m137  +++$+++  [0.30454285714285712, 0.44289999999999996, 0.51489999999999991, 0.46015714285714276, 0.60591428571428563, 0.60877142857142852, 0.62415714285714285, 0.36101428571428562, 0.099314285714285674, -0.064185714285714263, -0.092114285714285732, -0.27888571428571429, -0.53072857142857144, -0.53382857142857143, -0.27394285714285715, -0.017885714285714338, -0.065000000000000002, -0.11954285714285717, -0.14502857142857145, -0.16198571428571429, -0.16408571428571431, -0.17202857142857136, -0.1986, 0.065914285714285772, 0.074457142857142861, 0.34989999999999999, 0.61845714285714293, 0.61394285714285712, 0.41855714285714285, 0.4485142857142857, 0.44705714285714288, 0.69094285714285708, 0.66924285714285714, 0.42219999999999996, 0.18358571428571427, 0.34304285714285709, 0.27797142857142859, 0.15352857142857143, 0.038314285714285717, -0.075885714285714265]
m523  +++$+++  [0.49371428571428566, 0.60179999999999989, 0.69021428571428556, 0.57201428571428559, 0.56278571428571422, 0.37047142857142851, 0.3542857142857142, 0.094885714285714268, 0.071128571428571416, 0.10972857142857144, 0.096085714285714274, -0.10835714285714285, -0.16135714285714287, -0.19009999999999999, 0.032100000000000004, 0.083228571428571402, -0.16698571428571429, 0.091642857142857137, 0.094757142857142845, 0.076857142857142846, -0.10045714285714286, -0.31859999999999999, -0.3211857142857143, -0.32155714285714287, -0.31759999999999999, -0.12077142857142859, -0.1033857142857143, -0.096285714285714308, 0.087357142857142883, -0.023799999999999988, 0.00035714285714286143, -0.062085714285714272, -0.31079999999999997, -0.22945714285714283, 0.013257142857142884, 0.023228571428571432, 0.068600000000000036, 0.16801428571428573, 0.099714285714285741, 0.22157142857142859]
m585  +++$+++  [0.26991428571428566, 0.1745571428571428, 0.24389999999999995, 0.34359999999999991, 0.32681428571428567, 0.24417142857142857, 0.50287142857142852, 0.51929999999999998, 0.47594285714285711, 0.54409999999999992, 0.56215714285714291, 0.30855714285714286, 0.3733285714285714, 0.31895714285714283, 0.31495714285714282, 0.58524285714285706, 0.35144285714285711, 0.17327142857142858, 0.23465714285714284, 0.1843428571428572, 0.22101428571428566, 0.13188571428571427, 0.096871428571428581, 0.24654285714285712, 0.44177142857142848, 0.64149999999999996, 0.71584285714285711, 0.48187142857142862, 0.29715714285714284, 0.31305714285714281, 0.39308571428571426, 0.13069999999999998, 0.14265714285714284, 0.08225714285714289, 0.098285714285714282, 0.37051428571428568, 0.33892857142857147, 0.20552857142857145, 0.33310000000000006, 0.19271428571428573]
m590  +++$+++  [0.022928571428571423, 0.15332857142857143, 0.063014285714285717, 0.013714285714285721, -0.16048571428571429, -0.15249999999999997, -0.15255714285714284, -0.1670142857142857, -0.41491428571428562, -0.25531428571428572, -0.17164285714285712, -0.01112857142857139, -0.11945714285714287, -0.013985714285714268, 0.031842857142857159, 0.079028571428571448, 0.13879999999999998, 0.066785714285714268, 0.064714285714285696, 0.17554285714285711, -0.033071428571428585, 0.17812857142857141, 0.11959999999999998, 0.07562857142857142, -0.010114285714285715, -0.052642857142857144, -0.064814285714285713, -0.070085714285714307, -0.10690000000000002, 0.089028571428571415, -0.13231428571428572, 0.042128571428571404, -0.1303, -0.25700000000000001, -0.011285714285714288, -0.18887142857142855, -0.13992857142857135, -0.0036714285714285477, -0.054728571428571404, 0.073857142857142871]
m48  +++$+++  [0.10515714285714285, 0.21747142857142857, 0.30830000000000002, 0.44310000000000005, 0.21841428571428573, 0.44352857142857144, 0.4699714285714286, 0.35552857142857142, 0.20081428571428572, -0.0044428571428571373, -0.26821428571428568, -0.063871428571428565, -0.043728571428571422, -0.12298571428571428, 0.13458571428571428, 0.28148571428571428, 0.34604285714285715, 0.48960000000000004, 0.49272857142857135, 0.49809999999999999, 0.57119999999999993, 0.30267142857142859, 0.33479999999999999, 0.52329999999999999, 0.48642857142857138, 0.4472714285714286, 0.2298857142857143, 0.24897142857142857, 0.48782857142857139, 0.47941428571428568, 0.44374285714285711, 0.57388571428571422, 0.62562857142857131, 0.80662857142857136, 0.61254285714285706, 0.47548571428571423, 0.36864285714285711, 0.26568571428571425, 0.15782857142857143, 0.030428571428571416]
m65  +++$+++  [-0.29189999999999999, -0.39021428571428574, -0.34654285714285715, -0.4554285714285714, -0.43822857142857136, -0.41197142857142849, -0.1381857142857143, -0.1706857142857143, -0.21175714285714284, -0.33125714285714286, -0.093785714285714278, -0.074371428571428588, -0.046614285714285719, -0.32427142857142854, -0.06817142857142855, -0.045071428571428568, 0.1673857142857143, -0.090699999999999961, 0.14104285714285716, -0.061914285714285699, -0.059914285714285698, -0.087899999999999978, -0.013385714285714279, -0.086400000000000005, 0.15594285714285711, 0.14935714285714285, 0.12778571428571428, 0.3780857142857143, 0.22900000000000006, 0.40621428571428575, 0.20721428571428574, 0.13857142857142857, 0.091328571428571426, 0.05218571428571428, 0.065528571428571464, -0.015385714285714253, -0.11632857142857139, 0.019057142857142877, -0.025142857142857127, -0.10638571428571425]
m258  +++$+++  [0.040285714285714258, 0.13979999999999998, 0.27499999999999997, 0.15134285714285711, 0.19424285714285711, 0.17944285714285707, 0.15869999999999995, 0.36918571428571423, 0.15204285714285715, -0.098942857142857166, 0.15878571428571425, 0.35875714285714277, 0.098042857142857126, 0.071428571428571411, 0.015414285714285707, 0.20691428571428572, 0.46179999999999999, 0.45867142857142856, 0.48381428571428575, 0.68634285714285714, 0.73945714285714281, 0.81037142857142852, 0.69335714285714278, 0.61828571428571422, 0.62005714285714286, 0.62251428571428569, 0.69611428571428557, 0.6393428571428571, 0.43114285714285716, 0.60688571428571425, 0.5831857142857142, 0.37088571428571426, 0.33558571428571426, 0.23704285714285714, 0.23577142857142858, 0.43242857142857144, 0.42861428571428573, 0.38828571428571429, 0.46787142857142855, 0.36987142857142857]
m179  +++$+++  [-0.12844285714285714, -0.24402857142857143, -0.35302857142857141, -0.28649999999999998, -0.26607142857142851, -0.15594285714285711, -0.093857142857142833, 0.090857142857142872, 0.085071428571428576, 0.13115714285714286, 0.17391428571428569, 0.068699999999999983, 0.12181428571428571, -0.0090714285714285775, -0.085914285714285693, -0.047899999999999991, 0.093185714285714275, 0.11755714285714285, 0.23304285714285711, 0.14022857142857142, 0.2619285714285714, 0.23432857142857141, 0.20507142857142857, 0.0071142857142856702, -0.13794285714285714, -0.22908571428571428, -0.090985714285714295, -0.23025714285714283, -0.25425714285714285, -0.25678571428571428, -0.034785714285714295, -0.085228571428571417, 0.019528571428571437, -0.13822857142857142, -0.12117142857142857, -0.085785714285714285, 0.1285857142857143, 0.02637142857142856, 0.08821428571428569, -0.01901428571428572]
m291  +++$+++  [-0.0072428571428571342, -0.13239999999999999, -0.26388571428571428, -0.12892857142857142, -0.17385714285714288, 0.099028571428571424, 0.34931428571428569, 0.12638571428571424, 0.35039999999999993, 0.61381428571428565, 0.59115714285714271, 0.61437142857142846, 0.35227142857142857, 0.12134285714285714, 0.24761428571428568, 0.23105714285714282, 0.2099428571428571, 0.22485714285714281, 0.24471428571428566, 0.2928857142857143, 0.29918571428571428, 0.11821428571428574, -0.098485714285714288, -0.082642857142857101, -0.073757142857142799, -0.10444285714285709, -0.16545714285714283, 0.06655714285714287, 0.077871428571428591, 0.10431428571428572, -0.15855714285714284, -0.16892857142857143, -0.17721428571428571, 0.05288571428571423, -0.18492857142857144, 0.082657142857142818, 0.1591285714285714, 0.29534285714285707, 0.16961428571428569, 0.077428571428571416]
m25  +++$+++  [-0.015628571428571464, 0.12411428571428568, 0.071099999999999969, -0.070271428571428596, 0.067114285714285724, 0.11552857142857154, 0.11034285714285716, 0.11308571428571433, 0.11410000000000003, 0.30225714285714284, 0.31199999999999994, 0.38112857142857143, 0.57645714285714289, 0.57775714285714286, 0.57794285714285709, 0.2962285714285714, 0.29011428571428566, 0.47511428571428566, 0.26931428571428562, 0.30161428571428567, 0.040271428571428541, -0.23045714285714286, 0.043628571428571405, -0.2225, -0.40828571428571425, -0.40007142857142852, -0.64332857142857147, -0.60539999999999994, -0.59389999999999998, -0.86054285714285705, -0.58271428571428574, -0.3248571428571429, -0.081942857142857123, -0.11351428571428573, -0.14622857142857143, -0.16167142857142855, -0.16580000000000003, -0.30652857142857143, -0.43197142857142856, -0.54930000000000001]
m368  +++$+++  [-0.36435714285714282, -0.23904285714285711, -0.10107142857142856, 0.038742857142857134, 0.10798571428571424, 0.10589999999999997, 0.38395714285714277, 0.6368285714285713, 0.3778999999999999, 0.36749999999999994, 0.3657285714285714, 0.37309999999999999, 0.37379999999999991, 0.15495714285714279, -0.10171428571428572, -0.030700000000000033, -0.27732857142857142, -0.55600000000000005, -0.82480000000000009, -0.82587142857142859, -0.88611428571428574, -0.8272571428571428, -0.62304285714285712, -0.3905142857142857, -0.38324285714285711, -0.10204285714285713, 0.17645714285714287, 0.26764285714285718, 0.26252857142857144, 0.026771428571428613, -0.15978571428571425, -0.16318571428571432, -0.18971428571428572, -0.21152857142857145, -0.025057142857142861, -0.075900000000000023, 0.15585714285714281, 0.22894285714285711, 0.36569999999999997, 0.25114285714285717]
m230  +++$+++  [0.54487142857142856, 0.50377142857142854, 0.63682857142857141, 0.57157142857142862, 0.56845714285714277, 0.32132857142857146, 0.14577142857142858, 0.11732857142857145, 0.047400000000000025, 0.052528571428571452, -0.015699999999999992, -0.27267142857142856, -0.038385714285714301, -0.10725714285714287, -0.34992857142857137, -0.10020000000000001, -0.29597142857142855, -0.081614285714285709, -0.093228571428571411, -0.15010000000000001, -0.066028571428571395, -0.067228571428571401, -0.093314285714285697, -0.16515714285714284, -0.11881428571428573, 0.14685714285714285, 0.21249999999999999, 0.30192857142857138, 0.32081428571428572, 0.34770000000000001, 0.60525714285714272, 0.61852857142857143, 0.34439999999999993, 0.11309999999999996, 0.1925714285714285, 0.4110571428571429, 0.39751428571428571, 0.26938571428571434, 0.12890000000000001, 0.26747142857142858]
m364  +++$+++  [0.0064285714285714224, 0.14344285714285712, 0.23777142857142855, 0.35584285714285713, 0.54427142857142852, 0.36952857142857137, 0.46484285714285711, 0.35727142857142857, 0.30174285714285715, 0.34291428571428573, 0.35127142857142857, 0.37032857142857134, 0.39249999999999996, 0.24271428571428566, 0.33098571428571422, 0.3706571428571428, 0.10752857142857142, -0.13480000000000003, -0.34097142857142859, -0.3476285714285714, -0.15042857142857141, -0.15654285714285709, -0.16510000000000002, 0.05180000000000004, 0.30331428571428576, 0.44482857142857135, 0.57497142857142858, 0.41169999999999995, 0.41131428571428569, 0.19280000000000003, -0.018128571428571397, -0.29232857142857138, -0.43421428571428566, -0.54555714285714285, -0.56511428571428568, -0.73328571428571432, -0.74907142857142861, -0.62741428571428581, -0.48882857142857139, -0.38097142857142852]
m321  +++$+++  [-0.01905714285714287, -0.096528571428571436, -0.23424285714285714, -0.31701428571428569, -0.39357142857142857, -0.59751428571428566, -0.36644285714285713, -0.49965714285714286, -0.5444, -0.4516, -0.27521428571428569, -0.29115714285714289, -0.067900000000000002, -0.28248571428571434, -0.13254285714285713, 0.095371428571428551, 0.25377142857142854, 0.2129428571428571, 0.47655714285714279, 0.4294714285714285, 0.56887142857142847, 0.34034285714285706, 0.34808571428571428, 0.16589999999999999, 0.23964285714285716, -0.020671428571428563, 0.027614285714285716, 0.13474285714285716, 0.39257142857142857, 0.37402857142857143, 0.55442857142857138, 0.36081428571428564, 0.36851428571428568, 0.13685714285714276, 0.062399999999999921, -0.1840857142857143, -0.40497142857142854, -0.51667142857142856, -0.44958571428571426, -0.32404285714285713]
m488  +++$+++  [0.23307142857142854, 0.11464285714285713, 0.0058428571428571219, 0.14338571428571426, 0.14737142857142857, 0.00044285714285716843, -0.15097142857142859, -0.14327142857142855, 0.1031, 0.31402857142857143, 0.27618571428571426, 0.2707857142857143, 0.17595714285714292, 0.08978571428571433, 0.084414285714285719, 0.015800000000000008, 0.023542857142857171, -0.0060142857142857081, -0.016542857142857234, 0.23414285714285712, 0.27108571428571426, 0.53904285714285716, 0.51368571428571419, 0.52557142857142858, 0.58388571428571423, 0.56012857142857131, 0.54211428571428566, 0.52507142857142841, 0.43197142857142851, 0.45114285714285712, 0.27660000000000001, 0.030828571428571414, -0.16417142857142858, -0.19441428571428571, 0.019685714285714279, 0.06515714285714283, -0.090185714285714327, -0.03740000000000003, 0.079914285714285674, 0.17634285714285708]
m561  +++$+++  [0.35684285714285713, 0.49147142857142856, 0.63241428571428571, 0.7696142857142857, 0.83825714285714281, 0.63208571428571425, 0.68554285714285712, 0.47042857142857142, 0.47184285714285712, 0.47258571428571428, 0.47554285714285716, 0.45681428571428567, 0.71009999999999995, 0.67054285714285711, 0.86155714285714269, 0.85398571428571413, 0.83409999999999995, 0.81841428571428565, 0.83201428571428571, 0.61578571428571427, 0.65510000000000002, 0.51108571428571437, 0.26419999999999993, 0.0086428571428571743, 0.017442857142857135, 0.0037857142857143089, -0.021657142857142861, -0.030585714285714272, -0.069942857142857112, -0.087185714285714269, 0.15539999999999998, -0.10942857142857138, -0.091628571428571393, 0.14791428571428572, -0.09784285714285712, -0.10801428571428567, 0.15702857142857141, 0.048199999999999993, 0.17975714285714284, 0.042771428571428571]
m298  +++$+++  [0.43385714285714283, 0.51472857142857142, 0.65588571428571429, 0.7764428571428571, 0.80328571428571427, 0.54117142857142853, 0.53841428571428573, 0.47807142857142859, 0.53872857142857145, 0.27800000000000002, 0.068557142857142886, 0.068442857142857166, 0.073314285714285748, 0.13517142857142858, 0.21875714285714284, 0.21425714285714284, 0.23559999999999995, 0.18909999999999999, -0.075600000000000001, -0.074485714285714349, -0.074914285714285739, -0.084442857142857125, -0.26830000000000004, -0.032885714285714296, -0.023528571428571399, 0.24082857142857142, 0.29541428571428568, 0.28682857142857143, 0.29221428571428576, 0.47412857142857145, 0.47772857142857145, 0.73637142857142857, 0.73695714285714287, 0.93174285714285698, 0.92461428571428561, 0.9257857142857141, 0.85978571428571415, 0.71900000000000008, 0.58638571428571429, 0.44737142857142853]
m366  +++$+++  [0.45874285714285712, 0.58551428571428565, 0.72284285714285712, 0.71547142857142854, 0.71668571428571426, 0.73147142857142855, 0.49655714285714275, 0.47392857142857137, 0.28247142857142854, 0.047614285714285706, 0.029571428571428578, -0.13235714285714287, -0.30055714285714286, -0.2154428571428571, -0.37507142857142861, -0.26024285714285711, -0.29287142857142856, -0.1447, 0.028614285714285703, 0.022985714285714269, 0.18141428571428572, 0.33321428571428569, 0.15241428571428575, 0.2321857142857143, 0.22921428571428576, -0.036114285714285696, 0.12720000000000001, 0.11791428571428571, -0.0086857142857142966, 0.19319999999999998, 0.32209999999999994, 0.31491428571428565, 0.50418571428571424, 0.47609999999999997, 0.41861428571428566, 0.60827142857142857, 0.47520000000000001, 0.39668571428571425, 0.28408571428571427, 0.22781428571428569]
m436  +++$+++  [0.012657142857142853, -0.046828571428571428, 0.090014285714285699, -0.041042857142857145, -0.016014285714285717, -0.037557142857142858, 0.20594285714285715, 0.17571428571428571, 0.29232857142857144, 0.27584285714285717, 0.53448571428571434, 0.31147142857142857, 0.52935714285714286, 0.46955714285714284, 0.46045714285714284, 0.47987142857142856, 0.42238571428571425, 0.40349999999999997, 0.62677142857142853, 0.38901428571428565, 0.19700000000000001, 0.18081428571428568, -0.032828571428571457, -0.22682857142857143, -0.28457142857142853, -0.27580000000000005, -0.23502857142857142, -0.23465714285714284, -0.20794285714285712, -0.20635714285714282, 0.0039714285714285702, 0.060142857142857151, -0.19847142857142852, -0.24372857142857141, -0.2462428571428571, -0.47047142857142854, -0.28715714285714283, -0.36635714285714277, -0.47348571428571423, -0.34267142857142857]
m498  +++$+++  [0.41292857142857142, 0.54837142857142851, 0.45929999999999993, 0.56981428571428561, 0.60605714285714285, 0.61871428571428566, 0.69082857142857135, 0.6927428571428571, 0.68444285714285702, 0.90989999999999993, 0.92159999999999986, 0.68071428571428561, 0.69662857142857137, 0.63375714285714291, 0.35937142857142867, 0.37088571428571426, 0.34709999999999996, 0.3452142857142857, 0.58138571428571417, 0.57944285714285704, 0.42125714285714283, 0.6268285714285714, 0.60468571428571416, 0.54397142857142855, 0.5611571428571428, 0.56292857142857144, 0.49409999999999998, 0.45281428571428572, 0.47892857142857143, 0.49484285714285714, 0.58475714285714286, 0.5877, 0.57728571428571429, 0.6423428571428571, 0.89019999999999999, 0.87769999999999992, 0.8509714285714286, 0.70917142857142856, 0.56871428571428573, 0.44591428571428571]
m441  +++$+++  [0.4595999999999999, 0.3365999999999999, 0.41341428571428562, 0.53959999999999986, 0.5764285714285714, 0.57985714285714274, 0.39024285714285706, 0.38419999999999999, 0.63082857142857141, 0.45321428571428568, 0.45528571428571424, 0.23821428571428571, 0.24327142857142853, 0.36202857142857137, 0.20539999999999997, 0.15138571428571426, 0.39161428571428569, 0.39255714285714283, 0.63349999999999995, 0.62454285714285707, 0.53815714285714278, 0.49178571428571427, 0.52414285714285713, 0.29577142857142846, 0.30812857142857142, 0.33215714285714282, 0.28237142857142855, 0.44638571428571427, 0.62670000000000003, 0.43761428571428573, 0.39494285714285726, 0.37942857142857134, 0.35975714285714283, 0.35087142857142856, 0.34368571428571426, 0.37644285714285708, 0.58207142857142846, 0.71368571428571426, 0.58764285714285713, 0.4665999999999999]
m325  +++$+++  [0.16418571428571427, 0.28374285714285713, 0.3746571428571428, 0.2511571428571428, 0.18968571428571429, 0.24201428571428568, 0.25598571428571421, 0.0040857142857142481, 0.016399999999999956, -0.15075714285714287, -0.12165714285714287, -0.12470000000000001, -0.31824285714285716, -0.2421571428571429, -0.21601428571428571, -0.48088571428571431, -0.33672857142857149, -0.24232857142857145, -0.067157142857142874, -0.03215714285714287, -0.051700000000000038, 0.041585714285714268, 0.10515714285714287, 0.1678857142857143, 0.045242857142857168, -0.11739999999999999, -0.2122, -0.38637142857142853, -0.51514285714285712, -0.57715714285714281, -0.6883285714285714, -0.56568571428571424, -0.53499999999999992, -0.50111428571428562, -0.53479999999999994, -0.53369999999999995, -0.51887142857142854, -0.53834285714285712, -0.53834285714285712, -0.44409999999999999]
m331  +++$+++  [0.31075714285714284, 0.44940000000000002, 0.31177142857142859, 0.41912857142857141, 0.4210571428571428, 0.40982857142857138, 0.64337142857142848, 0.64728571428571424, 0.61049999999999993, 0.88529999999999998, 0.65468571428571432, 0.64454285714285708, 0.65070000000000006, 0.63055714285714293, 0.59204285714285709, 0.53789999999999993, 0.53808571428571428, 0.77914285714285714, 0.53725714285714288, 0.50092857142857139, 0.51791428571428577, 0.30270000000000002, 0.39517142857142862, 0.39258571428571432, 0.40994285714285716, 0.64205714285714277, 0.67895714285714281, 0.66368571428571432, 0.91215714285714289, 0.70738571428571428, 0.71198571428571433, 0.4800428571428571, 0.48877142857142852, 0.49099999999999999, 0.51212857142857149, 0.50332857142857135, 0.68347142857142851, 0.54409999999999992, 0.64088571428571417, 0.51138571428571422]
m81  +++$+++  [-0.067414285714285677, 0.010285714285714329, -0.064957142857142797, 0.052828571428571489, 0.16441428571428574, 0.3533, 0.3890142857142857, 0.33765714285714288, 0.14580000000000004, 0.11801428571428574, -0.040985714285714257, 0.092342857142857143, 0.10602857142857144, -0.056257142857142811, -0.025199999999999959, -0.027557142857142822, -0.036985714285714247, -0.10078571428571424, -0.35531428571428569, -0.56418571428571429, -0.33778571428571424, -0.40839999999999993, -0.36058571428571418, -0.34391428571428573, -0.3262571428571428, -0.27008571428571426, -0.29710000000000003, -0.33401428571428571, -0.41008571428571428, -0.435, -0.45755714285714288, -0.29744285714285712, -0.1166428571428571, -0.12014285714285712, -0.26268571428571424, -0.13995714285714284, -0.078671428571428559, 0.03967142857142858, -0.033085714285714274, -0.14332857142857142]
m115  +++$+++  [0.44121428571428567, 0.54801428571428568, 0.68738571428571427, 0.81647142857142851, 0.81749999999999989, 0.82132857142857141, 0.59061428571428576, 0.60188571428571436, 0.4545857142857142, 0.39181428571428562, 0.13618571428571427, -0.083257142857142849, -0.10887142857142856, -0.094385714285714281, -0.28641428571428568, -0.18569999999999998, -0.34344285714285711, -0.31827142857142854, -0.1535285714285714, -0.099485714285714205, -0.1065285714285714, -0.12914285714285711, -0.1398428571428571, 0.049457142857142873, 0.099785714285714283, 0.089542857142857146, -0.00027142857142857524, 0.22302857142857141, 0.45981428571428573, 0.37569999999999998, 0.33712857142857144, 0.49421428571428561, 0.56762857142857137, 0.62562857142857142, 0.62884285714285715, 0.5927714285714285, 0.76222857142857126, 0.69264285714285712, 0.58660000000000001, 0.4513428571428571]
m478  +++$+++  [0.018085714285714281, 0.12531428571428571, 0.23032857142857141, 0.31268571428571423, 0.40897142857142854, 0.31528571428571428, 0.36912857142857142, 0.41141428571428568, 0.43335714285714289, 0.29944285714285718, 0.18271428571428569, -0.029114285714285704, 0.033514285714285705, -0.020328571428571404, -0.11844285714285711, -0.24761428571428568, -0.30241428571428569, -0.22258571428571428, -0.1253285714285714, -0.10745714285714285, -0.21247142857142853, -0.051442857142857137, -0.066114285714285709, -0.0092285714285714263, -0.17505714285714286, -0.27231428571428573, -0.30879999999999996, -0.072999999999999982, -0.12488571428571434, -0.20600000000000002, -0.17918571428571428, -0.18787142857142852, -0.090614285714285703, -0.02281428571428569, -0.27979999999999994, -0.32774285714285711, -0.23195714285714283, -0.23195714285714283, -0.10289999999999999, -0.10289999999999999]
m208  +++$+++  [0.54477142857142857, 0.68431428571428565, 0.82194285714285709, 0.96001428571428571, 0.93028571428571427, 0.91788571428571419, 0.92267142857142848, 0.67318571428571428, 0.66614285714285704, 0.60668571428571427, 0.60172857142857139, 0.63067142857142855, 0.62882857142857129, 0.63178571428571428, 0.88108571428571425, 0.80441428571428575, 0.6223428571428572, 0.61925714285714284, 0.61861428571428578, 0.63167142857142844, 0.6012142857142857, 0.56185714285714283, 0.62058571428571419, 0.59191428571428573, 0.55044285714285712, 0.55304285714285706, 0.54757142857142849, 0.56445714285714277, 0.52614285714285713, 0.27114285714285713, 0.26525714285714286, 0.049857142857142822, 0.045500000000000013, -0.15919999999999995, -0.37811428571428563, -0.55527142857142842, -0.31542857142857139, -0.17697142857142856, -0.050128571428571411, -0.18559999999999999]
m280  +++$+++  [-0.20571428571428571, -0.2419, -0.1678, -0.29642857142857143, -0.10008571428571431, -0.35467142857142853, -0.11128571428571429, 0.13918571428571427, 0.13425714285714285, 0.019842857142857141, 0.27459999999999996, 0.065342857142857133, 0.098342857142857093, -0.16367142857142858, -0.41528571428571426, -0.29074285714285719, -0.17147142857142861, -0.34364285714285714, -0.3858428571428571, -0.17992857142857144, -0.14939999999999998, -0.065457142857142825, -0.012371428571428561, 0.041500000000000009, 0.12755714285714287, 0.18711428571428571, -0.043142857142857122, -0.04311428571428573, -0.12498571428571424, -0.39854285714285709, -0.65018571428571414, -0.63807142857142851, -0.45288571428571422, -0.18167142857142859, -0.18191428571428572, -0.17447142857142858, 0.090257142857142841, 0.20907142857142855, 0.15694285714285713, 0.030900000000000011]
m541  +++$+++  [0.48701428571428573, 0.6195857142857143, 0.75649999999999995, 0.70662857142857138, 0.69965714285714287, 0.73419999999999996, 0.54878571428571432, 0.4662, 0.40182857142857137, 0.36011428571428572, 0.5488142857142857, 0.32348571428571427, 0.067442857142857138, 0.029628571428571449, 0.1018, 0.10007142857142859, 0.11074285714285714, 0.037614285714285725, 0.25694285714285714, 0.50794285714285714, 0.49008571428571429, 0.24460000000000001, 0.04265714285714281, -0.20215714285714284, -0.14142857142857149, -0.12358571428571427, -0.11757142857142855, 0.10341428571428568, 0.32009999999999994, 0.57007142857142856, 0.83409999999999984, 0.84512857142857134, 0.63438571428571422, 0.61147142857142844, 0.65104285714285715, 0.43985714285714284, 0.46352857142857146, 0.33844285714285716, 0.20098571428571427, 0.27411428571428564]
m515  +++$+++  [0.26252857142857144, 0.17518571428571428, 0.22074285714285713, 0.15868571428571426, 0.076514285714285701, 0.089699999999999974, 0.07382857142857141, 0.015942857142857106, 0.087699999999999972, 0.14218571428571425, 0.18237142857142855, 0.31117142857142854, 0.2947285714285714, 0.12448571428571427, 0.33881428571428568, 0.44657142857142851, 0.48409999999999997, 0.59395714285714285, 0.38528571428571423, 0.27021428571428568, 0.47047142857142854, 0.48288571428571425, 0.4640285714285714, 0.22799999999999998, 0.097728571428571415, 0.074214285714285719, 0.18438571428571426, 0.0097000000000000072, -0.18948571428571426, -0.18419999999999997, -0.16035714285714281, -0.16508571428571425, 0.011185714285714313, -0.14657142857142855, 0.035100000000000048, 0.19708571428571431, 0.0064857142857142891, 0.081099999999999992, 0.12811428571428574, 0.049514285714285719]
m370  +++$+++  [0.24721428571428572, 0.17151428571428573, 0.28360000000000002, 0.41931428571428575, 0.4425714285714285, 0.44022857142857141, 0.69957142857142851, 0.70015714285714281, 0.91231428571428563, 0.67202857142857131, 0.67662857142857136, 0.63472857142857131, 0.61688571428571426, 0.63737142857142859, 0.41117142857142858, 0.40874285714285707, 0.40074285714285718, 0.40041428571428572, 0.42798571428571419, 0.43627142857142853, 0.43435714285714278, 0.65997142857142854, 0.63772857142857131, 0.63788571428571417, 0.63977142857142844, 0.62537142857142847, 0.62458571428571419, 0.53845714285714286, 0.55025714285714289, 0.57841428571428577, 0.59564285714285714, 0.52714285714285714, 0.54294285714285717, 0.53595714285714291, 0.34381428571428574, 0.33649999999999997, 0.33234285714285716, 0.45115714285714287, 0.37778571428571428, 0.24951428571428572]
m44  +++$+++  [0.25031428571428571, 0.13265714285714286, -0.001999999999999974, -0.055142857142857112, 0.20292857142857143, 0.19018571428571429, 0.21210000000000001, 0.17478571428571421, 0.40887142857142855, 0.68261428571428562, 0.63661428571428569, 0.65015714285714288, 0.66557142857142848, 0.65110000000000001, 0.68494285714285708, 0.70517142857142856, 0.69745714285714278, 0.66628571428571426, 0.45918571428571425, 0.44948571428571421, 0.46588571428571418, 0.44715714285714281, 0.40392857142857141, 0.4069571428571428, 0.67342857142857138, 0.87944285714285708, 0.88867142857142856, 0.89158571428571443, 0.86995714285714287, 0.88375714285714291, 0.88088571428571427, 0.64787142857142854, 0.61011428571428572, 0.54725714285714289, 0.49868571428571423, 0.27355714285714283, 0.039214285714285702, -0.092314285714285738, 0.0045428571428571263, -0.09734285714285712]
m373  +++$+++  [-0.16758571428571428, -0.077442857142857147, 0.058757142857142841, 0.19847142857142855, 0.20702857142857142, 0.44292857142857145, 0.72024285714285718, 0.91072857142857133, 0.90585714285714281, 0.88945714285714272, 0.83915714285714282, 0.82637142857142842, 0.82674285714285711, 0.56995714285714283, 0.57481428571428572, 0.35385714285714287, 0.3394428571428571, 0.31834285714285715, 0.29048571428571429, 0.28907142857142853, 0.54875714285714283, 0.55474285714285709, 0.82331428571428567, 0.85627142857142846, 0.9178571428571427, 0.67602857142857131, 0.65198571428571417, 0.65479999999999983, 0.57094285714285697, 0.57331428571428567, 0.5053142857142856, 0.48307142857142854, 0.73911428571428561, 0.72908571428571423, 0.69971428571428562, 0.78365714285714283, 0.78755714285714284, 0.71721428571428569, 0.6095571428571428, 0.49399999999999999]
m341  +++$+++  [0.50092857142857139, 0.63972857142857142, 0.77938571428571424, 0.90991428571428568, 0.63778571428571418, 0.36561428571428578, 0.17987142857142863, -0.07947142857142854, -0.3453857142857143, -0.4273142857142857, -0.48625714285714283, -0.4530857142857142, -0.19228571428571434, 0.040142857142857147, 0.029357142857142859, 0.11370000000000002, 0.12027142857142856, -0.0754285714285714, -0.032257142857142838, -0.29314285714285715, -0.31552857142857138, -0.042600000000000027, 0.11361428571428571, -0.077085714285714271, -0.086485714285714249, 0.092914285714285727, 0.34407142857142858, 0.31481428571428571, 0.092014285714285729, -0.14848571428571422, 0.085771428571428568, 0.078414285714285686, 0.051442857142857137, -0.20484285714285716, -0.42005714285714285, -0.47678571428571426, -0.21520000000000003, -0.32305714285714282, -0.18218571428571431, -0.27857142857142858]
