m387  +++$+++  [0.99439999999999995, 0.99320000000000019, 0.84946666666666681, 0.82673333333333354, 0.81570000000000009, 0.9572333333333336, 0.93183333333333351, 0.86026666666666696, 0.84710000000000019, 0.89864999999999973]
m282  +++$+++  [1.0351333333333332, 0.87213333333333354, 0.33770000000000006, 0.34053333333333347, -0.21050000000000019, 0.32583333333333353, 0.3270333333333334, 0.33853333333333341, -0.31906666666666667, -1.3071666666666673]
m359  +++$+++  [0.45405000000000029, 0.18870000000000009, 0.17383333333333337, 0.14486666666666667, 0.24490000000000012, -0.26223333333333343, -0.26430000000000003, -0.67143333333333355, -0.18166666666666673, 0.7078333333333342]
m393  +++$+++  [1.1533166666666654, 0.30016666666666669, 0.34820000000000012, 0.37203333333333333, 0.97523333333333362, 0.97773333333333357, 0.97070000000000034, 0.3280333333333334, 0.15880000000000005, -0.083050000000000401]
m79  +++$+++  [0.9665999999999989, 0.26819999999999999, 0.39783333333333343, 0.3977, 0.94043333333333345, 0.93880000000000008, 0.94206666666666694, 0.98386666666666689, 0.32443333333333335, -0.66326666666666778]
m511  +++$+++  [0.9934833333333335, 0.9964333333333335, 0.93906666666666694, 0.93753333333333355, 0.93763333333333354, 0.9964333333333335, 0.99766666666666692, 0.33383333333333337, 0.33230000000000021, 0.3288999999999998]
m274  +++$+++  [0.78971666666666662, 0.81976666666666675, 0.22846666666666665, -0.29336666666666672, -0.9031666666666669, -0.89836666666666687, -0.27420000000000005, -0.29223333333333346, 0.29320000000000018, 0.23824999999999985]
m155  +++$+++  [-0.30915000000000042, -0.23190000000000005, -0.22796666666666671, -0.71566666666666678, -0.80023333333333357, -0.83180000000000009, -0.3653333333333334, -0.3383000000000001, -0.34533333333333338, -1.2654833333333344]
m219  +++$+++  [0.13531666666666756, 0.27376666666666677, -0.25620000000000015, -0.29033333333333339, -0.95110000000000028, -0.33716666666666673, -0.33276666666666677, 0.31396666666666684, -0.3108666666666669, -0.28131666666666649]
m474  +++$+++  [-0.99739999999999973, -0.99580000000000024, -0.99646666666666683, -0.98853333333333349, -0.98626666666666685, -0.98593333333333355, -0.98733333333333362, -0.32843333333333335, -0.32323333333333354, -0.32533333333333325]
m195  +++$+++  [1.1277833333333325, 0.29743333333333338, 0.23226666666666673, 0.26930000000000004, 0.86700000000000021, 0.33083333333333331, 0.33043333333333352, 0.28666666666666668, 0.2841333333333334, -0.69836666666666747]
m168  +++$+++  [0.8400833333333334, 0.84863333333333357, 0.85793333333333366, 0.98396666666666688, 0.47343333333333348, -0.18039999999999998, -0.24006666666666668, 0.27350000000000002, 0.92876666666666696, 1.0159666666666665]
m382  +++$+++  [0.98088333333333311, 0.98093333333333343, 0.98243333333333349, 0.33563333333333339, 0.33616666666666678, 0.33466666666666672, 0.37033333333333335, -0.19763333333333336, -0.2084, 0.70130000000000092]
m371  +++$+++  [-1.016266666666666, -0.17926666666666669, -0.18533333333333341, -0.41310000000000002, -0.31859999999999999, 0.34270000000000006, 0.98483333333333367, 0.32346666666666668, 0.20383333333333342, 0.036583333333333079]
m158  +++$+++  [1.2803999999999989, 0.40320000000000006, -0.24593333333333336, -0.25336666666666668, -0.32733333333333348, -0.33413333333333339, -0.97173333333333356, -0.3542333333333334, -0.35093333333333354, -0.363383333333333]
m254  +++$+++  [0.95811666666666639, 0.97136666666666693, 0.35860000000000003, 0.34340000000000009, 0.32473333333333343, 0.94783333333333353, 0.85923333333333352, 0.86823333333333352, 0.8651000000000002, 1.0185]
m434  +++$+++  [0.53464999999999996, 0.3721000000000001, 0.33740000000000003, 0.85263333333333358, 0.95753333333333357, 0.98663333333333358, 0.94150000000000023, 0.94316666666666682, 0.93176666666666685, 0.97321666666666684]
m608  +++$+++  [0.94066666666666687, 0.94496666666666684, 0.42440000000000005, -0.14600000000000002, -0.14810000000000001, 0.36670000000000003, 0.3502333333333334, -0.27586666666666676, -0.86346666666666683, -0.83721666666666616]
m101  +++$+++  [0.99504999999999977, 0.96340000000000015, 0.91800000000000015, 0.27403333333333341, 0.29646666666666682, 0.31440000000000001, 0.30460000000000004, -0.3439666666666667, -0.97516666666666696, -0.97621666666666684]
m287  +++$+++  [1.0242, 0.9105000000000002, 0.91166666666666685, 0.40156666666666674, 0.47863333333333352, 0.47770000000000012, 0.99133333333333351, 0.98076666666666701, 0.95583333333333353, 0.91933333333333289]
m419  +++$+++  [0.97071666666666667, 0.96656666666666691, 0.93663333333333343, 0.95540000000000025, 0.2980666666666667, 0.32743333333333341, -0.32303333333333345, -0.32443333333333335, -0.32379999999999998, 0.66175000000000095]
m290  +++$+++  [0.3445333333333338, 0.32733333333333342, 0.3250333333333334, 0.84623333333333361, 0.22780000000000003, 0.23143333333333344, -0.27710000000000007, -0.30563333333333331, -0.30546666666666672, 0.65083333333333382]
m182  +++$+++  [0.90179999999999916, 0.20950000000000002, 0.34626666666666678, 0.2646, 0.84056666666666691, 0.22143333333333337, 0.32350000000000023, -0.22433333333333344, -0.25380000000000003, -1.2253000000000007]
m384  +++$+++  [0.97396666666666676, 0.96896666666666698, 0.97570000000000023, 0.3630666666666667, -0.17143333333333333, -0.80800000000000016, -0.80496666666666683, -0.87503333333333355, -0.30956666666666671, 0.49928333333333397]
m614  +++$+++  [-1.1559333333333321, -0.24783333333333341, 0.32320000000000004, 0.90166666666666684, 0.26743333333333336, 0.11236666666666678, 0.022600000000000009, 0.65070000000000017, 0.60603333333333342, 0.43418333333333298]
m602  +++$+++  [-0.1906333333333331, -0.19063333333333335, -0.2499333333333334, -0.17913333333333337, -0.17913333333333337, -0.11983333333333336, 0.13396666666666671, -0.030666666666666703, 0.10330000000000006, 0.10329999999999992]
m317  +++$+++  [-0.99203333333333354, -0.98353333333333359, -0.97660000000000025, -0.33103333333333335, -0.33296666666666686, -0.31750000000000006, -0.30860000000000004, -0.28586666666666682, 0.3455000000000002, 0.34339999999999993]
m42  +++$+++  [0.98419999999999985, 0.9930000000000001, 0.9973333333333334, 0.93050000000000022, 0.93053333333333366, 0.93220000000000014, 0.93110000000000026, 0.93083333333333362, 0.93040000000000012, 1.0314499999999998]
m431  +++$+++  [0.33700000000000041, 0.33550000000000013, 0.3257666666666667, 0.96803333333333352, 0.30990000000000001, 0.31876666666666675, 0.33160000000000001, 0.98503333333333365, 0.39780000000000004, -0.4780500000000012]
m552  +++$+++  [-1.1988166666666653, -0.27936666666666671, 0.33190000000000008, 0.99400000000000022, 0.34653333333333342, 0.34656666666666686, 0.34553333333333336, 0.36213333333333342, -0.27866666666666673, -1.2378166666666668]
m177  +++$+++  [1.0206666666666664, 0.92666666666666686, 0.92710000000000026, 0.9198333333333335, 0.98256666666666681, 0.97183333333333355, 0.90610000000000013, 0.9057333333333335, 0.26243333333333335, -0.60491666666666721]
m257  +++$+++  [0.2887333333333339, 0.19763333333333349, -0.41146666666666687, -0.40780000000000011, -0.32456666666666673, -0.3409000000000002, 0.26320000000000005, -0.38076666666666686, -0.38066666666666676, -1.2960666666666674]
m160  +++$+++  [0.39520000000000044, 0.43590000000000018, 0.30930000000000002, 0.80483333333333351, 0.31050000000000005, 0.46636666666666682, 0.41800000000000004, 0.91546666666666687, 0.28056666666666669, -0.55203333333333404]
m312  +++$+++  [1.3265666666666653, 0.32926666666666671, 0.32890000000000025, 0.33310000000000001, 0.99370000000000025, 0.97280000000000033, 0.96990000000000021, 0.97390000000000021, 0.33503333333333341, -0.65086666666666781]
m605  +++$+++  [0.98219999999999996, 0.98390000000000022, 0.97050000000000036, 0.98373333333333357, 0.9832333333333334, 0.96976666666666689, 0.96896666666666675, 0.96963333333333357, 0.99736666666666696, 0.99761666666666649]
m131  +++$+++  [1.000933333333333, 0.98383333333333356, 0.33796666666666669, 0.33470000000000022, 0.34700000000000003, 0.97906666666666686, 0.98083333333333345, 0.97960000000000025, 0.34216666666666673, -0.63323333333333398]
m456  +++$+++  [-0.56001666666666694, -0.53886666666666683, 0.0090000000000000635, -0.32146666666666679, 0.084866666666666646, -0.33253333333333346, -0.39163333333333339, -0.34900000000000009, 0.062933333333333313, 0.86713333333333431]
m137  +++$+++  [1.2780333333333316, 0.36953333333333338, -0.27143333333333342, -0.26083333333333336, -0.31846666666666684, 0.29713333333333353, 0.28626666666666672, 0.94826666666666692, 0.4104000000000001, -0.40525000000000078]
m153  +++$+++  [-0.52193333333333303, 0.34706666666666675, 0.84476666666666689, 0.88976666666666693, 0.87670000000000026, 0.32413333333333338, 0.27936666666666676, -0.28163333333333346, 0.35746666666666677, 0.41981666666666656]
m141  +++$+++  [0.36260000000000037, 0.35790000000000005, 0.3461333333333334, 0.98126666666666695, 0.97316666666666696, 0.98586666666666689, 0.35716666666666674, 0.36386666666666678, 0.36226666666666674, 1.3030166666666676]
m218  +++$+++  [0.87944999999999895, 0.039700000000000027, -0.52523333333333344, -0.36676666666666669, -0.36426666666666679, 0.26390000000000008, 0.3111666666666667, 0.92290000000000028, 0.94150000000000023, 0.92630000000000001]
m194  +++$+++  [0.9500166666666664, 0.9382666666666668, 0.93793333333333351, 0.98543333333333361, 0.98393333333333355, 0.98346666666666682, 0.98500000000000032, 0.99273333333333358, 0.98710000000000031, 0.98084999999999933]
m613  +++$+++  [-0.3075166666666671, -0.32456666666666684, 0.29673333333333352, -0.30210000000000009, 0.23256666666666681, -0.39536666666666676, -0.45113333333333339, -0.98393333333333355, -0.34423333333333339, 0.62141666666666739]
m144  +++$+++  [0.99299999999999999, 0.99590000000000023, 0.99803333333333355, 0.9982000000000002, 0.9982000000000002, 0.99866666666666681, 0.37493333333333345, 0.37130000000000013, 0.35183333333333339, 1.2584833333333338]
m171  +++$+++  [0.93096666666666716, 0.95716666666666694, 0.96660000000000024, 0.96956666666666691, 0.37193333333333339, 0.38593333333333341, 0.38470000000000004, 0.97303333333333364, 0.97296666666666687, 0.98171666666666624]
m445  +++$+++  [1.2517833333333319, 0.30613333333333337, 0.32953333333333351, 0.32793333333333341, 0.35270000000000001, 0.3571666666666668, 0.35680000000000006, 0.96670000000000011, 0.37396666666666672, -0.51458333333333406]
m88  +++$+++  [-0.66161666666666596, 0.33263333333333334, 0.99630000000000019, 0.99480000000000013, 0.33950000000000008, -0.32146666666666673, -0.31973333333333342, 0.2828, 0.94420000000000026, 0.94504999999999995]
m297  +++$+++  [0.99051666666666638, 0.91386666666666683, 0.77243333333333353, 0.77816666666666678, 0.81066666666666676, 0.94056666666666688, 0.9212666666666669, 0.4336666666666667, -0.19820000000000004, -1.1421500000000004]
m63  +++$+++  [0.81311666666666682, 0.9212666666666669, 0.99420000000000019, 0.33190000000000003, -0.32276666666666665, -0.95763333333333356, -0.95530000000000026, -0.30126666666666674, 0.32380000000000003, 1.3002000000000007]
m169  +++$+++  [-1.2537833333333319, -0.29843333333333338, 0.33320000000000005, 0.32723333333333338, 0.32040000000000007, 0.28153333333333336, 0.28190000000000004, 0.13976666666666671, 0.17423333333333335, 1.1479833333333342]
m181  +++$+++  [-0.63016666666666621, 0.34333333333333338, 0.99383333333333357, 0.98933333333333362, 0.99143333333333361, 0.98940000000000028, 0.9953000000000003, 0.99326666666666696, 0.34930000000000005, -0.61990000000000012]
m338  +++$+++  [0.14781666666666624, 0.090266666666666606, -0.1188666666666667, -0.67466666666666675, -0.80820000000000014, -0.65426666666666677, -0.23473333333333338, -0.2124333333333335, 0.11816666666666675, 0.13051666666666656]
m334  +++$+++  [0.99338333333333328, 0.99323333333333363, 0.99206666666666687, 0.98070000000000024, 0.98060000000000025, 0.91973333333333362, 0.93463333333333365, 0.27143333333333336, -0.32620000000000005, -1.3153500000000007]
m573  +++$+++  [0.99663333333333293, 0.99633333333333352, 0.99526666666666685, 0.84296666666666686, 0.83886666666666687, 0.8340333333333334, 0.98636666666666684, 0.97626666666666684, 0.98213333333333352, 0.98303333333333331]
m557  +++$+++  [-0.58854999999999957, 0.22160000000000002, 0.28763333333333335, -0.15286666666666665, -0.070066666666666694, 0.45070000000000005, 0.42640000000000011, -0.16643333333333335, -0.11359999999999998, 0.61680000000000068]
m186  +++$+++  [0.028883333333333802, 0.068033333333333446, -0.44543333333333346, -0.44713333333333338, -0.34050000000000002, -0.32703333333333351, 0.33233333333333354, -0.31816666666666688, -0.32760000000000006, -1.3067000000000006]
m329  +++$+++  [-0.65351666666666608, 0.3249333333333333, 0.98633333333333351, 0.98740000000000028, 0.99113333333333364, 0.98856666666666682, 0.98923333333333363, 0.9938666666666669, 0.99176666666666691, 0.98376666666666657]
m14  +++$+++  [-0.36679999999999935, 0.43470000000000003, 0.32950000000000002, -0.32993333333333336, -0.74190000000000011, -0.093766666666666651, 0.40303333333333335, 0.81860000000000022, 0.16293333333333332, -0.58026666666666715]
m549  +++$+++  [0.39058333333333373, 0.40563333333333346, -0.18686666666666679, -0.28956666666666669, -0.33276666666666666, -0.31296666666666684, 0.24926666666666675, 0.26223333333333332, 0.82573333333333343, 0.91478333333333328]
m289  +++$+++  [1.2997833333333322, 0.39613333333333339, 0.38710000000000011, 0.38686666666666675, 0.33450000000000002, -0.3182666666666667, -0.98236666666666683, -0.32893333333333336, -0.33230000000000015, -0.33424999999999966]
m475  +++$+++  [0.99924999999999997, 0.9982000000000002, 0.33500000000000002, 0.33276666666666688, -0.33213333333333345, -0.32276666666666676, -0.97936666666666694, -0.9763333333333335, -0.98583333333333356, -0.99273333333333336]
m597  +++$+++  [-1.0150833333333333, -0.93443333333333356, -0.50060000000000016, -0.50610000000000022, 0.010200000000000042, -0.40520000000000017, -0.3837000000000001, -0.30663333333333342, -0.30336666666666678, -0.30171666666666647]
m83  +++$+++  [1.0703499999999995, 0.84520000000000017, 0.8402333333333335, 0.20816666666666667, 0.35030000000000017, -0.29663333333333347, 0.33320000000000016, -0.31576666666666681, 0.33053333333333346, 0.32473333333333315]
m124  +++$+++  [0.98156666666666637, 0.98396666666666688, 0.98563333333333358, 0.99793333333333356, 0.99260000000000015, 0.99256666666666693, 0.99250000000000016, 0.97206666666666686, 0.30820000000000003, -0.68815000000000071]
m588  +++$+++  [-0.28273333333333417, -0.31263333333333349, -0.32730000000000004, -0.32743333333333335, -0.25150000000000011, -0.25713333333333338, -0.9221666666666668, -0.34216666666666667, -0.34233333333333349, -0.34338333333333326]
m208  +++$+++  [0.99861666666666649, 0.99226666666666685, 0.99173333333333358, 0.98990000000000022, 0.99433333333333351, 0.9884333333333335, 0.98940000000000028, 0.33506666666666673, -0.24673333333333333, -1.1289833333333337]
m224  +++$+++  [-0.44823333333333371, -0.43413333333333348, -0.41156666666666675, -0.27290000000000009, 0.36156666666666665, 0.94670000000000021, 0.37680000000000008, 0.37136666666666684, -0.24883333333333341, -0.38853333333333323]
m458  +++$+++  [0.97848333333333315, 0.98383333333333356, 0.98893333333333344, 0.44856666666666672, 0.44706666666666683, 0.44630000000000009, 0.98650000000000038, 0.98980000000000024, 0.98566666666666691, 0.9882166666666663]
m364  +++$+++  [1.2182166666666656, 0.43296666666666672, 0.38390000000000013, -0.18520000000000014, -0.29266666666666674, -0.23120000000000004, 0.14499999999999996, 0.13006666666666666, -0.52283333333333337, -1.2163833333333343]
m39  +++$+++  [0.33701666666666608, -0.44943333333333346, -0.95880000000000021, -0.96756666666666691, -0.96546666666666692, -0.96270000000000011, -0.96806666666666685, -0.31716666666666671, 0.31913333333333338, 1.2915333333333343]
m116  +++$+++  [0.18286666666666712, 0.33116666666666683, 0.43536666666666674, 0.45966666666666678, 0.47076666666666678, 0.47776666666666678, 0.51540000000000008, 0.51146666666666674, 0.51130000000000009, 1.2236500000000003]
m356  +++$+++  [-0.65499999999999969, 0.32840000000000003, 0.97180000000000022, 0.95910000000000029, 0.34086666666666665, -0.30080000000000007, -0.94903333333333362, -0.32763333333333339, 0.32046666666666668, 1.2973666666666674]
m454  +++$+++  [0.28800000000000053, 0.25660000000000011, -0.31316666666666676, -0.30646666666666672, -0.26639999999999997, -0.31756666666666683, 0.32893333333333352, 0.31966666666666677, 0.37846666666666678, -0.4899833333333341]
m423  +++$+++  [-0.97469999999999968, -0.98140000000000027, -0.3357, -0.32753333333333345, 0.3319666666666668, -0.29870000000000013, 0.35346666666666676, 0.35290000000000005, 0.9786666666666668, 0.95901666666666641]
m586  +++$+++  [-0.64988333333333281, 0.29366666666666674, 0.95870000000000022, 0.95983333333333354, 0.33133333333333337, 0.32326666666666676, 0.31820000000000004, 0.94680000000000031, 0.32763333333333339, -0.60581666666666756]
m48  +++$+++  [1.2007499999999991, 0.52970000000000006, 0.49346666666666689, 0.48443333333333338, 0.93890000000000018, 0.97706666666666675, 0.9846666666666668, 0.98270000000000013, 0.4543666666666667, -0.34098333333333408]
m302  +++$+++  [0.53324999999999989, -0.19710000000000003, -0.82690000000000019, -0.28053333333333336, -0.40450000000000014, -0.37836666666666674, -0.93453333333333355, -0.95423333333333349, -0.98120000000000029, -0.99519999999999953]
m545  +++$+++  [1.169233333333332, 0.28013333333333335, 0.3414000000000002, -0.30836666666666673, 0.34410000000000018, 0.34110000000000001, 0.34436666666666665, 0.3422333333333335, 0.34310000000000002, 1.3104000000000009]
m352  +++$+++  [0.94930000000000003, 0.94740000000000024, 0.86443333333333361, 0.25006666666666671, 0.24763333333333348, 0.33146666666666674, 0.99220000000000019, 0.99500000000000022, 0.98893333333333344, 0.98183333333333311]
m375  +++$+++  [0.65148333333333308, -0.30136666666666673, -0.31113333333333337, 0.34123333333333339, 0.96840000000000015, 0.96886666666666688, 0.95426666666666682, 0.93930000000000025, 0.94336666666666691, 0.95931666666666648]
m331  +++$+++  [0.98970000000000002, 0.99230000000000018, 0.99206666666666687, 0.99236666666666684, 0.97780000000000022, 0.97873333333333346, 0.97620000000000018, 0.98986666666666689, 0.99140000000000017, 0.99965000000000015]
m367  +++$+++  [0.95458333333333323, 0.91123333333333356, 0.88020000000000032, 0.91413333333333358, 0.28570000000000001, -0.23999999999999999, -0.88636666666666686, -0.25716666666666671, -0.34813333333333341, -0.33463333333333295]
m520  +++$+++  [-0.31706666666666727, -0.3213666666666668, 0.32926666666666676, -0.31783333333333347, -0.31283333333333341, -0.49703333333333344, 0.021233333333333299, 0.66420000000000012, 0.84623333333333361, 1.0505333333333333]
m397  +++$+++  [0.9610833333333334, 0.96073333333333344, 0.89346666666666685, 0.8883000000000002, 0.84753333333333347, 0.89620000000000011, 0.3484666666666667, 0.3925666666666669, 0.41413333333333335, 1.287583333333334]
m351  +++$+++  [0.83139999999999903, 0.099700000000000011, -0.24876666666666664, -0.16243333333333335, -0.16876666666666673, 0.1916000000000001, -0.41576666666666678, -0.40676666666666672, -0.9105000000000002, -0.95669999999999988]
m378  +++$+++  [1.3018166666666653, 0.32686666666666669, 0.30886666666666679, 0.31320000000000003, 0.32506666666666667, -0.31103333333333338, -0.95353333333333357, -0.40190000000000003, -0.38433333333333342, -0.3715833333333331]
m285  +++$+++  [-0.078883333333333111, 0.56676666666666675, 0.99656666666666682, 0.99783333333333357, 0.98346666666666693, 0.98330000000000017, 0.98213333333333352, 0.99563333333333359, 0.9947666666666668, 0.9934666666666665]
m25  +++$+++  [0.41986666666666694, 0.42856666666666687, 0.40693333333333342, 0.31896666666666673, -0.34523333333333339, -0.97983333333333356, -0.99050000000000016, -0.32693333333333335, -0.3292000000000001, -0.33734999999999976]
m430  +++$+++  [-0.37565000000000043, -0.39390000000000014, 0.15946666666666681, -0.35306666666666675, -0.35963333333333336, -0.71930000000000016, -0.77053333333333351, -0.67976666666666685, -0.89426666666666688, -0.89681666666666693]
m516  +++$+++  [0.98196666666666665, 0.97886666666666688, 0.96796666666666686, 0.98103333333333365, 0.97546666666666693, 0.98653333333333348, 0.98890000000000033, 0.9915333333333336, 0.37636666666666674, -0.54503333333333437]
m266  +++$+++  [0.99666666666666648, 0.99816666666666687, 0.99823333333333353, 0.99846666666666684, 0.99843333333333351, 0.99946666666666673, 0.9995333333333335, 0.99950000000000017, 0.99950000000000028, 0.99954999999999972]
m231  +++$+++  [0.68109999999999937, -0.29920000000000002, -0.2944, 0.30676666666666674, 0.31153333333333338, 0.24950000000000017, 0.13763333333333336, 0.7807333333333335, 0.8294666666666668, 1.0202166666666663]
m555  +++$+++  [0.99816666666666665, 0.97736666666666683, 0.96603333333333363, 0.95496666666666696, 0.32040000000000002, 0.29636666666666672, 0.30926666666666669, 0.89783333333333348, 0.92836666666666701, 0.92116666666666636]
m559  +++$+++  [0.91443333333333343, 0.9431333333333336, 0.50840000000000019, -0.12050000000000002, -0.69840000000000013, -0.80343333333333355, -0.63883333333333348, -0.67060000000000008, -0.14313333333333336, 0.49931666666666707]
m126  +++$+++  [1.2963333333333322, 0.39233333333333337, -0.26070000000000004, -0.91943333333333355, -0.35663333333333336, -0.19686666666666675, 0.43416666666666681, -0.19030000000000008, -0.34936666666666671, -1.2828666666666675]
m494  +++$+++  [0.65134999999999943, -0.32570000000000005, -0.47876666666666673, -0.4166666666666668, 0.14150000000000007, -0.19513333333333344, 0.39103333333333345, 0.48030000000000012, 0.31130000000000002, -0.67200000000000037]
m444  +++$+++  [1.0334499999999998, 0.90290000000000015, 0.24146666666666666, 0.24416666666666675, 0.31140000000000001, 0.9745666666666668, 0.33510000000000001, 0.34613333333333346, 0.33806666666666674, 1.2850166666666674]
m500  +++$+++  [-0.94014999999999915, -0.1908, -0.31673333333333348, -0.18313333333333331, -0.15730000000000005, -0.15646666666666675, -0.30273333333333335, -0.31733333333333336, -0.2704666666666668, -0.21046666666666641]
m270  +++$+++  [-0.28369999999999956, -0.1031, -0.10310000000000004, 0.10320000000000004, 0.26790000000000008, 0.13393333333333332, 0.023866666666666703, -0.26123333333333337, -0.12726666666666669, 0.063633333333333597]
m479  +++$+++  [0.99399999999999966, 0.99290000000000034, 0.99513333333333365, 0.36320000000000008, 0.36506666666666682, -0.29186666666666677, 0.30353333333333343, 0.30376666666666668, 0.94680000000000031, 0.98119999999999974]
m92  +++$+++  [-0.92036666666666667, -0.91666666666666674, -0.2727, -0.33453333333333352, 0.32130000000000014, -0.13803333333333345, -0.13183333333333333, -0.70426666666666682, -0.22860000000000003, 0.75070000000000059]
m71  +++$+++  [0.56390000000000007, 0.69140000000000013, 0.20896666666666669, 0.3980666666666669, -0.24806666666666677, 0.32683333333333348, -0.33326666666666682, -0.33123333333333338, -0.98693333333333366, -0.99253333333333316]
m240  +++$+++  [-0.63404999999999945, 0.3422, 0.99533333333333363, 0.99533333333333351, 0.36043333333333338, 0.35950000000000021, 0.3429666666666667, 0.97716666666666685, 0.97806666666666686, 1.0021666666666662]
m66  +++$+++  [0.16346666666666596, -0.072133333333333438, 0.38053333333333345, 0.37790000000000007, 0.32743333333333335, 0.29896666666666677, -0.3331333333333335, -0.24453333333333335, -0.21870000000000003, 0.73175000000000034]
m337  +++$+++  [0.8032666666666668, 0.87716666666666687, 0.92790000000000017, 0.99240000000000017, 0.9841000000000002, 0.97740000000000027, 0.9794333333333336, 0.96496666666666697, 0.96836666666666682, 0.96611666666666596]
m5  +++$+++  [0.31766666666666721, 0.33476666666666682, 0.34396666666666675, 0.94316666666666693, 0.94270000000000032, 0.94446666666666679, 0.98450000000000015, 0.98363333333333358, 0.98153333333333348, 0.99618333333333342]
m427  +++$+++  [1.0393166666666667, 0.90646666666666698, 0.66810000000000014, 0.62390000000000012, 0.71043333333333347, 0.84753333333333347, 0.8929666666666668, 0.89366666666666683, 0.99126666666666696, 0.98626666666666629]
m441  +++$+++  [0.96320000000000028, 0.96410000000000029, 0.96433333333333349, 0.99166666666666692, 0.99026666666666685, 0.99236666666666684, 0.99480000000000013, 0.99356666666666693, 0.9934333333333335, 0.99288333333333345]
m119  +++$+++  [0.036199999999999344, -0.087600000000000067, -0.24820000000000003, -0.87760000000000016, -0.41160000000000008, 0.24640000000000004, 0.87546666666666684, 0.32830000000000004, 0.33140000000000014, 0.33124999999999982]
m484  +++$+++  [-0.3410333333333328, 0.31226666666666669, 0.72396666666666687, 0.51036666666666686, 0.31800000000000012, -0.0056000000000000077, 0.011600000000000013, -0.071733333333333357, -0.26166666666666677, -0.65416666666666701]
m443  +++$+++  [0.6531166666666659, -0.32653333333333334, -0.44076666666666675, 0.21596666666666667, 0.29313333333333336, -0.24503333333333335, -0.78123333333333345, -0.21936666666666671, 0.4165666666666667, 1.1850666666666674]
m129  +++$+++  [-0.67761666666666609, 0.30473333333333336, 0.95170000000000021, 0.33316666666666667, -0.32850000000000007, -0.33853333333333335, 0.27873333333333339, 0.79070000000000018, 0.17370000000000002, -0.72530000000000072]
m571  +++$+++  [0.97348333333333292, 0.95913333333333362, 0.31680000000000003, -0.32033333333333336, -0.92036666666666689, -0.2806333333333334, 0.34916666666666668, 0.41220000000000012, -0.10113333333333333, -0.83913333333333395]
m24  +++$+++  [0.95991666666666675, 0.96116666666666695, 0.95893333333333364, 0.99193333333333356, 0.33440000000000003, 0.33766666666666684, 0.33526666666666671, 0.44406666666666678, 0.43816666666666682, 0.4348666666666664]
m576  +++$+++  [0.98664999999999992, 0.98790000000000022, 0.98593333333333355, 0.98706666666666698, 0.98926666666666696, 0.33906666666666674, -0.32393333333333341, -0.3246, -0.29893333333333344, -0.24748333333333311]
m390  +++$+++  [0.82466666666666655, 0.80826666666666691, 0.14979999999999996, 0.30043333333333344, -0.12770000000000015, 0.53233333333333355, 0.55133333333333345, 0.34510000000000002, 0.23120000000000018, 0.061149999999999483]
m18  +++$+++  [0.98349999999999949, 0.98390000000000022, 0.98350000000000015, 0.99110000000000031, 0.33600000000000002, -0.26943333333333336, -0.26729999999999998, 0.37580000000000002, 0.9823000000000004, 0.98364999999999958]
m6  +++$+++  [0.42475000000000029, 0.41180000000000011, 0.40656666666666674, 0.33760000000000007, 0.33456666666666673, 0.33906666666666668, 0.98216666666666685, 0.33093333333333341, -0.32840000000000003, -1.3189000000000006]
m238  +++$+++  [0.99173333333333302, 0.99623333333333353, 0.99893333333333345, 0.99880000000000013, 0.45556666666666679, 0.45560000000000017, 0.45590000000000008, 0.99900000000000011, 0.9987666666666668, 0.99801666666666666]
m468  +++$+++  [-0.90813333333333313, -0.90233333333333365, -0.28230000000000005, 0.36260000000000003, 0.88913333333333355, 0.86880000000000024, 0.2084333333333333, 0.26790000000000019, 0.27060000000000001, 1.2298000000000004]
m239  +++$+++  [0.96449999999999969, 0.93380000000000019, 0.92263333333333364, 0.35236666666666672, 0.37440000000000012, 0.38360000000000005, 0.33540000000000003, 0.29773333333333346, -0.33490000000000025, -0.31554999999999961]
m235  +++$+++  [0.3731666666666672, 0.37606666666666677, 0.34710000000000002, 0.95303333333333362, 0.82916666666666683, 0.86030000000000018, 0.86946666666666683, 0.99436666666666684, 0.95550000000000024, 0.89484999999999948]
m38  +++$+++  [0.1417333333333341, 0.24883333333333341, -0.32916666666666689, -0.27680000000000005, -0.27390000000000003, 0.37093333333333334, 0.97890000000000033, 0.98036666666666683, 0.33140000000000003, -0.65230000000000099]
m264  +++$+++  [1.1119833333333322, 0.25463333333333332, 0.29446666666666682, -0.28333333333333349, -0.29463333333333336, -0.28300000000000003, -0.32523333333333349, -0.32826666666666676, -0.47573333333333345, 0.22646666666666726]
m609  +++$+++  [-0.29685000000000061, -0.29340000000000027, -0.27213333333333334, -0.86823333333333352, -0.26773333333333338, 0.34356666666666674, 0.82293333333333352, 0.84830000000000017, 0.19816666666666666, -0.61503333333333399]
m344  +++$+++  [0.98955000000000015, 0.98220000000000018, 0.98546666666666694, 0.98763333333333359, 0.99590000000000023, 0.98196666666666688, 0.98166666666666691, 0.97893333333333354, 0.99026666666666685, 0.98741666666666661]
m569  +++$+++  [0.99899999999999989, 0.96950000000000025, 0.90226666666666688, 0.9043000000000001, 0.90713333333333357, 0.40926666666666672, 0.40420000000000017, 0.36536666666666673, 0.26830000000000009, -0.71990000000000109]
