m12  +++$+++  [0.51122000000000001, 0.32288, 0.49254000000000003, 0.14218000000000006, -0.084159999999999985, -0.41447999999999996, -0.040619999999999962, -0.082980000000000026, -0.081339999999999996, 0.14020000000000002, 0.13389999999999999, 0.14644000000000001, 0.21724000000000004, 0.56126000000000009, 0.27394000000000002, 0.64654000000000011, 0.51626000000000005, 0.13242000000000004, -0.038800000000000001, 0.058400000000000007]
m78  +++$+++  [-0.13868000000000003, 0.057239999999999985, 0.25334000000000001, 0.61996000000000007, 0.25222000000000006, 0.56632000000000005, 0.57008000000000003, 0.28724, 0.28866000000000003, 0.63090000000000002, 0.68354000000000004, 0.68164000000000002, 0.96146000000000009, 0.96160000000000001, 0.98726000000000003, 0.59636000000000011, 0.21040000000000003, 0.21446000000000001, 0.015419999999999989, -0.18390000000000004]
m392  +++$+++  [0.57406000000000001, 0.70000000000000007, 0.89646000000000003, 0.56406000000000001, 0.52410000000000001, 0.37288000000000004, 0.42346000000000006, 0.058780000000000027, -0.0014399999999999968, -0.31714000000000003, -0.16644000000000003, -0.18467999999999998, -0.16120000000000007, -0.13508000000000003, 0.23090000000000002, 0.21872, 0.22536000000000003, 0.17683999999999997, 0.34670000000000001, 0.15248000000000003]
m596  +++$+++  [0.5200800000000001, 0.68806000000000012, 0.87890000000000013, 0.88882000000000017, 0.87409999999999999, 0.79980000000000007, 0.44752000000000003, 0.15336000000000002, 0.079440000000000011, 0.050919999999999993, 0.044960000000000042, 0.40046000000000004, 0.69610000000000016, 0.75194000000000005, 0.45762000000000003, 0.53502000000000016, 0.53082000000000007, 0.15136000000000002, -0.028999999999999998, 0.16530000000000003]
m527  +++$+++  [0.49497999999999998, 0.33138000000000001, 0.50863999999999998, 0.58276000000000006, 0.26330000000000009, 0.26704000000000006, 0.62048000000000003, 0.28550000000000009, 0.28700000000000003, 0.23994000000000001, 0.21952000000000002, 0.22480000000000003, 0.18946000000000002, 0.15276000000000001, 0.12915999999999994, -0.22518000000000005, -0.61406000000000005, -0.61052000000000006, -0.75796000000000008, -0.56088000000000005]
m148  +++$+++  [-0.49503999999999998, -0.68106, -0.87187999999999999, -0.84160000000000001, -0.87038000000000004, -0.51172000000000006, -0.17343999999999998, -0.16056000000000001, 0.17562000000000003, 0.51058000000000003, 0.48708000000000007, 0.5213000000000001, 0.87922000000000011, 0.86646000000000012, 0.78886000000000012, 0.54396, 0.55262000000000011, 0.19091999999999998, 0.016259999999999997, -0.083999999999999991]
m386  +++$+++  [-0.063320000000000015, -0.25826000000000005, -0.44884000000000002, -0.15307999999999997, -0.20588000000000001, -0.56318000000000001, -0.17708000000000002, 0.21156, -0.16210000000000002, 0.22848000000000002, 0.58540000000000003, 0.20136000000000001, 0.19767999999999999, 0.19517999999999996, 0.14682000000000001, -0.22644, 0.16464000000000004, 0.15692000000000006, 0.34404000000000007, 0.19326000000000004]
m559  +++$+++  [0.48874000000000006, 0.67146000000000006, 0.85174000000000005, 0.81310000000000004, 0.53872000000000009, 0.43892000000000003, 0.080600000000000033, -0.18006, -0.18294000000000002, -0.21494000000000002, -0.40316000000000002, -0.28676000000000001, -0.10104000000000005, -0.38130000000000008, -0.30730000000000002, -0.35958000000000007, -0.18784000000000003, -0.15069999999999997, -0.0036800000000000166, 0.090480000000000005]
m84  +++$+++  [0.57676000000000005, 0.77616000000000007, 0.97484000000000004, 0.98550000000000004, 0.98676000000000008, 0.96421999999999997, 0.96400000000000008, 0.95364000000000015, 0.92634000000000005, 0.92388000000000015, 0.94152000000000013, 0.94006000000000012, 0.95040000000000013, 0.5837, 0.58309999999999995, 0.5837, 0.58421999999999996, 0.58479999999999999, 0.78343999999999991, 0.59128000000000003]
m455  +++$+++  [-0.14918000000000001, -0.22323999999999999, -0.36053999999999997, -0.32455999999999996, -0.015179999999999971, 0.33224000000000009, 0.59810000000000008, 0.9297200000000001, 0.92956000000000005, 0.95046000000000008, 0.96504000000000001, 0.62618000000000007, 0.61174000000000006, 0.58148, 0.19884000000000004, 0.12106000000000004, 0.46262000000000003, 0.45736000000000004, 0.29067999999999999, 0.47682000000000002]
m343  +++$+++  [0.36702000000000001, 0.17922000000000002, -0.010579999999999978, -0.34374000000000005, -0.68878000000000006, -0.58016000000000001, -0.19757999999999998, 0.18157999999999999, 0.53505999999999998, 0.92825999999999997, 0.96018000000000003, 0.93340000000000001, 0.93832000000000004, 0.55630000000000002, 0.18530000000000008, -0.19189999999999996, -0.1845, -0.57288000000000006, -0.37866, -0.20438000000000003]
m191  +++$+++  [0.1903, 0.28422000000000003, 0.20950000000000002, 0.18476000000000004, 0.18282000000000004, 0.20768, -0.058380000000000015, -0.10150000000000001, -0.12853999999999999, -0.45126000000000005, -0.46416000000000002, -0.48260000000000003, -0.28639999999999999, -0.61209999999999998, -0.55713999999999997, -0.18981999999999996, -0.17871999999999999, -0.43841999999999998, -0.25569999999999998, -0.17333999999999999]
m588  +++$+++  [0.19952, 0.38985999999999998, 0.19315999999999997, 0.56278000000000017, 0.52668000000000004, 0.13488000000000006, 0.14404000000000003, 0.44894000000000006, 0.079420000000000046, 0.11486000000000002, 0.10796000000000003, -0.26546000000000003, -0.52815999999999996, -0.52946000000000004, -0.91554000000000002, -0.53820000000000001, -0.56365999999999994, -0.60861999999999994, -0.40948000000000001, -0.22095999999999999]
m475  +++$+++  [0.59606000000000003, 0.79512000000000005, 0.99172000000000005, 0.98824000000000001, 0.59290000000000009, 0.22782000000000002, 0.22521999999999998, 0.21889999999999998, -0.16782000000000002, -0.16016000000000005, -0.16188000000000005, -0.51424000000000003, -0.54968000000000006, -0.55352000000000001, -0.17120000000000002, -0.19359999999999999, 0.14380000000000001, -0.20832000000000001, -0.013039999999999996, -0.20700000000000002]
m151  +++$+++  [-0.054559999999999997, 0.14064000000000002, 0.31825999999999999, 0.22880000000000003, 0.57513999999999998, 0.56381999999999999, 0.56318000000000001, 0.2205, 0.57877999999999996, 0.48170000000000007, 0.47656000000000004, 0.46488000000000007, 0.82680000000000009, 0.47882000000000008, 0.20766000000000001, 0.21520000000000003, -0.16411999999999999, -0.48251999999999995, -0.30972, -0.13641999999999999]
m356  +++$+++  [-0.20244000000000001, -0.0085999999999999965, 0.13825999999999999, 0.52472000000000008, 0.80324000000000007, 0.82352000000000003, 0.77098, 0.76638000000000006, 0.41444000000000003, 0.15043999999999999, -0.23646, -0.25700000000000001, -0.59788000000000008, -0.27426000000000006, 0.062279999999999974, 0.44900000000000001, 0.14821999999999996, 0.53854000000000002, 0.37414000000000003, 0.20198000000000002]
m5  +++$+++  [0.17885999999999999, 0.043239999999999973, 0.23576, 0.24094000000000002, 0.25486000000000009, 0.64552000000000009, 0.95088000000000017, 0.9292600000000002, 0.92820000000000003, 0.92122000000000004, 0.92034000000000005, 0.94718000000000002, 0.95779999999999998, 0.94664000000000004, 0.95828000000000002, 0.95218000000000003, 0.93524000000000007, 0.95074000000000003, 0.76354, 0.56579999999999997]
m317  +++$+++  [-0.57994000000000001, -0.73748000000000002, -0.67542000000000002, -0.67262, -0.67162000000000011, -0.66115999999999997, -0.34507999999999994, -0.23069999999999993, -0.22500000000000001, -0.22497999999999999, -0.23015999999999998, -0.51652000000000009, -0.52132000000000001, -0.14068000000000003, 0.15152000000000004, 0.17284000000000005, 0.44480000000000008, 0.45866000000000007, 0.26514000000000004, 0.15972]
m23  +++$+++  [0.20544000000000001, 0.37384000000000001, 0.55206, 0.4486, 0.082880000000000037, 0.07380000000000006, -0.20203999999999997, -0.55788000000000004, -0.8202600000000001, -0.82798000000000005, -0.45284000000000002, -0.14834000000000003, -0.15854000000000001, -0.16772000000000001, 0.21532000000000004, -0.16644000000000003, -0.52720000000000011, -0.17555999999999999, 0.0088399999999999868, -0.18909999999999999]
m189  +++$+++  [0.061679999999999985, -0.11686000000000005, 0.076319999999999971, 0.43290000000000006, 0.13699999999999998, 0.18823999999999999, 0.53224000000000005, 0.15892000000000003, 0.13236000000000001, 0.49846000000000001, 0.12814000000000003, -0.22164, 0.11354, 0.17106000000000005, -0.15408000000000002, -0.094479999999999981, 0.28540000000000004, -0.024779999999999969, -0.21964, -0.089699999999999974]
m598  +++$+++  [-0.19895999999999997, -0.39766000000000001, -0.27022000000000002, 0.11546000000000003, -0.22231999999999996, -0.13058, 0.26292000000000004, -0.059299999999999992, -0.4509200000000001, -0.10704000000000002, -0.18766000000000002, -0.1837, -0.17130000000000001, 0.22612000000000004, -0.16133999999999998, -0.17577999999999999, -0.56637999999999999, -0.46008000000000004, -0.6584000000000001, -0.46628000000000003]
m267  +++$+++  [0.58794000000000013, 0.77182000000000017, 0.97084000000000015, 0.96653999999999995, 0.97021999999999997, 0.9708, 0.98360000000000003, 0.97906000000000004, 0.98539999999999994, 0.98786000000000007, 0.98720000000000008, 0.98924000000000001, 0.99346000000000001, 0.98760000000000003, 0.88612000000000002, 0.87922, 0.87807999999999997, 0.87878000000000001, 0.6855, 0.58834000000000009]
m279  +++$+++  [0.14257999999999996, -0.041540000000000049, 0.15737999999999996, 0.16325999999999999, 0.21240000000000001, 0.58892, 0.97272000000000003, 0.71745999999999999, 0.67374000000000001, 0.58744000000000007, 0.60484000000000004, 0.60244000000000009, 0.85488000000000008, 0.90012000000000003, 0.97766000000000008, 0.61934000000000011, 0.56476000000000015, 0.52442000000000011, 0.32866000000000006, 0.13874000000000003]
m290  +++$+++  [-0.039600000000000024, -0.19016000000000005, -0.048520000000000035, 0.17749999999999999, 0.17557999999999999, 0.50727999999999995, 0.57592000000000021, 0.61548000000000003, 0.25482000000000005, 0.25678000000000001, 0.3019, 0.58180000000000009, 0.59698000000000007, 0.5873600000000001, 0.50334000000000012, 0.11532000000000003, 0.11342000000000001, 0.10164000000000004, 0.29922000000000004, 0.18560000000000001]
m9  +++$+++  [-0.37922, -0.19289999999999999, -0.10563999999999998, 0.22872000000000003, 0.23328000000000004, 0.14562000000000005, -0.22383999999999998, -0.14051999999999998, -0.15095999999999993, 0.20106000000000002, 0.15881999999999996, 0.17573999999999992, -0.097880000000000036, -0.42682000000000003, -0.77060000000000006, -0.67826000000000009, -0.42606000000000005, -0.14171999999999996, 0.01035999999999998, 0.17786000000000002]
m53  +++$+++  [0.20616000000000004, 0.40570000000000006, 0.60240000000000005, 0.23384000000000002, 0.61398000000000008, 0.60804000000000002, 0.56494, 0.56759999999999999, 0.94021999999999994, 0.94213999999999998, 0.95076000000000005, 0.99130000000000018, 0.98980000000000012, 0.98648000000000013, 0.98472000000000004, 0.62363999999999997, 0.62592000000000003, 0.62753999999999999, 0.43493999999999999, 0.23719999999999997]
m154  +++$+++  [-0.15980000000000003, 0.024499999999999994, 0.22106000000000001, 0.21582000000000001, 0.58660000000000001, 0.94481999999999999, 0.95580000000000009, 0.58667999999999998, 0.57999999999999996, 0.58901999999999999, 0.21579999999999996, 0.18711999999999998, 0.51846000000000003, 0.52404000000000006, 0.22808, 0.58200000000000007, 0.61048000000000013, 0.64962000000000009, 0.46316000000000002, 0.57198000000000004]
m616  +++$+++  [0.46718000000000004, 0.64518000000000009, 0.81994000000000011, 0.66612000000000005, 0.4259, 0.38046000000000002, 0.12208000000000002, -0.096040000000000014, 0.012419999999999987, 0.22847999999999999, -0.016740000000000033, -0.01108000000000002, 0.074679999999999996, 0.069479999999999986, 0.080799999999999969, 0.37502000000000002, 0.63210000000000011, 0.74898000000000009, 0.64572000000000007, 0.49058000000000002]
m348  +++$+++  [-0.46822000000000003, -0.28422000000000003, -0.46496000000000004, -0.10785999999999996, -0.11956, -0.14606, -0.47236, -0.45484000000000002, -0.45257999999999998, -0.43488000000000004, -0.48073999999999995, -0.52793999999999996, -0.56372, -0.91749999999999998, -0.93069999999999997, -0.85709999999999997, -0.48285999999999996, -0.38288, -0.22641999999999995, -0.033719999999999972]
m22  +++$+++  [0.58582000000000001, 0.78466000000000002, 0.97033999999999998, 0.93447999999999998, 0.54959999999999998, 0.52126000000000006, 0.52104000000000006, 0.52446000000000004, 0.56346000000000007, 0.93552000000000013, 0.58254000000000006, 0.19028000000000009, -0.19653999999999996, -0.20317999999999997, -0.54725999999999997, -0.55708000000000002, -0.17325999999999997, 0.21992000000000003, 0.028400000000000009, 0.19092000000000001]
m162  +++$+++  [0.59620000000000006, 0.78968000000000005, 0.97906000000000004, 0.97298000000000007, 0.96706000000000003, 0.96386000000000005, 0.96446000000000009, 0.97196000000000016, 0.97648000000000013, 0.97442000000000017, 0.97784000000000015, 0.97848000000000013, 0.96086000000000005, 0.93190000000000006, 0.89826000000000006, 0.8281400000000001, 0.83006000000000013, 0.84752000000000005, 0.67952000000000001, 0.52228000000000008]
m128  +++$+++  [0.55798000000000003, 0.36165999999999998, 0.54371999999999998, 0.21711999999999992, 0.19575999999999999, -0.05118000000000001, -0.012479999999999991, -0.067039999999999988, 0.29090000000000005, 0.31212000000000001, 0.54336000000000007, 0.89610000000000012, 0.57357999999999998, 0.52590000000000015, 0.47426000000000007, 0.49252000000000007, 0.10165999999999997, 0.10125999999999993, -0.048639999999999989, -0.19214000000000003]
m337  +++$+++  [0.17652000000000001, 0.062780000000000002, 0.26144000000000001, 0.35546000000000005, 0.34606000000000003, 0.36865999999999999, 0.67958000000000007, 0.62606000000000006, 0.56630000000000003, 0.57378000000000007, 0.57138000000000011, 0.43578000000000006, 0.47928000000000004, 0.82662000000000013, 0.45000000000000007, 0.44652000000000003, 0.22440000000000004, 0.23376, 0.040359999999999979, 0.23018]
m473  +++$+++  [-0.13779999999999998, 0.052580000000000016, 0.16446000000000002, 0.16122, 0.48870000000000002, 0.18009999999999993, 0.11177999999999999, -0.16584000000000002, -0.10983999999999999, -0.21068000000000001, -0.22691999999999998, -0.53893999999999997, -0.50883999999999996, -0.22585999999999995, -0.18292000000000003, 0.16790000000000005, 0.5497200000000001, 0.49840000000000007, 0.32498000000000005, 0.18870000000000003]
m445  +++$+++  [0.19592000000000001, 0.38684000000000002, 0.18931999999999999, 0.15125999999999998, 0.52224000000000004, 0.51822000000000001, 0.52382000000000006, 0.85544000000000009, 0.51174000000000008, 0.47275999999999996, 0.4425, 0.44076000000000004, 0.50264000000000009, 0.8854200000000001, 0.62043999999999999, 0.64336000000000015, 0.56596000000000002, 0.20814000000000002, 0.020800000000000013, 0.14177999999999999]
m329  +++$+++  [-0.16224000000000005, 0.037339999999999957, 0.23525999999999997, 0.24587999999999999, 0.61863999999999997, 0.31770000000000004, 0.31536000000000003, 0.31642000000000003, 0.67100000000000004, 0.6503000000000001, 0.96062000000000003, 0.93208000000000002, 0.92540000000000011, 0.93572000000000022, 0.95440000000000014, 0.94496000000000013, 0.67240000000000011, 0.67420000000000002, 0.47510000000000008, 0.27856000000000003]
m269  +++$+++  [-0.19002000000000002, -0.36146, -0.16575999999999999, -0.16584000000000002, -0.5628200000000001, -0.57086000000000003, -0.50780000000000003, -0.50426000000000015, -0.4924400000000001, -0.49236000000000013, -0.098340000000000038, -0.17132000000000003, -0.19942000000000004, 0.17023999999999997, 0.17118, -0.22174000000000002, -0.23676, -0.60644000000000009, -0.78994000000000009, -0.59256000000000009]
m160  +++$+++  [0.39160000000000006, 0.23502000000000003, 0.41518000000000005, 0.55762, 0.21530000000000002, 0.23446, 0.53382000000000007, 0.53088000000000002, 0.52488000000000001, 0.51494000000000006, 0.51523999999999992, 0.56764000000000003, 0.57708000000000004, 0.26768000000000003, 0.65684000000000009, 0.65964000000000012, 0.33174000000000003, -0.029459999999999986, 0.090179999999999982, -0.10822000000000004]
m461  +++$+++  [0.12609999999999999, 0.30337999999999998, 0.49131999999999998, 0.71877999999999997, 0.59977999999999987, 0.29676000000000002, 0.092620000000000008, 0.068159999999999998, 0.15937999999999999, 0.24058000000000002, 0.2455, 0.087379999999999958, -0.24832000000000001, -0.54604000000000008, -0.88558000000000014, -0.58334000000000019, -0.52692000000000005, -0.15690000000000001, 0.0019199999999999773, 0.18636]
m398  +++$+++  [0.15111999999999998, 0.0075799999999999756, -0.17032000000000003, -0.11772000000000002, -0.39782000000000006, -0.1457, -0.10020000000000004, 0.23241999999999996, 0.12521999999999997, 0.37894000000000005, 0.43990000000000001, 0.65588000000000013, 0.56648000000000009, 0.31159999999999999, 0.39637999999999995, 0.31781999999999999, 0.31162000000000001, 0.063559999999999978, 0.23083999999999999, 0.046339999999999992]
m521  +++$+++  [0.22540000000000002, 0.22540000000000002, 0.22540000000000002, 0.14972000000000002, 0.22196000000000005, 0.30038000000000004, 0.38076000000000004, 0.38076000000000004, 0.19204000000000004, 0.21156000000000003, 0.0014200000000000046, -0.16452, -0.090959999999999999, 0.1351, -0.019940000000000027, 0.045499999999999978, 0.097060000000000007, -0.00080000000000001598, -0.10614, -0.042860000000000002]
m594  +++$+++  [0.16533999999999999, 0.052119999999999972, 0.25113999999999997, 0.63271999999999995, 0.63749999999999996, 0.6583, 0.95730000000000004, 0.93328000000000011, 0.91646000000000005, 0.8918600000000001, 0.86908000000000007, 0.88104000000000016, 0.89874000000000009, 0.90912000000000004, 0.94276000000000004, 0.97838000000000003, 0.91505999999999998, 0.92000000000000004, 0.72764000000000006, 0.53054000000000001]
m246  +++$+++  [0.21245999999999998, 0.41200000000000003, 0.60914000000000001, 0.60509999999999997, 0.60477999999999998, 0.98758000000000001, 0.98643999999999998, 0.98619999999999997, 0.98872000000000004, 0.95688000000000017, 0.95646000000000009, 0.95554000000000006, 0.95538000000000012, 0.95604000000000011, 0.60710000000000008, 0.22122000000000003, 0.22002000000000005, 0.22202000000000002, 0.023380000000000012, 0.20556000000000002]
m537  +++$+++  [-0.20064000000000001, -0.002040000000000014, -0.12672, 0.26904, 0.27902000000000005, 0.66966000000000003, 0.67061999999999999, 0.63472000000000017, 0.24390000000000009, 0.24286000000000005, -0.14999999999999999, -0.53710000000000002, -0.18184, -0.18660000000000002, -0.18670000000000003, -0.18652000000000002, -0.19414000000000001, -0.25142000000000003, -0.052019999999999983, -0.25064000000000003]
m171  +++$+++  [0.20828000000000002, 0.37430000000000002, 0.55242000000000002, 0.53644000000000003, 0.88838000000000006, 0.86580000000000001, 0.50780000000000003, 0.52827999999999997, 0.18193999999999999, 0.074940000000000007, 0.11054, 0.49875999999999998, 0.49458000000000002, 0.83804000000000001, 0.66446000000000005, 0.65800000000000003, 0.65206000000000008, 0.65162000000000009, 0.4793400000000001, 0.5732600000000001]
m452  +++$+++  [0.58452000000000004, 0.49552000000000002, 0.69358000000000009, 0.67196, 0.67893999999999999, 0.38207999999999998, 0.66524000000000005, 0.65686, 0.67603999999999997, 0.67057999999999995, 0.96838000000000002, 0.61856000000000011, 0.62274000000000007, 0.59872000000000003, 0.24238000000000001, 0.24312000000000003, 0.21624000000000002, -0.058020000000000002, -0.22776000000000002, -0.065199999999999994]
m215  +++$+++  [0.55058000000000007, 0.61562000000000006, 0.41858000000000006, 0.10252000000000003, -0.27833999999999998, -0.65382000000000007, -0.91346000000000005, -0.90573999999999999, -0.81472000000000011, -0.70502000000000009, -0.71512000000000009, -0.59660000000000013, -0.59565999999999997, -0.36864000000000002, -0.48408000000000001, -0.48174, -0.21061999999999997, 0.17540000000000003, -0.0015199999999999936, 0.19642000000000001]
m24  +++$+++  [0.57694000000000001, 0.49815999999999999, 0.69467999999999996, 0.70574000000000003, 0.70302000000000009, 0.69842000000000004, 0.97388000000000008, 0.96886000000000005, 0.94464000000000004, 0.55800000000000005, 0.56703999999999999, 0.56346000000000007, 0.25528000000000006, 0.27904000000000007, 0.62390000000000012, 0.32078000000000001, 0.30952000000000002, 0.61696000000000006, 0.41876000000000002, 0.26822000000000001]
m97  +++$+++  [-0.49465999999999999, -0.31540000000000001, -0.13184000000000001, -0.12692000000000003, -0.03572000000000003, 0.21414000000000002, 0.215, 0.15787999999999999, 0.10783999999999999, 0.40094000000000002, 0.18362000000000001, 0.19066, -0.12646000000000002, 0.18143999999999999, -0.18078000000000005, 0.055399999999999963, -0.030520000000000047, 0.26607999999999998, 0.14729999999999999, 0.31966]
m333  +++$+++  [0.1938, 0.38568000000000002, 0.21614, 0.21884000000000003, -0.16094, -0.25897999999999999, -0.5684800000000001, -0.21954000000000001, -0.21400000000000002, -0.14390000000000003, -0.047759999999999997, 0.25124000000000002, 0.16626000000000002, 0.53536000000000006, 0.46931999999999996, 0.39995999999999998, 0.38316, 0.11331999999999998, -0.066820000000000046, 0.11715999999999999]
m402  +++$+++  [0.20649999999999999, 0.025779999999999997, 0.22454000000000002, 0.21678, 0.60226000000000002, 0.5791400000000001, 0.95800000000000007, 0.94882, 0.95388000000000006, 0.95648, 0.97924000000000011, 0.98006000000000015, 0.98854000000000009, 0.99060000000000004, 0.95742000000000016, 0.61212000000000011, 0.22422000000000009, 0.21616000000000005, 0.017660000000000037, -0.14660000000000001]
m511  +++$+++  [0.59294000000000002, 0.79256000000000004, 0.99124000000000001, 0.99199999999999999, 0.97789999999999999, 0.61121999999999987, 0.60594000000000003, 0.6047800000000001, 0.60399999999999998, 0.62118000000000007, 0.98636000000000013, 0.98796000000000006, 0.98962000000000006, 0.98998000000000008, 0.61719999999999997, 0.22566000000000003, 0.21834000000000003, 0.21660000000000001, 0.018880000000000008, 0.19234000000000001]
m563  +++$+++  [0.21392, 0.062539999999999984, 0.25862000000000002, 0.25690000000000002, 0.54882000000000009, 0.24258000000000002, 0.19766, 0.17677999999999999, 0.16431999999999999, -0.21474000000000001, 0.16258000000000003, 0.17004000000000008, 0.078980000000000036, 0.081520000000000051, 0.13752000000000003, 0.10264000000000002, 0.094519999999999993, -0.16968, -0.35488000000000003, -0.21938000000000002]
m611  +++$+++  [0.13440000000000002, -0.014219999999999983, -0.16667999999999999, -0.2999, -0.57724000000000009, -0.60318000000000005, -0.64940000000000009, -0.57572000000000001, -0.45928000000000002, -0.46588000000000007, -0.45128000000000001, -0.45467999999999997, -0.18756, -0.55292000000000008, -0.18860000000000002, -0.21978, -0.21358000000000002, -0.56878000000000006, -0.38174000000000002, -0.55242000000000002]
m384  +++$+++  [0.52404000000000006, 0.71982000000000013, 0.86480000000000012, 0.87444000000000011, 0.54570000000000007, 0.57347999999999999, 0.5605, 0.22714000000000001, -0.081479999999999983, 0.012480000000000019, 0.0016000000000000458, -0.37594, -0.31106000000000006, -0.34676000000000001, -0.46910000000000007, -0.57738, -0.51215999999999995, -0.20987999999999998, -0.049799999999999983, 0.12432000000000004]
m382  +++$+++  [0.55208000000000002, 0.74006000000000005, 0.93736000000000008, 0.58534000000000008, 0.57862000000000002, 0.59732000000000007, 0.23796000000000003, -0.10700000000000001, 0.25446000000000002, -0.069179999999999992, -0.42622000000000004, -0.057959999999999984, 0.25551999999999997, -0.12104000000000001, -0.11596000000000004, 0.18549999999999997, 0.17085999999999996, 0.093319999999999972, 0.27166000000000001, 0.4083]
m73  +++$+++  [0.56478000000000006, 0.44752000000000003, 0.60482000000000002, 0.32504, 0.33555999999999997, -0.05018000000000003, 0.26467999999999997, 0.30512, 0.20337999999999998, -0.18196000000000001, -0.17898000000000003, -0.28464, -0.35752000000000006, -0.12408000000000005, 0.23719999999999999, 0.29281999999999997, 0.35405999999999999, 0.42508000000000001, 0.37602000000000002, 0.20916000000000004]
m235  +++$+++  [0.23134000000000002, 0.04608000000000001, 0.23946000000000001, 0.2296, 0.49896000000000001, 0.50622, 0.83898000000000006, 0.83923999999999999, 0.47994000000000003, 0.51932000000000011, 0.53839999999999999, 0.56791999999999998, 0.57264000000000004, 0.93874000000000002, 0.96107999999999993, 0.93028, 0.92383999999999999, 0.60620000000000007, 0.41406000000000004, 0.21562000000000003]
m45  +++$+++  [0.56126000000000009, 0.75700000000000012, 0.56042000000000014, 0.51634000000000013, 0.53584000000000009, 0.51194000000000006, 0.50566, 0.90083999999999997, 0.81549999999999989, 0.81506000000000001, 0.84216000000000002, 0.47432000000000007, 0.4714000000000001, 0.25027999999999995, -0.1283, -0.52293999999999996, -0.14974000000000004, -0.50046000000000013, -0.34334000000000003, -0.15912000000000004]
m554  +++$+++  [-0.17968000000000001, -0.37616000000000005, -0.18306000000000003, -0.16334000000000001, -0.13994000000000001, 0.0746, 0.46229999999999999, 0.36449999999999999, 0.73294000000000004, 0.39507999999999999, 0.46877999999999997, 0.095799999999999996, -0.18812000000000006, -0.53608, -0.53622000000000003, -0.90948000000000007, -0.92498000000000002, -0.55254000000000003, -0.39660000000000006, -0.20176000000000002]
m464  +++$+++  [0.58355999999999997, 0.77410000000000001, 0.97032000000000007, 0.96996000000000016, 0.97632000000000008, 0.97667999999999999, 0.97354000000000007, 0.97348000000000001, 0.96465999999999996, 0.96510000000000007, 0.96556000000000008, 0.92912000000000006, 0.93250000000000011, 0.94222000000000017, 0.82280000000000009, 0.81872000000000011, 0.86080000000000012, 0.85164000000000006, 0.65388000000000002, 0.57608000000000004]
m509  +++$+++  [0.14260000000000003, 0.26522000000000001, 0.14728000000000002, 0.15058000000000005, 0.52250000000000008, 0.55959999999999999, 0.62004000000000004, 0.86832000000000009, 0.87304000000000004, 0.84367999999999999, 0.73721999999999999, 0.37159999999999999, 0.43421999999999999, 0.069859999999999978, 0.070199999999999999, -0.19170000000000001, -0.16252000000000003, -0.20034000000000002, -0.012260000000000021, -0.1699]
m150  +++$+++  [-0.59138000000000002, -0.79072000000000009, -0.98964000000000008, -0.59304000000000001, -0.19927999999999998, -0.20262000000000005, -0.17466000000000001, -0.17494000000000001, -0.17342000000000002, -0.5665, -0.57054000000000005, -0.59664000000000006, -0.59448000000000001, -0.99180000000000001, -0.98812, -0.98685999999999996, -0.98894000000000015, -0.60148000000000001, -0.40260000000000007, -0.20746000000000001]
m391  +++$+++  [-0.2462, -0.39498, -0.29492000000000002, -0.54282000000000008, -0.52314000000000005, -0.52868000000000004, -0.26174000000000003, -0.55828000000000011, -0.64136000000000004, -0.27766000000000002, -0.27742, -0.58935999999999999, -0.58230000000000004, -0.19468000000000005, -0.5168600000000001, -0.52136000000000005, -0.49934000000000012, -0.15032000000000006, -0.34090000000000004, -0.20812000000000003]
m575  +++$+++  [0.56725999999999999, 0.43707999999999997, 0.26889999999999997, 0.26662000000000002, 0.27472000000000002, 0.26892000000000005, 0.59558, 0.96257999999999999, 0.95853999999999995, 0.68940000000000001, 0.6845, 0.68598000000000003, 0.68312000000000006, 0.68694000000000011, 0.95220000000000016, 0.9635800000000001, 0.94572000000000012, 0.94554000000000005, 0.74870000000000014, 0.57269999999999999]
m375  +++$+++  [0.22560000000000002, 0.034580000000000027, 0.09822000000000003, -0.27951999999999999, -0.29629999999999995, 0.04720000000000002, 0.10942000000000002, 0.24284000000000003, 0.27429999999999999, 0.29503999999999997, 0.27845999999999999, 0.55109999999999992, 0.16709999999999997, 0.50319999999999998, 0.49834000000000001, 0.40451999999999999, 0.33962000000000003, 0.71482000000000001, 0.53193999999999997, 0.34644000000000003]
m60  +++$+++  [-0.17904, -0.37506, -0.52298, -0.52614000000000005, -0.55137999999999998, -0.89458000000000004, -0.89318000000000008, -0.94296000000000002, -0.63724000000000003, -0.54827999999999999, -0.51559999999999995, -0.51912000000000003, -0.52092000000000005, -0.43088000000000004, -0.51713999999999993, -0.57477999999999996, -0.54265999999999992, -0.52300000000000002, -0.72039999999999993, -0.53713999999999995]
m357  +++$+++  [-0.20035999999999998, -0.33106000000000002, -0.49086000000000007, -0.13304000000000002, -0.14992000000000003, -0.1167, 0.17582, 0.50556000000000001, 0.19526000000000002, 0.21278000000000005, 0.16960000000000006, 0.15076000000000001, 0.1462, 0.46043999999999996, 0.41811999999999994, 0.18863999999999992, -0.12472000000000001, -0.10174000000000002, -0.27812000000000003, -0.098280000000000006]
