m433  +++$+++  [-1.0563166666666655, -0.2562666666666667, 0.25216666666666676, 0.29490000000000005, -0.1655666666666667, -0.71380000000000021, -0.13233333333333333, 0.36230000000000001, 0.32273333333333337, -0.32746666666666674, -0.96230000000000027, -0.9441999999999996]
m436  +++$+++  [0.75201666666666644, 0.68506666666666693, 0.79800000000000026, 0.70896666666666686, 0.29476666666666673, -0.3469666666666667, -0.88360000000000016, -0.36746666666666672, -0.37976666666666675, -0.27066666666666672, -0.87406666666666688, -0.88156666666666683]
m304  +++$+++  [1.2822666666666649, 0.3373666666666667, 0.35186666666666683, 0.35023333333333334, 0.99123333333333363, 0.35070000000000001, -0.27196666666666669, -0.26913333333333339, 0.35776666666666668, 0.80836666666666679, 0.80840000000000023, 0.82799999999999985]
m534  +++$+++  [-1.2354166666666651, -0.29496666666666671, 0.33326666666666671, 0.36793333333333339, -0.26866666666666672, -0.26826666666666671, 0.35466666666666669, 0.98583333333333356, 0.32966666666666672, 0.22043333333333343, 0.22390000000000002, 1.202700000000001]
m262  +++$+++  [-0.6988999999999993, 0.28440000000000004, 0.29666666666666669, 0.34570000000000017, 0.31703333333333339, 0.92716666666666692, 0.29866666666666675, 0.29400000000000009, 0.16986666666666664, 0.78360000000000019, 0.80540000000000012, 1.024]
m247  +++$+++  [-0.3466833333333339, -0.33373333333333344, -0.34256666666666674, -0.33073333333333343, -0.10286666666666677, 0.47526666666666689, -0.16076666666666672, -0.40550000000000008, -0.98280000000000012, -0.99063333333333348, -0.40343333333333337, 0.47701666666666753]
m248  +++$+++  [0.74406666666666565, -0.16093333333333337, -0.72066666666666679, -0.89926666666666688, -0.91883333333333361, -0.92556666666666687, -0.9327000000000002, -0.93060000000000032, -0.97116666666666696, -0.97006666666666685, -0.97443333333333371, -1.0016333333333334]
m47  +++$+++  [0.83859999999999935, 0.43480000000000008, 0.51600000000000024, 0.10609999999999997, -0.091766666666666663, -0.11826666666666666, -0.1312666666666667, 0.42886666666666673, -0.11556666666666671, -0.1370666666666667, -0.16400000000000003, 0.66980000000000051]
m575  +++$+++  [1.3154333333333317, 0.35743333333333338, 0.35583333333333345, 0.33513333333333334, 0.97333333333333361, 0.43003333333333338, 0.44980000000000009, 0.44723333333333337, 0.97396666666666687, 0.97453333333333347, 0.97643333333333349, 1.0019833333333332]
m280  +++$+++  [0.40693333333333365, 0.21503333333333352, 0.17960000000000004, 0.59583333333333344, 0.11819999999999999, -0.44403333333333339, -0.2742, 0.35150000000000003, 0.3165, 0.31613333333333343, 0.24060000000000004, 1.1065000000000009]
m363  +++$+++  [1.0192999999999985, 0.1968, 0.25556666666666678, 0.27926666666666666, 0.31686666666666669, -0.26676666666666671, -0.34193333333333342, 0.24660000000000007, 0.88110000000000022, 0.95616666666666694, 0.81596666666666684, 0.55791666666666628]
m258  +++$+++  [0.99738333333333318, 0.81463333333333354, 0.30456666666666671, -0.17303333333333334, -0.035466666666666674, 0.49120000000000008, 0.98766666666666691, 0.98966666666666692, 0.89293333333333358, 0.85540000000000027, 0.83640000000000025, 0.95469999999999988]
m140  +++$+++  [0.99766666666666648, 0.99766666666666692, 0.98150000000000026, 0.98183333333333356, 0.98190000000000022, 0.99823333333333353, 0.99843333333333351, 0.99550000000000027, 0.99573333333333358, 0.99373333333333358, 0.99696666666666678, 0.99691666666666623]
m230  +++$+++  [0.9955333333333336, 0.9906333333333337, 0.96170000000000022, 0.31176666666666669, 0.31343333333333345, -0.29853333333333348, -0.29849999999999999, -0.29823333333333335, 0.32290000000000008, 0.31933333333333341, 0.31756666666666683, 0.34256666666666641]
m164  +++$+++  [0.71481666666666666, 0.8737666666666668, 0.32186666666666669, 0.3295333333333334, -0.24703333333333344, 0.39653333333333346, -0.25896666666666673, -0.33850000000000002, -0.37443333333333334, -0.31900000000000017, 0.3314666666666668, 0.39836666666666659]
m320  +++$+++  [-0.68593333333333317, -0.86483333333333345, -0.98293333333333366, -0.98206666666666687, -0.32413333333333338, -0.27506666666666685, 0.30833333333333346, 0.29536666666666667, 0.87140000000000017, 0.93453333333333344, 0.95193333333333352, 1.0060833333333334]
m74  +++$+++  [1.0108833333333334, 0.95603333333333351, 0.95553333333333357, 0.95433333333333359, 0.98833333333333351, 0.33210000000000006, 0.33280000000000015, 0.3194333333333334, 0.9474666666666669, 0.94880000000000031, 0.96526666666666694, 1.0091166666666664]
m22  +++$+++  [0.98425000000000007, 0.98990000000000022, 0.91336666666666688, 0.91483333333333361, 0.91126666666666689, 0.98973333333333358, 0.97673333333333368, 0.31666666666666671, -0.2824666666666667, -0.92390000000000017, -0.26203333333333334, 0.63676666666666737]
m89  +++$+++  [-0.3599333333333336, -0.16093333333333348, 0.46773333333333345, -0.17766666666666681, -0.26696666666666674, -0.26270000000000004, -0.2766333333333334, -0.31303333333333339, -0.35010000000000002, 0.11503333333333338, 0.099566666666666692, -0.80698333333333427]
m113  +++$+++  [0.99829999999999997, 0.8803000000000003, 0.8930666666666669, 0.24183333333333334, 0.32660000000000017, 0.31286666666666668, 0.96820000000000028, 0.33433333333333337, 0.33706666666666679, -0.29566666666666691, 0.29013333333333347, 0.22453333333333297]
m306  +++$+++  [-0.45291666666666708, -0.44186666666666685, -0.28043333333333337, -0.8012666666666669, -0.21840000000000004, -0.37663333333333343, -0.38706666666666667, -0.31906666666666667, -0.32133333333333342, -0.33630000000000004, -0.34163333333333334, 0.63631666666666797]
m65  +++$+++  [-0.6691833333333328, 0.26846666666666669, 0.26643333333333336, 0.13713333333333338, 0.078733333333333363, 0.13120000000000001, -0.22783333333333339, -0.13460000000000003, 0.4437666666666667, 0.3044, -0.35703333333333342, -1.3024833333333339]
m541  +++$+++  [0.99163333333333292, 0.98123333333333362, 0.97416666666666685, 0.36586666666666673, 0.35830000000000023, 0.31690000000000007, 0.26930000000000004, 0.28376666666666683, 0.3262666666666667, 0.98463333333333358, 0.9837666666666669, 0.99136666666666673]
m493  +++$+++  [0.99741666666666684, 0.98836666666666684, 0.40433333333333338, -0.24296666666666669, -0.23473333333333338, 0.30196666666666672, 0.93940000000000023, 0.27783333333333338, 0.31596666666666678, 0.19653333333333337, 0.85220000000000018, 0.86044999999999983]
m335  +++$+++  [1.2940333333333316, 0.36653333333333338, 0.30820000000000008, 0.30026666666666668, 0.92003333333333348, 0.86800000000000022, 0.85966666666666691, 0.43196666666666672, 0.37660000000000016, -0.093200000000000061, 0.29386666666666683, 0.4836666666666668]
m325  +++$+++  [0.38758333333333383, 0.41193333333333348, -0.11416666666666675, -0.23740000000000003, -0.8688666666666669, -0.88770000000000027, -0.24976666666666669, -0.2465, -0.32976666666666665, -0.94090000000000018, -0.95360000000000023, -0.94829999999999948]
m253  +++$+++  [-0.14938333333333387, -0.25023333333333347, -0.27280000000000004, -0.32310000000000005, 0.29580000000000001, 0.9014000000000002, 0.93450000000000022, 0.9630000000000003, 0.34329999999999999, 0.3615000000000001, 0.3419666666666667, 1.2379166666666677]
m373  +++$+++  [-0.68473333333333253, 0.31306666666666672, 0.96780000000000022, 0.98783333333333356, 0.34790000000000004, 0.35576666666666684, 0.35546666666666671, 0.38230000000000003, 0.38233333333333352, 0.2564333333333334, 0.8680000000000001, 0.8695499999999996]
m362  +++$+++  [-0.014516666666667032, 0.062933333333333286, 0.013133333333333344, -0.013666666666666633, 0.39716666666666678, 0.40843333333333343, 0.22906666666666675, -0.39326666666666676, -0.46736666666666676, -0.89690000000000025, -0.26146666666666668, 0.62083333333333424]
m522  +++$+++  [0.29013333333333408, 0.29273333333333351, 0.31106666666666671, 0.9700000000000002, 0.96806666666666685, 0.97253333333333347, 0.9751000000000003, 0.99280000000000013, 0.99286666666666701, 0.99003333333333354, 0.83703333333333352, 0.59948333333333292]
m251  +++$+++  [-0.58099999999999941, 0.35970000000000002, 0.43086666666666673, 0.42956666666666687, 0.43326666666666669, 0.98536666666666695, 0.98660000000000025, 0.98296666666666688, 0.97673333333333356, 0.97356666666666691, 0.97860000000000025, 1.0013999999999998]
m184  +++$+++  [-0.47598333333333309, 0.27456666666666663, 0.86866666666666681, 0.77743333333333342, 0.25400000000000006, 0.17296666666666677, 0.14610000000000001, 0.76393333333333335, 0.6779333333333335, 0.15706666666666669, -0.44456666666666667, -1.0954666666666668]
m196  +++$+++  [0.47403333333333303, -0.087266666666666687, -0.67143333333333355, -0.10936666666666664, -0.2587000000000001, 0.37466666666666676, 0.33579999999999999, 0.86866666666666681, 0.85480000000000012, 0.31256666666666666, -0.24423333333333336, -1.1184333333333345]
m214  +++$+++  [0.92686666666666651, 0.96716666666666695, 0.95353333333333357, 0.94896666666666696, 0.94410000000000027, 0.98510000000000031, 0.98813333333333353, 0.98926666666666696, 0.98996666666666688, 0.9841000000000002, 0.98366666666666691, 0.97561666666666647]
m404  +++$+++  [0.043766666666667432, 0.22616666666666674, -0.30170000000000013, 0.31476666666666681, 0.31686666666666669, 0.31979999999999997, 0.32490000000000013, 0.30880000000000002, 0.95050000000000012, 0.95736666666666692, 0.4238333333333334, -0.39021666666666754]
m568  +++$+++  [0.34568333333333362, 0.29243333333333349, -0.21210000000000001, 0.43036666666666684, 0.45463333333333339, 0.35306666666666675, 0.36053333333333354, 0.3439666666666667, 0.90380000000000016, 0.34123333333333339, 0.34326666666666689, 0.37401666666666661]
m26  +++$+++  [-1.0778833333333326, -0.7918333333333335, -0.78603333333333347, -0.63976666666666682, -0.75070000000000014, -0.74040000000000017, -0.23956666666666671, -0.15896666666666681, -0.17180000000000006, -0.79676666666666685, -0.89963333333333351, -0.81828333333333303]
m587  +++$+++  [0.67989999999999939, -0.27030000000000004, -0.26369999999999999, 0.25893333333333335, 0.27116666666666667, -0.3688333333333334, -0.9653333333333336, -0.95440000000000014, -0.3164333333333334, 0.25613333333333338, 0.88670000000000015, 0.91024999999999978]
m147  +++$+++  [-1.0094666666666656, -0.32116666666666671, 0.24776666666666669, 0.84216666666666695, 0.32219999999999999, 0.32650000000000007, 0.33510000000000001, 0.97106666666666697, 0.34290000000000009, 0.24516666666666675, 0.14776666666666669, 0.94636666666666736]
m387  +++$+++  [1.0039666666666665, 0.96166666666666689, 0.96176666666666688, 0.33890000000000003, 0.26860000000000012, 0.24393333333333342, 0.8703000000000003, 0.93630000000000035, 0.92666666666666697, 0.83450000000000024, 0.84843333333333359, 0.8718833333333329]
m282  +++$+++  [0.97719999999999962, 0.95010000000000017, 0.30420000000000003, 0.29313333333333347, 0.31630000000000003, 0.31030000000000002, 0.29766666666666675, 0.30456666666666671, 0.3676666666666667, -0.26396666666666674, -0.92220000000000035, -1.0083500000000001]
m359  +++$+++  [0.64851666666666596, -0.24953333333333338, -0.8354666666666668, -0.22866666666666668, -0.23680000000000018, 0.22076666666666672, -0.31050000000000011, 0.066733333333333394, -0.42823333333333347, 0.056633333333333369, 0.1757, 0.94490000000000085]
m393  +++$+++  [1.1607166666666655, 0.21986666666666668, 0.23933333333333345, 0.32686666666666669, 0.97756666666666692, 0.97070000000000012, 0.97670000000000023, 0.97816666666666685, 0.96326666666666694, 0.30746666666666678, 0.18256666666666677, 0.036066666666666414]
m79  +++$+++  [0.91920000000000002, 0.94710000000000027, 0.97326666666666695, 0.97496666666666698, 0.98326666666666696, 0.34393333333333342, 0.34400000000000014, 0.34800000000000003, 0.98516666666666697, 0.98590000000000022, 0.35773333333333335, -0.57416666666666738]
m511  +++$+++  [0.9842333333333334, 0.99013333333333353, 0.99486666666666679, 0.9833333333333335, 0.98366666666666691, 0.98486666666666678, 0.99470000000000014, 0.99640000000000029, 0.9817666666666669, 0.97363333333333357, 0.96850000000000014, 0.9827999999999999]
m274  +++$+++  [0.85313333333333297, 0.87423333333333364, 0.35906666666666676, -0.25880000000000003, -0.7148000000000001, -0.7768333333333336, -0.74973333333333358, -0.28630000000000005, -0.099600000000000133, -0.13780000000000001, -0.13489999999999999, 0.48745000000000027]
m155  +++$+++  [-0.018933333333333902, -0.22483333333333344, 0.1244333333333334, -0.45626666666666682, -0.36466666666666669, -0.86480000000000012, -0.84476666666666689, -0.32436666666666669, -0.30763333333333348, 0.27583333333333332, -0.35256666666666686, -0.38186666666666647]
m219  +++$+++  [0.42256666666666626, -0.14753333333333335, -0.030433333333333312, -0.16650000000000009, -0.32320000000000004, -0.98466666666666691, -0.87080000000000024, -0.22650000000000006, -0.22200000000000014, 0.31393333333333351, -0.3140333333333335, -0.2848833333333331]
m474  +++$+++  [-1.00905, -0.96760000000000024, -0.96706666666666696, -0.96706666666666674, -0.96730000000000027, -0.96640000000000026, -0.96523333333333361, -0.99246666666666683, -0.33900000000000002, -0.23280000000000012, -0.21256666666666671, -1.1643166666666671]
m195  +++$+++  [0.72786666666666644, 0.83756666666666679, 0.30053333333333337, 0.28976666666666684, 0.30956666666666671, 0.9337000000000002, 0.33019999999999999, 0.31326666666666675, 0.29626666666666668, 0.83893333333333353, 0.20673333333333338, -0.73271666666666713]
m168  +++$+++  [0.39150000000000035, 0.38000000000000017, 0.38220000000000004, 0.96983333333333355, 0.9841000000000002, 0.42760000000000004, -0.21896666666666673, -0.72370000000000012, -0.79016666666666691, -0.1376, 0.35436666666666672, 1.2762666666666673]
m382  +++$+++  [0.9682333333333335, 0.97953333333333359, 0.9555666666666669, 0.93803333333333361, 0.30746666666666672, 0.33916666666666684, 0.23353333333333337, 0.85493333333333354, 0.20896666666666669, -0.27910000000000001, -0.27650000000000002, 0.68230000000000079]
m371  +++$+++  [-0.5380333333333337, -0.47693333333333349, -0.43140000000000006, -0.87423333333333364, -0.90693333333333359, -0.30730000000000007, 0.35313333333333341, 0.95300000000000029, 0.31576666666666675, -0.34430000000000005, -0.31673333333333337, 0.62456666666666738]
m158  +++$+++  [0.99324999999999986, 0.96940000000000026, 0.43493333333333339, -0.22153333333333333, -0.20749999999999999, -0.30936666666666679, -0.31070000000000003, -0.96266666666666678, -0.97570000000000023, -0.3545666666666667, -0.34763333333333341, -0.34393333333333309]
m254  +++$+++  [0.92733333333333312, 0.9471333333333336, 0.95210000000000017, 0.91920000000000024, 0.89063333333333361, 0.84873333333333356, 0.88060000000000027, 0.90803333333333347, 0.85943333333333349, 0.85230000000000006, 0.85800000000000032, 1.0129499999999998]
m434  +++$+++  [0.99616666666666631, 0.96146666666666691, 0.88310000000000022, 0.26716666666666672, 0.29196666666666676, 0.36876666666666669, 0.95286666666666675, 0.93476666666666686, 0.92106666666666692, 0.94956666666666689, 0.94873333333333365, 0.94573333333333331]
m608  +++$+++  [1.2592999999999988, 0.33160000000000001, 0.34170000000000017, -0.19993333333333346, -0.15680000000000002, -0.15623333333333334, 0.34153333333333341, 0.72686666666666677, 0.094166666666666676, -0.34730000000000005, -0.7575333333333335, -0.72483333333333311]
m101  +++$+++  [1.0303833333333332, 0.92013333333333347, 0.80713333333333348, 0.23760000000000003, -0.3290333333333334, -0.22353333333333333, 0.33996666666666669, 0.31796666666666668, -0.31403333333333333, -0.33516666666666672, -0.33300000000000013, -0.36369999999999991]
m287  +++$+++  [1.2498999999999987, 0.36019999999999996, 0.33966666666666684, 0.33583333333333337, 0.41786666666666672, 0.4581333333333335, 0.4482666666666667, 0.97463333333333346, 0.96983333333333355, 0.97843333333333349, 0.35686666666666667, -0.57498333333333385]
m419  +++$+++  [0.99343333333333328, 0.97323333333333351, 0.96053333333333346, 0.958666666666667, 0.97036666666666682, 0.33290000000000003, 0.20593333333333347, 0.083100000000000021, 0.076800000000000007, -0.44973333333333337, -0.32333333333333336, 0.66406666666666725]
m290  +++$+++  [0.77946666666666664, 0.67466666666666675, 0.67736666666666678, 0.2581, 0.30916666666666681, -0.3407333333333335, 0.29526666666666684, 0.32643333333333335, 0.33340000000000009, -0.30586666666666668, -0.31253333333333339, 0.65636666666666743]
m182  +++$+++  [0.80841666666666567, 0.22416666666666674, -0.12433333333333328, -0.14563333333333331, 0.40343333333333342, 0.90943333333333354, 0.3353666666666667, 0.35053333333333347, -0.23103333333333348, -0.25353333333333333, -0.89976666666666683, -0.97091666666666665]
m384  +++$+++  [0.91760000000000008, 0.92820000000000025, 0.41996666666666671, 0.46620000000000017, -0.17446666666666677, -0.15679999999999999, -0.70770000000000022, -0.70506666666666684, -0.85616666666666696, -0.84073333333333355, -0.24303333333333338, 0.66956666666666753]
m614  +++$+++  [-1.0592833333333322, -0.16043333333333337, 0.3211, 0.80410000000000026, 0.74886666666666679, 0.28693333333333337, -0.24413333333333337, -0.3338000000000001, 0.21476666666666666, 0.74486666666666679, 0.6618333333333335, 0.36653333333333293]
m602  +++$+++  [0.095316666666666355, -0.19063333333333338, -0.19063333333333335, -0.2499333333333334, -0.17913333333333337, -0.17913333333333337, -0.11983333333333336, 0.13396666666666671, 0.26313333333333339, 0.46293333333333342, 0.23030000000000006, -0.11145000000000038]
m317  +++$+++  [-1.2837333333333321, -0.3965333333333334, -0.38770000000000016, -0.38116666666666671, -0.32896666666666668, -0.33383333333333348, -0.33500000000000008, -0.36316666666666675, 0.28969999999999996, 0.29879999999999995, 0.33783333333333343, 0.3343833333333332]
m42  +++$+++  [0.9897999999999999, 0.99500000000000011, 0.99590000000000023, 0.99403333333333355, 0.39076666666666671, 0.39343333333333347, 0.3950333333333334, 0.9982000000000002, 0.34980000000000006, 0.3498333333333335, 0.34910000000000008, 1.3203000000000009]
m431  +++$+++  [0.3263833333333338, 0.30563333333333348, 0.31630000000000003, 0.86180000000000012, 0.86680000000000013, 0.20649999999999999, -0.33843333333333336, -0.95476666666666699, -0.29373333333333335, -0.2636333333333335, 0.22386666666666677, 0.00026666666666647076]
m552  +++$+++  [-0.18963333333333271, 0.077766666666666762, 0.30213333333333336, 0.94450000000000023, 0.99053333333333349, 0.34520000000000006, 0.34823333333333345, 0.21033333333333337, 0.80650000000000022, 0.79376666666666695, 0.27226666666666671, -0.64318333333333411]
m177  +++$+++  [0.99200000000000021, 0.97470000000000012, 0.84730000000000016, 0.83946666666666692, 0.84906666666666686, 0.97906666666666697, 0.94583333333333353, 0.85196666666666687, 0.84300000000000019, 0.88406666666666689, 0.32736666666666669, -0.64183333333333414]
m257  +++$+++  [-0.18955000000000052, -0.28860000000000013, -0.34983333333333338, -0.9784333333333336, -0.97803333333333353, -0.35230000000000006, -0.35870000000000019, -0.21496666666666669, -0.82536666666666691, -0.82590000000000019, -0.97013333333333351, -1.0004833333333332]
m160  +++$+++  [1.1757333333333324, 0.40983333333333338, 0.42016666666666691, 0.43100000000000005, 0.9348000000000003, 0.89476666666666693, 0.89293333333333358, 0.92533333333333356, 0.98606666666666687, 0.99036666666666684, 0.34716666666666668, -0.62578333333333469]
m312  +++$+++  [1.2918333333333316, 0.29463333333333336, 0.29350000000000015, 0.32926666666666671, 0.99306666666666699, 0.97466666666666701, 0.96343333333333359, 0.82933333333333348, 0.83246666666666691, 0.84606666666666697, 0.33073333333333338, -0.62031666666666729]
m605  +++$+++  [0.99013333333333331, 0.98653333333333348, 0.98503333333333365, 0.98310000000000031, 0.98633333333333351, 0.98730000000000029, 0.99040000000000039, 0.98906666666666698, 0.98680000000000034, 0.9925333333333336, 0.99350000000000027, 0.99839999999999984]
m131  +++$+++  [0.99644999999999984, 0.99170000000000025, 0.98336666666666694, 0.32850000000000007, 0.33033333333333342, 0.33720000000000006, 0.98963333333333359, 0.98830000000000018, 0.9901000000000002, 0.98750000000000016, 0.95030000000000014, 0.88999999999999957]
m456  +++$+++  [-0.6493833333333332, -0.36473333333333346, -0.33643333333333336, -0.17533333333333331, -0.29896666666666682, -0.12806666666666672, -0.60993333333333355, -0.65350000000000008, -0.80113333333333347, -0.33046666666666669, 0.10450000000000001, 0.71345000000000058]
m137  +++$+++  [0.98326666666666651, 0.98466666666666702, 0.32890000000000008, 0.24903333333333344, -0.33350000000000013, -0.3363000000000001, -0.27010000000000001, 0.31066666666666665, 0.97233333333333349, 0.96976666666666689, 0.41793333333333343, -0.4157166666666674]
m153  +++$+++  [-0.5548166666666664, 0.17663333333333336, 0.26806666666666673, 0.26700000000000013, 0.41030000000000011, 0.95310000000000028, 0.31796666666666668, 0.30310000000000009, -0.34103333333333347, 0.28926666666666678, 0.3101666666666667, 1.2804666666666678]
m141  +++$+++  [0.34486666666666727, 0.31306666666666677, 0.3043333333333334, 0.95810000000000017, 0.97930000000000028, 0.93653333333333366, 0.93723333333333358, 0.93000000000000016, 0.33770000000000006, 0.33333333333333348, 0.32500000000000001, 1.2673500000000006]
m218  +++$+++  [0.81154999999999922, 0.37200000000000011, -0.14366666666666672, -0.71383333333333343, -0.31453333333333344, -0.26920000000000022, 0.2078666666666667, -0.21980000000000008, 0.3922000000000001, 0.061833333333333351, 0.50133333333333352, 0.46598333333333319]
m194  +++$+++  [1.3035333333333323, 0.34243333333333337, 0.33776666666666683, 0.34703333333333336, 0.98123333333333362, 0.39883333333333337, 0.40093333333333342, 0.38630000000000009, 0.96906666666666696, 0.96956666666666691, 0.98250000000000026, 0.97659999999999947]
m613  +++$+++  [-0.95251666666666579, -0.096666666666666651, -0.1264333333333334, -0.30043333333333339, -0.83940000000000015, -0.21180000000000002, -0.27160000000000001, 0.29890000000000017, -0.31363333333333349, -0.093200000000000005, -0.12720000000000001, 0.74700000000000077]
m144  +++$+++  [0.99070000000000003, 0.99420000000000019, 0.99313333333333365, 0.80303333333333349, 0.80286666666666684, 0.80380000000000018, 0.99650000000000016, 0.34793333333333337, 0.3303000000000002, 0.32619999999999999, 0.9313666666666669, 0.89616666666666622]
m171  +++$+++  [0.94776666666666654, 0.92676666666666696, 0.88410000000000011, 0.47520000000000007, 0.49560000000000015, -0.085633333333333395, 0.35350000000000009, 0.35760000000000003, 0.96633333333333349, 0.96506666666666685, 0.96383333333333354, 1.0004833333333329]
m445  +++$+++  [-0.13810000000000058, -0.24850000000000011, 0.32703333333333356, 0.32630000000000003, 0.97330000000000005, 0.34423333333333334, 0.33653333333333341, 0.34173333333333339, 0.96443333333333359, 0.47253333333333342, 0.4269333333333335, 0.37268333333333309]
m88  +++$+++  [-0.62549999999999972, 0.252, 0.91673333333333351, 0.91610000000000014, 0.51476666666666671, -0.14640000000000003, -0.15233333333333338, -0.33476666666666682, 0.32696666666666679, 0.28433333333333333, 0.94830000000000014, 0.94815000000000016]
m297  +++$+++  [0.95611666666666562, 0.19906666666666667, 0.31946666666666679, 0.27740000000000004, 0.91873333333333351, 0.90086666666666693, 0.9077333333333335, 0.33490000000000003, 0.33600000000000019, -0.2592000000000001, -0.33080000000000004, -1.2479500000000008]
m63  +++$+++  [-0.33289999999999959, 0.46200000000000002, 0.99126666666666685, 0.98263333333333347, 0.32256666666666672, -0.33280000000000004, -0.34783333333333338, -0.34916666666666679, 0.30293333333333355, 0.32140000000000007, 0.95140000000000025, 0.91019999999999945]
m169  +++$+++  [-1.1308833333333324, -0.38843333333333341, 0.21006666666666668, 0.84766666666666679, 0.31816666666666665, 0.31693333333333346, -0.32146666666666684, -0.32206666666666672, -0.96650000000000014, -0.96250000000000013, -0.32053333333333339, 0.66046666666666742]
m181  +++$+++  [0.77516666666666656, 0.74776666666666691, 0.76160000000000028, 0.95176666666666687, 0.98160000000000014, 0.98280000000000012, 0.99366666666666692, 0.99710000000000032, 0.99700000000000033, 0.37736666666666674, 0.35820000000000013, 0.32954999999999995]
m338  +++$+++  [-0.095399999999999638, 0.45650000000000013, 0.31783333333333341, -0.2326, -0.75290000000000012, -0.3512333333333334, -0.35653333333333348, 0.063000000000000056, -0.10840000000000008, -0.070533333333333351, -0.081466666666666632, 0.16548333333333348]
m334  +++$+++  [1.0219499999999995, 0.91390000000000016, 0.91470000000000029, 0.76763333333333361, 0.83420000000000027, 0.83250000000000024, 0.98833333333333351, 0.8567666666666669, 0.85573333333333346, 0.19569999999999996, -0.32363333333333338, -1.305283333333334]
m573  +++$+++  [0.99348333333333338, 0.99323333333333363, 0.9830000000000001, 0.98470000000000013, 0.90226666666666699, 0.90233333333333354, 0.9037333333333335, 0.9713333333333336, 0.97980000000000023, 0.9787666666666669, 0.99380000000000024, 0.99639999999999973]
m557  +++$+++  [-0.56849999999999934, 0.27770000000000006, 0.31763333333333338, -0.21880000000000002, -0.61720000000000019, -0.048166666666666691, 0.46460000000000007, 0.72846666666666682, 0.73430000000000017, 0.12469999999999998, 0.3241333333333335, 0.3454833333333332]
m186  +++$+++  [0.41983333333333306, -0.40956666666666675, -0.32169999999999999, -0.3370666666666669, -0.32490000000000002, -0.32000000000000001, -0.29853333333333348, -0.19156666666666666, -0.37476666666666669, -0.39516666666666667, -0.51290000000000013, -1.2045500000000007]
m329  +++$+++  [-1.2920666666666654, -0.30386666666666673, 0.35060000000000008, 0.36796666666666672, 0.36796666666666678, 0.36853333333333338, 0.96300000000000019, 0.95760000000000023, 0.96213333333333351, 0.98743333333333339, 0.98426666666666685, 0.97026666666666639]
m14  +++$+++  [-0.61024999999999974, 0.30130000000000001, 0.92803333333333349, 0.89556666666666684, 0.27433333333333337, 0.26786666666666675, 0.27483333333333337, 0.90723333333333356, 0.84303333333333352, 0.89080000000000015, 0.2469666666666667, -0.62458333333333416]
m549  +++$+++  [0.63829999999999965, -0.18819999999999998, -0.19259999999999999, -0.20463333333333344, -0.29203333333333337, -0.41766666666666674, 0.10640000000000002, 0.65526666666666677, 0.15726666666666667, 0.12600000000000006, 0.19836666666666666, 1.1146666666666674]
m289  +++$+++  [0.99895, 0.99810000000000021, 0.34186666666666671, 0.27676666666666688, 0.27746666666666675, 0.27626666666666672, -0.26766666666666666, -0.93296666666666694, -0.32790000000000002, -0.36396666666666672, -0.36453333333333338, -1.2845833333333339]
m475  +++$+++  [1.002733333333333, 0.98993333333333355, 0.3338666666666667, 0.31080000000000008, 0.3131666666666667, 0.30393333333333339, 0.32250000000000023, -0.3130333333333335, 0.16476666666666678, -0.48063333333333347, -0.50106666666666677, -1.2130166666666673]
m597  +++$+++  [-0.96076666666666644, -0.95616666666666683, -0.35423333333333334, -0.3417333333333335, -0.34406666666666669, -0.51556666666666673, -0.54716666666666691, -0.51543333333333341, -0.9319333333333335, -0.28560000000000008, -0.30723333333333352, -0.31188333333333312]
m83  +++$+++  [1.0963166666666664, 0.7881666666666669, 0.77316666666666689, 0.76950000000000018, 0.33676666666666666, 0.34470000000000017, 0.3436333333333334, 0.32996666666666674, 0.3314666666666668, -0.32336666666666686, 0.32476666666666681, 0.32756666666666651]
m124  +++$+++  [0.89505000000000035, 0.95410000000000039, 0.98686666666666678, 0.98473333333333357, 0.98633333333333373, 0.98336666666666694, 0.98640000000000028, 0.98533333333333362, 0.99593333333333356, 0.98583333333333356, 0.32273333333333343, -0.67266666666666741]
m588  +++$+++  [-0.32755000000000067, -0.32200000000000001, 0.27620000000000022, -0.35480000000000006, 0.30090000000000011, -0.29686666666666683, -0.33113333333333339, -0.33293333333333336, -0.33616666666666678, -0.30830000000000002, -0.96980000000000022, -0.97145000000000004]
m208  +++$+++  [1.0048499999999998, 0.96640000000000015, 0.95053333333333345, 0.94813333333333349, 0.95373333333333354, 0.97140000000000026, 0.97120000000000029, 0.98943333333333361, 0.32963333333333333, -0.24120000000000003, -0.79646666666666677, -0.64506666666666634]
m224  +++$+++  [0.82449999999999912, 0.31400000000000006, -0.083333333333333315, -0.11383333333333333, 0.38310000000000011, 0.31493333333333334, 0.31896666666666679, 0.31636666666666668, 0.90883333333333349, 0.30806666666666666, -0.35060000000000008, -1.2980500000000008]
m458  +++$+++  [0.95916666666666717, 0.9656666666666669, 0.9774333333333336, 0.98446666666666682, 0.9797666666666669, 0.9797666666666669, 0.9711000000000003, 0.98233333333333372, 0.98200000000000021, 0.9901000000000002, 0.98640000000000017, 0.97999999999999987]
