m198  +++$+++  [0.49414999999999998, 0.74087499999999995, 0.98824999999999996, 0.98707500000000004, 0.585225, 0.58625000000000005, 0.495475, 0.47537499999999999, 0.41997499999999999, -0.063975000000000032, 0.013550000000000006, -0.21414999999999998]
m486  +++$+++  [0.108225, 0.108225, 0.15515000000000001, -0.0036500000000000005, -0.093950000000000006, -0.15645000000000001, -0.20777499999999999, 0.010525000000000034, 0.29115000000000002, 0.56140000000000001, 0.60780000000000001, 0.44007499999999994]
m253  +++$+++  [0.053900000000000003, -0.18767500000000001, -0.39575000000000005, 0.0027249999999999774, -0.019724999999999993, 0.46797500000000003, 0.90820000000000001, 0.94484999999999997, 0.50360000000000005, 0.50327500000000003, 0.50044999999999995, 0.25647500000000001]
m550  +++$+++  [0.4955, 0.74312500000000004, 0.97475000000000001, 0.96477499999999994, 0.93567500000000003, 0.44567500000000004, 0.3639, 0.37185000000000001, 0.378025, 0.37169999999999992, 0.46947500000000003, 0.224075]
m332  +++$+++  [0.10552500000000001, -0.143125, -0.361425, 0.026400000000000007, 0.020750000000000018, 0.058849999999999986, 0.032299999999999995, 0.033974999999999977, -0.44892500000000002, -0.48792500000000005, -0.48585, -0.73317500000000002]
m435  +++$+++  [0.49925000000000003, 0.74475000000000002, 0.99417500000000003, 0.99432500000000001, 0.99350000000000005, 0.99770000000000003, 0.99745000000000006, 0.99567499999999998, 0.996475, 0.99629999999999996, 0.99685000000000001, 0.74885000000000002]
m255  +++$+++  [-0.15744999999999998, -0.39982499999999999, -0.23807499999999998, -0.10989999999999997, 0.35827500000000001, 0.75407500000000005, 0.76180000000000003, 0.32405, -0.068600000000000022, -0.43609999999999999, -0.85370000000000001, -0.62634999999999996]
m394  +++$+++  [-0.114825, 0.128025, 0.32902500000000001, 0.44750000000000001, 0.41810000000000003, 0.089950000000000016, -0.35822500000000002, -0.32455000000000001, -0.32677500000000004, -0.48645000000000005, -0.45792500000000003, -0.70322499999999999]
m514  +++$+++  [0.3412, 0.56017499999999998, 0.80925000000000002, 0.81017500000000009, 0.96602499999999991, 0.99585000000000001, 0.96365000000000001, 0.963225, 0.963225, 0.95565, 0.970275, 0.72120000000000006]
m102  +++$+++  [0.47070000000000001, 0.225275, 0.47102500000000003, 0.015399999999999997, 0.018924999999999997, 0.51352500000000001, 0.51652500000000001, 0.99587500000000007, 0.99402499999999994, 0.97730000000000006, 0.50587500000000007, 0.25729999999999997]
m456  +++$+++  [-0.17809999999999998, -0.27354999999999996, -0.49009999999999998, -0.071824999999999972, -0.31967500000000004, -0.31259999999999999, -0.27695000000000003, -0.67830000000000001, -0.68922499999999998, -0.42874999999999996, -0.14247499999999999, 0.078375]
m607  +++$+++  [0.45597500000000002, 0.69505000000000006, 0.89412500000000006, 0.89602500000000007, 0.93482500000000002, 0.52739999999999998, 0.56079999999999997, 0.55587500000000001, 0.13877499999999995, 0.085124999999999978, 0.087175000000000002, -0.156975]
m217  +++$+++  [0.48717500000000002, 0.30787500000000001, 0.55249999999999999, 0.55547499999999994, 0.56210000000000004, 0.50155000000000005, 0.50212499999999993, 0.054924999999999974, -0.42035, 0.066675000000000012, 0.018550000000000039, 0.21840000000000001]
m465  +++$+++  [0.39565, 0.64429999999999998, 0.88644999999999996, 0.98855000000000004, 0.98055000000000003, 0.97760000000000002, 0.98377500000000007, 0.98382499999999995, 0.99027500000000002, 0.99187499999999995, 0.9857499999999999, 0.73665000000000003]
m545  +++$+++  [0.43757499999999999, 0.62664999999999993, 0.39162499999999989, 0.44630000000000003, -0.046950000000000019, 0.0082749999999999768, 0.48924999999999996, 0.4854, 0.48775000000000002, 0.48887500000000006, 0.49035000000000001, 0.25022500000000003]
m166  +++$+++  [0.037000000000000005, 0.27860000000000001, 0.030175000000000007, 0.10017499999999999, -0.0049000000000000155, -0.070700000000000013, 0.41552500000000003, 0.34825, 0.3453750000000001, -0.079199999999999993, -0.068675000000000014, -0.25022500000000003]
m256  +++$+++  [0.49014999999999997, 0.73027500000000001, 0.97565000000000002, 0.97170000000000001, 0.87935000000000008, 0.84639999999999993, 0.41510000000000002, 0.41337499999999999, 0.51434999999999997, 0.55517499999999997, 0.50370000000000004, 0.26017499999999999]
m583  +++$+++  [0.45250000000000001, 0.69940000000000002, 0.57587500000000003, 0.61270000000000002, 0.59565000000000001, 0.100525, -0.00034999999999998921, -0.02360000000000001, -0.062024999999999997, 0.41222500000000001, 0.396125, 0.17550000000000004]
m95  +++$+++  [0.41215000000000002, 0.54225000000000001, 0.41420000000000001, 0.43452499999999999, 0.39762500000000001, 0.20597500000000002, 0.47367500000000001, 0.044649999999999995, 0.091600000000000015, 0.096975000000000006, 0.14307500000000001, 0.34570000000000001]
m463  +++$+++  [0.47585, 0.63132500000000003, 0.86365000000000003, 0.86167499999999997, 0.88077499999999997, 0.95532500000000009, 0.97029999999999994, 0.48672499999999996, 0.48882500000000001, 0.016300000000000037, -0.46387499999999998, -0.22722499999999998]
m94  +++$+++  [0.47502500000000003, 0.71982500000000005, 0.8085500000000001, 0.80874999999999997, 0.8295499999999999, 0.83365, 0.99445000000000006, 0.99507499999999993, 0.99399999999999999, 0.98617500000000002, 0.98524999999999996, 0.73594999999999999]
m79  +++$+++  [0.47165000000000001, 0.71032499999999998, 0.95467499999999994, 0.97815000000000007, 0.97612500000000002, 0.50230000000000008, 0.50619999999999998, 0.50590000000000002, 0.50372499999999998, 0.98767499999999997, 0.51619999999999999, 0.26829999999999998]
m401  +++$+++  [-0.467275, -0.21984999999999999, -0.075874999999999998, -0.082900000000000001, -0.089800000000000046, -0.093150000000000011, -0.00080000000000002292, 0.0047499999999999765, -0.0068249999999999977, -0.37927500000000003, -0.42650000000000005, -0.18434999999999996]
m285  +++$+++  [0.083875000000000005, 0.31825000000000003, 0.56770000000000009, 0.98209999999999997, 0.98275000000000001, 0.993425, 0.99277500000000007, 0.98555000000000004, 0.98512500000000003, 0.98799999999999999, 0.98792500000000005, 0.74602500000000005]
m500  +++$+++  [-0.34289999999999998, -0.500525, -0.71932499999999999, -0.29549999999999998, -0.35047499999999998, 0.055800000000000016, 0.15792500000000001, -0.31984999999999997, 0.10750000000000001, 0.073200000000000015, -0.008974999999999983, 0.23830000000000004]
m89  +++$+++  [0.014324999999999977, -0.12070000000000003, 0.11627499999999996, 0.11560000000000001, -0.33525000000000005, 0.039949999999999986, -0.44267500000000004, -0.43677500000000002, -0.022400000000000003, -0.15937499999999999, -0.15462500000000001, 0.074674999999999991]
m600  +++$+++  [0.025324999999999986, 0.20702499999999999, 0.33037499999999997, 0.78397499999999998, 0.30702499999999999, -0.091075000000000017, 0.027224999999999999, -0.27607500000000001, 0.098749999999999991, 0.55312499999999998, 0.52057500000000001, 0.59075]
m533  +++$+++  [-0.0024500000000000077, 0.21312499999999998, 0.01419999999999999, 0.50619999999999998, 0.51217500000000005, 0.14797499999999997, 0.10049999999999998, -0.383575, -0.39860000000000001, -0.0019000000000000128, 0.48772499999999996, 0.725275]
m472  +++$+++  [-0.0068749999999999922, 0.2379, 0.47389999999999999, 0.47614999999999996, 0.09127499999999994, -0.39627500000000004, -0.87834999999999996, -0.874525, -0.93989999999999996, -0.85787499999999994, -0.84635000000000005, -0.60499999999999998]
m63  +++$+++  [0.098699999999999982, 0.34649999999999997, 0.59379999999999999, 0.98532500000000001, 0.48972499999999997, -0.0022999999999999687, -0.018999999999999989, -0.50912499999999994, -0.017024999999999957, 0.47165000000000001, 0.46530000000000005, 0.71355000000000002]
m211  +++$+++  [0.48775000000000002, 0.73524999999999996, 0.48772499999999996, 0.49437500000000001, 0.49485000000000001, 0.0022749999999999992, 0.49179999999999996, 0.49049999999999999, 0.4924, 0.98645000000000005, 0.50870000000000004, 0.26114999999999999]
m334  +++$+++  [0.49047499999999999, 0.68542499999999995, 0.93499999999999994, 0.81722499999999998, 0.8206, 0.87395, 0.87244999999999995, 0.88744999999999996, 0.8901, 0.39484999999999992, -0.096525, -0.242725]
m358  +++$+++  [0.40490000000000004, 0.17237500000000003, 0.36940000000000006, -0.023224999999999996, -0.49477499999999996, -0.45784999999999998, -0.40579999999999999, -0.42357499999999998, -0.44032500000000002, -0.49304999999999999, -0.9900500000000001, -0.74362499999999998]
m574  +++$+++  [0.47447499999999998, 0.66307499999999997, 0.90857499999999991, 0.49812500000000004, 0.49919999999999998, 0.55064999999999997, 0.49760000000000004, 0.90987499999999999, 0.42845, 0.42827499999999996, 0.47102500000000003, 0.24249999999999999]
m308  +++$+++  [0.49517500000000003, 0.73187500000000005, 0.97775000000000012, 0.97487499999999994, 0.97384999999999988, 0.98449999999999993, 0.98687499999999995, 0.98897499999999994, 0.99322500000000002, 0.99482500000000007, 0.996, 0.74740000000000006]
m307  +++$+++  [0.031725000000000003, -0.19412499999999999, -0.059549999999999992, -0.53949999999999998, -0.098149999999999959, 0.35597500000000004, 0.027550000000000019, 0.501, 0.39534999999999998, -0.049474999999999991, 0.31355, 0.085875000000000007]
m425  +++$+++  [0.45782499999999998, 0.24759999999999999, 0.49080000000000001, 0.49990000000000001, 0.52957500000000002, 0.98422500000000002, 0.98125000000000007, 0.89820000000000011, 0.86722499999999991, 0.86895, 0.86007499999999992, 0.69427499999999998]
m190  +++$+++  [-0.46277499999999999, -0.21714999999999998, 0.027475000000000027, 0.45530000000000004, 0.92867500000000003, 0.92195000000000005, 0.90184999999999993, 0.45645000000000002, -2.5000000000025002e-05, -0.48017500000000002, -0.47020000000000001, -0.23105000000000003]
m116  +++$+++  [0.29970000000000002, 0.18390000000000001, 0.43177500000000002, 0.552925, 0.236675, 0.59467499999999995, 0.59230000000000005, 0.59382500000000005, 0.96649999999999991, 0.95217499999999999, 0.95034999999999992, 0.71337499999999998]
m424  +++$+++  [-0.48314999999999997, -0.24912499999999996, -0.060374999999999956, -0.062099999999999989, -0.013774999999999982, -0.49429999999999996, -0.89707499999999996, -0.417875, -0.47017500000000001, 0.017249999999999988, -0.011425000000000018, -0.25014999999999998]
m419  +++$+++  [0.4924, 0.72992499999999993, 0.96802499999999991, 0.96377499999999994, 0.96529999999999994, 0.48777499999999996, 0.39782499999999998, 0.30862500000000004, -0.18239999999999998, -0.18914999999999998, -0.088324999999999987, -0.24249999999999999]
m288  +++$+++  [0.46729999999999999, 0.71365000000000001, 0.50812499999999994, 0.509575, 0.50802499999999995, 0.50962499999999999, 0.53784999999999994, 0.18217499999999995, -0.29465000000000002, -0.68825000000000003, -0.26255000000000001, -0.13387500000000002]
m614  +++$+++  [-0.35715000000000002, -0.12032500000000002, 0.028224999999999972, 0.45852499999999996, 0.79847500000000005, 0.36375000000000002, 0.03460000000000002, -0.054950000000000027, -0.036825000000000024, 0.37805, 0.624525, 0.49637500000000001]
m93  +++$+++  [0.498475, 0.74819999999999998, 0.99739999999999995, 0.99217500000000003, 0.99299999999999999, 0.99250000000000005, 0.99295, 0.99412499999999993, 0.99317500000000003, 0.49937500000000001, 0.49879999999999997, 0.25329999999999997]
m213  +++$+++  [-0.44372500000000004, -0.65525, -0.88195000000000001, -0.92064999999999997, -0.89032500000000003, -0.89145000000000008, -0.90392499999999998, -0.91049999999999998, -0.94182500000000002, -0.95327499999999998, -0.9234, -0.68087500000000001]
m220  +++$+++  [0.438525, 0.67827499999999996, 0.8466499999999999, 0.47245000000000004, -0.025550000000000045, -0.51187499999999997, -0.43085000000000001, 0.00250000000000003, 0.49645000000000006, 0.98567500000000008, 0.52637500000000004, 0.27765000000000006]
m494  +++$+++  [0.07485, -0.16072500000000001, -0.40739999999999998, -0.901725, -0.56084999999999996, -0.5101, -0.014524999999999955, 0.44985000000000003, 0.51245000000000007, 0.94399999999999995, 0.44534999999999991, 0.22829999999999998]
m409  +++$+++  [0.49237500000000001, 0.72920000000000007, 0.53502500000000008, 0.44337500000000002, 0.43285000000000001, 0.43582500000000002, 0.50022500000000003, 0.590225, 0.59297500000000003, 0.42220000000000002, 0.79810000000000003, 0.55482500000000001]
m474  +++$+++  [-0.49777500000000002, -0.72570000000000001, -0.97394999999999998, -0.97442499999999999, -0.95340000000000003, -0.97304999999999997, -0.97304999999999997, -0.97244999999999993, -0.50182499999999997, -0.42284999999999995, -0.40795000000000003, -0.15942500000000001]
m16  +++$+++  [0.49919999999999998, 0.74879999999999991, 0.99849999999999994, 0.99504999999999999, 0.99469999999999992, 0.99317500000000014, 0.49645, 0.50034999999999996, 0.46179999999999999, 0.46357499999999996, 0.95832499999999998, 0.70852499999999996]
m62  +++$+++  [0.49434999999999996, 0.74394999999999989, 0.87909999999999988, 0.50965000000000005, 0.022174999999999973, -0.475825, -0.36667500000000008, -0.011849999999999999, 0.47104999999999997, 0.96744999999999992, 0.96619999999999995, 0.73177499999999995]
m157  +++$+++  [0.45330000000000004, 0.23197500000000004, -0.015949999999999964, 0.014874999999999999, -0.026999999999999996, -0.032549999999999996, 0.46352500000000008, 0.14470000000000002, 0.18187500000000001, 0.16789999999999999, -0.29392499999999999, -0.22392500000000001]
m251  +++$+++  [0.02437499999999998, 0.26977499999999999, 0.098199999999999982, 0.5714999999999999, 0.57035000000000002, 0.56745000000000001, 0.98830000000000007, 0.98540000000000005, 0.97504999999999997, 0.97945000000000004, 0.97940000000000005, 0.73394999999999999]
m47  +++$+++  [0.361875, 0.3261, 0.55312499999999998, 0.27532500000000004, -0.1046, 0.138325, -0.21012500000000001, 0.13747499999999999, 0.120475, -0.22422500000000001, 0.112925, -0.123]
m173  +++$+++  [-0.012975000000000014, -0.26132500000000003, -0.020575000000000038, -0.030849999999999961, 0.43842499999999995, 0.44414999999999993, -0.041624999999999995, -0.51207500000000006, -0.96420000000000006, -0.96779999999999999, -0.90385000000000004, -0.65957500000000002]
m612  +++$+++  [-0.48455000000000004, -0.25302500000000006, -0.49730000000000008, -0.464175, 0.018375000000000002, -0.42080000000000001, -0.38097500000000001, -0.41572500000000001, -0.90477500000000011, -0.47004999999999997, -0.48444999999999994, -0.23832499999999998]
m569  +++$+++  [0.49362499999999998, 0.73980000000000001, 0.94432500000000008, 0.94497500000000012, 0.94422499999999987, 0.94257500000000005, 0.53162500000000001, 0.097349999999999964, 0.093725000000000003, -0.37442500000000001, -0.41684999999999994, -0.22807499999999997]
m229  +++$+++  [-0.47835, -0.71902500000000003, -0.51990000000000003, -0.48747499999999999, -0.0079000000000000181, 0.47560000000000002, 0.52570000000000006, 0.50322500000000003, 0.49839999999999995, 0.50397500000000006, 0.49850000000000005, 0.73585]
m51  +++$+++  [0.45342499999999997, 0.62422500000000003, 0.87242500000000001, 0.40280000000000005, 0.41595000000000004, 0.49352499999999999, 0.054475000000000023, 0.52352500000000002, 0.54332500000000006, 0.423425, 0.85442499999999999, 0.61622500000000002]
m35  +++$+++  [0.49782499999999996, 0.362425, 0.61197499999999994, 0.61230000000000007, 0.61157499999999998, 0.99672499999999997, 0.99612500000000004, 0.99562499999999998, 0.99540000000000006, 0.99495, 0.99185000000000001, 0.74327500000000002]
m312  +++$+++  [0.46999999999999997, 0.22097499999999998, 0.46970000000000001, 0.46737499999999998, 0.49577499999999997, 0.97972499999999996, 0.96982499999999994, 0.87082499999999996, 0.85927500000000001, 0.87337500000000001, 0.39629999999999999, 0.24805000000000002]
m203  +++$+++  [0.099574999999999997, 0.34712500000000002, 0.13910000000000003, 0.10744999999999999, 0.46684999999999999, 0.093299999999999994, 0.053099999999999953, 0.10267499999999999, 0.11912499999999995, 0.49429999999999996, 0.98657499999999998, 0.73880000000000001]
m440  +++$+++  [0.45045000000000002, 0.25917500000000004, 0.025650000000000034, 0.02109999999999998, -0.40095000000000003, -0.027025000000000021, -0.025850000000000012, -0.45340000000000003, -0.48325000000000001, -0.90149999999999997, -0.88939999999999997, -0.67215000000000003]
m218  +++$+++  [0.3579, 0.27900000000000003, 0.033125000000000016, -0.31835000000000002, -0.31480000000000008, -0.44777500000000003, -0.054700000000000026, 0.055724999999999983, 0.082275000000000015, 0.19357500000000002, 0.27582499999999999, 0.376]
m119  +++$+++  [0.077149999999999996, 0.27549999999999997, 0.028049999999999964, 0.36169999999999997, -0.12612500000000001, -0.52334999999999998, -0.03047500000000003, 0.053124999999999978, 0.53754999999999997, 0.48880000000000001, 0.49167499999999997, 0.24624999999999997]
m400  +++$+++  [0.42685000000000001, 0.67344999999999999, 0.47112500000000002, 0.45582500000000004, 0.51695000000000002, 0.51384999999999992, 0.55695000000000006, 0.083050000000000013, -0.40854999999999997, -0.89277499999999999, -0.48699999999999993, -0.241925]
m226  +++$+++  [0.47204999999999997, 0.69867499999999993, 0.94049999999999989, 0.90882499999999999, 0.90927500000000006, 0.91897499999999999, 0.45602500000000001, 0.47347500000000003, 0.072675000000000017, 0.047649999999999998, 0.053324999999999984, -0.17735000000000001]
m565  +++$+++  [0.49829999999999997, 0.74729999999999996, 0.99574999999999991, 0.87897500000000006, 0.84447499999999998, 0.84384999999999999, 0.83927499999999999, 0.95574999999999999, 0.98782499999999995, 0.49047499999999994, 0.49395, 0.24542499999999998]
m449  +++$+++  [0.020024999999999987, 0.25659999999999999, 0.50392499999999996, 0.97972499999999996, 0.49819999999999998, 0.045300000000000007, -0.44842499999999996, -0.46172500000000005, -0.46992500000000004, -0.49727500000000002, -0.019250000000000017, -0.25472499999999998]
m581  +++$+++  [0.00032499999999999196, 0.2334, 0.47999999999999998, 0.480325, 0.93572499999999992, 0.94887500000000002, 0.94827499999999998, 0.94727499999999998, 0.49492500000000006, 0.46445000000000003, 0.040824999999999972, -0.20750000000000002]
m367  +++$+++  [0.01344999999999999, 0.23344999999999999, 0.47184999999999999, 0.39702499999999996, 0.87349999999999994, 0.40794999999999998, -0.002549999999999969, -0.42269999999999996, -0.5195249999999999, -0.035724999999999979, -0.094799999999999995, 0.15212499999999998]
m72  +++$+++  [0.012725000000000014, 0.26200000000000001, 0.51182499999999997, 0.40324999999999994, 0.50032500000000002, 0.39592499999999997, 0.39342500000000002, 0.86775000000000002, 0.49447500000000005, 0.59802500000000003, 0.56705000000000005, 0.341225]
m397  +++$+++  [0.48252499999999998, 0.71172499999999994, 0.9570249999999999, 0.46994999999999992, 0.46252499999999996, 0.46584999999999999, 0.40357500000000002, 0.88037499999999991, 0.89852500000000002, 0.91510000000000002, 0.98110000000000008, 0.74527499999999991]
m528  +++$+++  [-0.3836, -0.13435, -0.37319999999999998, -0.38219999999999998, 0.031950000000000006, -0.0094999999999999807, 0.049700000000000022, 0.039250000000000063, -0.434975, -0.89080000000000004, -0.96034999999999993, -0.73867499999999997]
m326  +++$+++  [0.42949999999999999, 0.21202499999999999, 0.01394999999999999, 0.038624999999999993, -0.42657499999999998, 0.030249999999999999, -0.020100000000000007, 0.011300000000000004, 0.36430000000000001, -0.1232, -0.087974999999999998, -0.335675]
m108  +++$+++  [0.47444999999999998, 0.61450000000000005, 0.37332500000000002, 0.39105000000000001, -0.024099999999999983, -0.35542499999999999, 0.11615, 0.11114999999999997, 0.12170000000000003, 0.5514, 0.073450000000000015, -0.16894999999999999]
m227  +++$+++  [-0.38429999999999997, -0.14414999999999997, 0.098300000000000026, 0.040025000000000005, 0.47750000000000004, 0.010275000000000006, -0.45710000000000001, -0.45377500000000004, -0.57450000000000001, -0.49864999999999998, -0.038624999999999993, 0.19125]
m122  +++$+++  [-0.00070000000000000617, 0.16009999999999999, 0.049449999999999994, -0.43457500000000004, 0.026424999999999976, -0.37260000000000004, -0.024000000000000021, 0.45040000000000002, 0.14557500000000001, 0.15440000000000004, 0.15965000000000001, -0.070150000000000018]
m149  +++$+++  [0.49970000000000003, 0.74960000000000004, 0.99940000000000007, 0.99914999999999998, 0.99812500000000004, 0.998, 0.99807500000000005, 0.99815000000000009, 0.9991000000000001, 0.99897500000000006, 0.99869999999999992, 0.749]
m481  +++$+++  [0.047399999999999998, 0.27537500000000004, 0.038000000000000034, 0.060625000000000012, 0.48825000000000002, 0.50622500000000004, 0.99125000000000008, 0.98845000000000005, 0.9718, 0.89979999999999993, 0.40842500000000004, 0.16180000000000003]
m41  +++$+++  [0.030050000000000021, -0.21422499999999997, -0.43327499999999997, -0.91557499999999992, -0.94340000000000002, -0.45422499999999999, -0.48070000000000002, -0.023299999999999987, -0.027224999999999971, -0.43667499999999992, 0.02637500000000001, -0.19507499999999997]
m197  +++$+++  [0.47867499999999996, 0.31269999999999998, 0.067149999999999987, 0.073075000000000001, -0.3397, -0.40989999999999999, -0.40742500000000004, -0.89215, -0.96407500000000002, -0.97199999999999998, -0.50837500000000002, -0.26097499999999996]
m43  +++$+++  [-0.42925000000000002, -0.18062500000000001, 0.054099999999999981, 0.016399999999999998, 0.45165, 0.43259999999999998, 0.017974999999999991, 0.048625000000000002, 0.077124999999999999, -0.25602499999999995, 0.16944999999999999, 0.38700000000000001]
m306  +++$+++  [-0.088450000000000001, -0.33140000000000003, -0.45880000000000004, -0.44092500000000001, -0.40674999999999994, -0.40987499999999999, -0.52089999999999992, -0.045100000000000001, -0.48707499999999998, -0.49065000000000003, -0.011025000000000035, -0.25622500000000004]
m248  +++$+++  [0.11155, -0.12070000000000002, -0.32025000000000003, -0.78315000000000001, -0.92137500000000006, -0.89372499999999999, -0.94217499999999998, -0.94487499999999991, -0.93297500000000011, -0.97555000000000003, -0.97617500000000001, -0.73082500000000006]
m210  +++$+++  [0.45904999999999996, 0.28609999999999997, 0.095099999999999962, -0.37337500000000001, -0.85092500000000004, -0.92112499999999997, -0.86932500000000001, -0.78517499999999996, -0.78835, -0.79197499999999998, -0.8982, -0.73445000000000005]
m98  +++$+++  [0.45534999999999998, 0.69947499999999996, 0.45107499999999995, 0.42917499999999997, 0.46897499999999998, 0.46432499999999999, 0.9534999999999999, 0.50679999999999992, 0.50417499999999993, 0.48054999999999998, 0.48762499999999998, 0.70765]
m114  +++$+++  [0.44850000000000001, 0.67005000000000003, 0.53000000000000003, 0.073549999999999949, 0.10715, -0.244925, 0.133575, 0.59922500000000001, 0.52007500000000007, 0.41250000000000009, 0.41490000000000005, 0.17150000000000001]
m58  +++$+++  [0.45942499999999997, 0.70587500000000003, 0.92400000000000004, 0.95779999999999998, 0.56252500000000005, 0.55867500000000003, 0.17502500000000001, 0.15580000000000002, 0.50950000000000006, 0.50462499999999999, 0.81527499999999997, 0.58552500000000007]
m257  +++$+++  [0.031225000000000003, -0.21645, -0.46052499999999996, -0.50445000000000007, -0.98120000000000007, -0.50829999999999997, -0.51110000000000011, -0.40860000000000002, -0.39380000000000004, -0.86630000000000007, -0.86717500000000003, -0.72760000000000002]
m339  +++$+++  [-0.0031250000000000167, -0.18810000000000002, -0.068050000000000013, -0.075875000000000012, -0.50482499999999997, -0.55647500000000005, -0.81755, -0.85637500000000011, -0.48220000000000007, -0.03512499999999999, 0.1774, 0.41347500000000004]
m118  +++$+++  [-0.013174999999999992, 0.23605000000000001, -0.010449999999999987, 0.0019500000000000073, 0.49845, 0.49340000000000001, 0.98617500000000002, 0.98694999999999999, 0.98675000000000002, 0.50012499999999993, 0.50342500000000001, 0.25609999999999999]
m558  +++$+++  [0.42884999999999995, 0.67822499999999997, 0.47109999999999996, 0.044924999999999993, -0.33227499999999999, -0.33657500000000001, -0.059775000000000009, 0.43174999999999997, 0.80774999999999997, 0.794825, 0.97134999999999994, 0.72475000000000001]
m480  +++$+++  [0.011374999999999996, -0.185475, -0.41785, 0.050924999999999998, -0.36124999999999996, -0.36334999999999995, -0.36827500000000002, -0.36962500000000004, -0.0033500000000000474, 0.43894999999999995, 0.43307499999999999, 0.18599999999999997]
m544  +++$+++  [0.44969999999999999, 0.69232499999999997, 0.44604999999999995, 0.48572500000000007, 0.47705000000000003, 0.48299999999999998, 0.48797500000000005, 0.482325, 0.49037500000000001, 0.38590000000000002, 0.37995000000000001, 0.13920000000000002]
m207  +++$+++  [0.03620000000000001, 0.28210000000000002, 0.53017500000000006, 0.98244999999999993, 0.87169999999999992, 0.87524999999999986, 0.87062499999999998, 0.87135000000000007, 0.98562499999999997, 0.97914999999999996, 0.96745000000000003, 0.72345000000000004]
m408  +++$+++  [0.055324999999999985, 0.30067500000000003, 0.54862500000000003, 0.95637499999999998, 0.48485, 0.48847499999999999, 0.49019999999999997, 0.52529999999999999, 0.87167499999999998, 0.87040000000000006, 0.87032500000000002, 0.62097500000000005]
m359  +++$+++  [0.025249999999999995, -0.18715000000000001, -0.38997500000000002, -0.38287500000000008, -0.39000000000000001, -0.037250000000000005, 0.010849999999999999, -0.16844999999999999, -0.18082500000000001, -0.11224999999999999, 0.19620000000000001, 0.131775]
m249  +++$+++  [-0.027224999999999999, 0.22155, 0.46445000000000003, 0.45284999999999997, 0.50039999999999996, 0.50060000000000004, 0.50045000000000006, 0.52785000000000004, 0.96677499999999994, 0.96752499999999997, 0.97204999999999997, 0.73724999999999996]
m363  +++$+++  [0.39402499999999996, 0.14759999999999995, 0.35649999999999993, 0.43864999999999998, -0.008775000000000005, 0.0088250000000000273, -0.0094750000000000112, -0.033274999999999999, 0.432, 0.907725, 0.83515000000000006, 0.61197500000000005]
m576  +++$+++  [0.4728, 0.71029999999999993, 0.95792499999999992, 0.97249999999999992, 0.97545000000000004, 0.98165000000000002, 0.962175, 0.47155000000000002, -0.017100000000000004, -0.015225000000000044, -0.070349999999999996, 0.1777]
m163  +++$+++  [0.49914999999999998, 0.717275, 0.96645000000000003, 0.96209999999999996, 0.96025000000000005, 0.99112499999999992, 0.9899, 0.99187500000000006, 0.95345000000000002, 0.954175, 0.456675, 0.20962500000000001]
m492  +++$+++  [0.46537499999999998, 0.54889999999999994, 0.79569999999999996, 0.36142499999999994, 0.34132499999999999, 0.49820000000000003, 0.48714999999999997, 0.45285000000000003, 0.035974999999999951, -0.41162500000000002, -0.40187500000000004, -0.15689999999999998]
m92  +++$+++  [0.48870000000000002, 0.35999999999999999, 0.49672499999999997, 0.48925000000000002, -0.0017249999999999766, 0.37382500000000007, 0.47997500000000004, -0.002224999999999977, -0.0058999999999999886, -0.0081500000000000183, -0.0014499999999999513, 0.24545]
m231  +++$+++  [0.071275000000000005, 0.27932500000000005, 0.45090000000000008, 0.43647500000000006, 0.84295000000000009, 0.38942500000000002, 0.45372499999999999, -0.016749999999999987, -0.37259999999999999, 0.11987500000000001, -0.27352500000000002, -0.036399999999999988]
m524  +++$+++  [0.47960000000000003, 0.71875, 0.47517500000000001, -0.010250000000000009, -0.0074750000000000094, -0.030900000000000039, 0.44527499999999998, 0.52487499999999998, 0.10074999999999992, -0.32907500000000001, -0.31254999999999999, -0.15059999999999998]
m64  +++$+++  [0.44689999999999996, 0.65149999999999997, 0.83347499999999997, 0.39317500000000005, 0.38824999999999998, -0.011674999999999991, 0.027775000000000022, 0.47517500000000001, 0.48627500000000001, 0.46357499999999996, 0.421875, 0.20532500000000001]
m264  +++$+++  [0.042699999999999988, -0.060450000000000018, 0.03722499999999998, 0.45637499999999998, -0.010800000000000004, -0.14894999999999997, -0.029349999999999987, -0.49444999999999995, -0.38734999999999997, -0.39232499999999998, -0.77207500000000007, -0.53887499999999999]
m286  +++$+++  [0.487375, 0.7329, 0.97645000000000004, 0.9827999999999999, 0.97862499999999997, 0.971275, 0.94045000000000001, 0.93827499999999997, 0.94382500000000003, 0.952125, 0.97934999999999994, 0.73427500000000001]
m323  +++$+++  [0.47457499999999997, 0.28157499999999996, 0.035674999999999957, -0.32635000000000003, -0.46572500000000006, -0.46682499999999999, 0.01504999999999998, -0.10072500000000001, 0.039824999999999999, 0.426375, 0.319525, 0.5655]
m531  +++$+++  [0.47842499999999999, 0.66472500000000001, 0.89702499999999996, 0.50879999999999992, 0.093774999999999942, 0.081325000000000008, 0.086599999999999983, 0.027550000000000019, 0.40562500000000001, 0.477275, 0.39944999999999997, 0.60787499999999994]
