m492  +++$+++  [0.30738000000000004, 0.14104000000000003, 0.33710000000000007, 0.34430000000000005, 0.27234000000000003, 0.24665999999999999, 0.60344000000000009, 0.22614000000000001, 0.23034000000000002, 0.17857999999999996, -0.093159999999999993, -0.44710000000000005, -0.11483999999999997, -0.11751999999999996, 0.078980000000000022, 0.17804000000000003]
m92  +++$+++  [0.16838000000000003, 0.051640000000000019, 0.20530000000000004, -0.1726, 0.22142000000000003, -0.14437999999999998, 0.12766000000000002, 0.17330000000000004, 0.16676000000000005, -0.22675999999999999, -0.23497999999999999, -0.45989999999999998, -0.46264, -0.071739999999999998, 0.12648000000000001, 0.32469999999999999]
m231  +++$+++  [-0.11602000000000004, 0.068939999999999974, -0.12346000000000004, -0.12358000000000005, -0.18640000000000004, 0.19578000000000001, -0.18572000000000002, 0.19646, 0.15925999999999998, 0.15391999999999997, 0.11518, 0.48499999999999999, 0.49438000000000004, 0.41974, 0.61716000000000004, 0.4587]
m524  +++$+++  [0.49049999999999999, 0.68100000000000005, 0.49624000000000001, 0.12939999999999999, -0.25741999999999998, -0.16872000000000004, -0.18166000000000002, 0.18380000000000002, 0.19145999999999999, 0.22071999999999992, -0.13154000000000002, -0.11846000000000001, -0.45710000000000006, -0.092760000000000009, 0.074780000000000041, 0.23170000000000004]
m64  +++$+++  [0.47244000000000003, 0.34523999999999999, 0.53610000000000002, 0.19002000000000008, -0.16613999999999998, -0.12070000000000003, -0.12905999999999998, -0.13361999999999996, -0.054179999999999992, 0.28208, 0.27774000000000004, 0.59394000000000002, 0.22896000000000005, 0.50080000000000002, 0.34489999999999998, 0.16130000000000003]
m264  +++$+++  [0.16758000000000003, 0.022280000000000022, -0.12525999999999998, 0.24162000000000006, -0.09622, -0.40928000000000003, -0.45396000000000003, -0.49428000000000005, -0.50606000000000007, -0.50868000000000002, -0.25690000000000002, -0.26380000000000003, -0.23048000000000005, -0.52088000000000001, -0.33808000000000005, -0.46612000000000009]
m286  +++$+++  [0.22942000000000001, 0.41830000000000001, 0.61428000000000005, 0.2551000000000001, 0.25484000000000007, 0.59582000000000002, 0.59792000000000001, 0.52428000000000008, 0.89106000000000007, 0.82622000000000007, 0.83964000000000005, 0.84292, 0.91627999999999998, 0.90954000000000002, 0.77732000000000001, 0.57974000000000003]
m323  +++$+++  [0.56744000000000006, 0.39858000000000005, 0.21316000000000002, -0.17306000000000002, -0.55844000000000005, -0.54764000000000002, -0.49396000000000001, -0.21590000000000004, 0.14713999999999999, 0.13864000000000001, 0.13918000000000003, 0.45128000000000001, 0.16234000000000004, 0.15615999999999999, 0.35307999999999995, 0.16255999999999998]
m531  +++$+++  [0.56992000000000009, 0.4240600000000001, 0.60144000000000009, 0.5142000000000001, 0.45064000000000004, 0.42808000000000007, 0.45124000000000009, 0.45918000000000003, 0.52712000000000003, 0.24130000000000007, 0.24468000000000001, 0.52070000000000005, 0.53117999999999999, 0.20178000000000004, 0.35542000000000007, 0.18771999999999997]
m106  +++$+++  [0.29548000000000002, 0.17999999999999999, 0.37290000000000001, -0.014339999999999964, -0.12469999999999998, -0.12625999999999998, -0.21037999999999996, -0.60227999999999993, -0.20607999999999999, -0.2054, -0.19980000000000003, 0.19217999999999999, 0.20815999999999996, -0.18198000000000003, 0.016719999999999985, -0.18306000000000003]
m347  +++$+++  [0.59292, 0.78957999999999995, 0.97855999999999999, 0.97911999999999999, 0.94022000000000006, 0.93967999999999996, 0.93246000000000018, 0.93162000000000011, 0.92954000000000003, 0.96972000000000014, 0.95658000000000021, 0.64062000000000019, 0.59266000000000008, 0.59284000000000003, 0.39429999999999998, 0.20971999999999999]
m420  +++$+++  [-0.17704000000000003, 0.014439999999999981, -0.17512000000000003, -0.12828000000000003, -0.18806000000000003, 0.18710000000000002, 0.15267999999999998, 0.53439999999999999, 0.5605, 0.59518000000000004, 0.21879999999999997, 0.25344, 0.21657999999999999, 0.15725999999999996, -0.016120000000000023, 0.18201999999999996]
m566  +++$+++  [0.17224, 0.011259999999999992, 0.20700000000000002, 0.23000000000000001, 0.26274000000000003, 0.23662, 0.20311999999999999, 0.19733999999999999, 0.55820000000000003, 0.55576000000000003, 0.20074000000000003, 0.21648000000000001, 0.11864, 0.10288000000000003, -0.090380000000000016, 0.092580000000000023]
m389  +++$+++  [-0.51578000000000002, -0.70755999999999997, -0.51156000000000001, -0.50644, -0.49690000000000001, -0.46812000000000004, -0.34338000000000002, -0.73158000000000012, -0.71726000000000001, -0.74234, -0.78720000000000001, -0.82718000000000003, -0.8165, -0.83038000000000001, -0.67906, -0.48082000000000003]
m273  +++$+++  [-0.15236000000000002, -0.20910000000000004, -0.40238000000000007, -0.7135800000000001, -0.79504000000000008, -0.81900000000000006, -0.91696, -0.91974000000000011, -0.90382000000000007, -0.90838000000000008, -0.9141800000000001, -0.90851999999999999, -0.90800000000000014, -0.92380000000000007, -0.72776000000000007, -0.53922000000000003]
m577  +++$+++  [0.57946000000000009, 0.77546000000000004, 0.97310000000000008, 0.89484000000000008, 0.54918, 0.16805999999999999, 0.15942000000000003, 0.13644000000000001, 0.13820000000000002, 0.48170000000000002, 0.83979999999999999, 0.48646, 0.49083999999999994, 0.17731999999999995, -0.017080000000000012, -0.18458000000000002]
m284  +++$+++  [-0.57969999999999999, -0.77827999999999997, -0.97531999999999996, -0.89484000000000008, -0.53576000000000001, -0.16619999999999988, -0.14691999999999997, 0.24808000000000005, 0.16850000000000001, -0.18962000000000001, -0.17110000000000006, -0.18714000000000003, -0.58422000000000018, -0.58946000000000009, -0.39860000000000007, -0.59201999999999999]
m582  +++$+++  [0.45888000000000001, 0.61104000000000003, 0.80103999999999997, 0.62224000000000013, 0.62472000000000016, 0.50218000000000007, 0.2223, 0.22684000000000004, 0.14756000000000002, -0.10859999999999997, -0.37692000000000003, -0.12264, -0.43928, -0.41712000000000005, -0.35928000000000004, -0.16054000000000002]
m17  +++$+++  [0.47158, 0.28505999999999998, 0.21425999999999998, 0.20459999999999998, 0.17652000000000001, 0.20718000000000003, 0.58376000000000006, 0.45622000000000001, 0.47726000000000002, 0.17676, -0.21794000000000002, -0.20988000000000001, -0.20999999999999999, -0.55930000000000002, -0.39802000000000004, -0.19925999999999999]
m483  +++$+++  [0.16456000000000004, 0.15406000000000003, 0.028100000000000014, -0.095259999999999984, 0.072340000000000015, 0.08027999999999999, 0.28027999999999997, 0.5293000000000001, 0.65789999999999993, 0.60477999999999987, 0.41524, 0.36263999999999996, 0.42410000000000003, 0.11138000000000003, 0.16450000000000004, 0.19010000000000005]
m450  +++$+++  [0.55496000000000001, 0.75353999999999999, 0.94313999999999998, 0.98526000000000002, 0.98594000000000004, 0.98460000000000003, 0.97862000000000005, 0.9178400000000001, 0.91600000000000015, 0.91527999999999998, 0.91686000000000012, 0.92064000000000001, 0.99062000000000006, 0.99141999999999997, 0.79305999999999999, 0.59375999999999995]
m345  +++$+++  [0.57112000000000007, 0.76232000000000011, 0.95822000000000007, 0.96880000000000011, 0.9700200000000001, 0.90218000000000009, 0.86424000000000012, 0.51237999999999995, 0.50251999999999997, 0.46438000000000001, 0.51595999999999997, 0.30404000000000003, 0.64468000000000003, 0.28558, 0.13247999999999999, -0.047339999999999993]
m593  +++$+++  [-0.17534, -0.25918000000000002, -0.066900000000000015, 0.32318000000000002, 0.67061999999999999, 0.65100000000000002, 0.93244000000000005, 0.63768000000000002, 0.58833999999999997, 0.5633999999999999, 0.49692000000000003, 0.48030000000000006, 0.75734000000000012, 0.80620000000000003, 0.65682000000000007, 0.54980000000000007]
m38  +++$+++  [0.10162000000000002, 0.21942, 0.40726000000000001, 0.11009999999999998, -0.26108000000000003, -0.17287999999999998, -0.092899999999999983, -0.40686, -0.041679999999999995, 0.33830000000000005, 0.63788, 0.51488, 0.73787999999999987, 0.48442000000000007, 0.29216000000000003, 0.095259999999999997]
m426  +++$+++  [-0.39968000000000004, -0.20730000000000004, -0.0088400000000000423, 0.26415999999999995, 0.27291999999999994, 0.53437999999999997, 0.52200000000000002, 0.12512000000000004, -0.25763999999999998, -0.20368, -0.53306000000000009, -0.90948000000000018, -0.51766000000000001, -0.19604000000000002, -0.064640000000000059, 0.1321]
m206  +++$+++  [-0.018820000000000003, -0.17922000000000002, -0.020639999999999992, 0.07128000000000001, 0.042560000000000042, 0.18814000000000003, 0.41636000000000006, 0.25778000000000001, 0.057859999999999981, -0.20870000000000002, -0.27200000000000002, -0.28212000000000004, -0.40038000000000007, -0.15153999999999998, 0.019960000000000006, 0.11388]
m49  +++$+++  [-0.17662, 0.017740000000000006, -0.15428, -0.16454000000000002, -0.16954000000000005, -0.18094000000000002, -0.5727000000000001, -0.26166, 0.13105999999999998, 0.51650000000000007, 0.53214000000000006, 0.57342000000000004, 0.58430000000000004, 0.21770000000000006, 0.022940000000000016, -0.17480000000000001]
m144  +++$+++  [0.59742000000000006, 0.79686000000000012, 0.99514000000000014, 0.99400000000000011, 0.98824000000000001, 0.98819999999999997, 0.98714000000000002, 0.98873999999999995, 0.98976000000000008, 0.60836000000000001, 0.27837999999999996, 0.27703999999999995, 0.26116000000000006, 0.2437, 0.43226000000000003, 0.56256000000000006]
m390  +++$+++  [0.45640000000000003, 0.62888000000000011, 0.79454000000000014, 0.40548000000000012, 0.45106000000000007, 0.43678000000000006, 0.088440000000000019, 0.12, 0.51236000000000004, 0.57747999999999999, 0.23835999999999996, 0.56851999999999991, 0.18046000000000001, 0.12993999999999997, -0.059060000000000029, 0.10907999999999998]
m67  +++$+++  [0.083160000000000012, -0.11080000000000001, 0.072559999999999986, 0.44810000000000005, 0.54942000000000002, 0.47073999999999999, 0.86076000000000008, 0.51126000000000005, 0.41522000000000003, 0.42212000000000005, 0.4042, 0.39228000000000002, 0.45314000000000004, 0.54461999999999999, 0.35365999999999997, 0.26806000000000002]
m404  +++$+++  [0.16489999999999996, 0.36051999999999995, 0.16855999999999993, -0.14728000000000005, 0.24376, 0.24982000000000001, -0.14226000000000003, 0.23448000000000005, 0.5759200000000001, 0.5668200000000001, 0.56740000000000002, 0.94760000000000011, 0.9045200000000001, 0.59220000000000006, 0.40456000000000003, 0.20854000000000006]
m20  +++$+++  [0.20698, 0.39024000000000003, 0.58723999999999998, 0.60464000000000007, 0.60014000000000001, 0.21410000000000001, 0.21648000000000001, -0.17704000000000003, 0.18037999999999998, 0.18545999999999999, 0.26162000000000002, -0.077980000000000049, 0.29344000000000003, -0.079120000000000024, -0.27778000000000003, -0.16126000000000001]
m137  +++$+++  [0.22858000000000003, 0.42554000000000003, 0.23002, -0.13452, -0.1368, -0.16214000000000001, -0.55810000000000004, -0.18730000000000002, 0.16539999999999999, 0.16285999999999998, 0.53383999999999998, 0.92911999999999995, 0.59627999999999992, 0.59457999999999989, 0.40242, 0.21462000000000001]
m523  +++$+++  [0.56014000000000008, 0.4968800000000001, 0.67726000000000008, 0.29124, -0.048860000000000042, -0.033700000000000008, -0.057700000000000001, -0.42691999999999997, -0.068620000000000014, -0.068759999999999988, -0.38429999999999997, -0.48962000000000006, -0.36130000000000007, -0.38270000000000004, -0.23120000000000004, -0.10388]
m585  +++$+++  [0.52673999999999999, 0.71372000000000002, 0.90734000000000004, 0.59756000000000009, 0.62648000000000004, 0.64684000000000008, 0.28606000000000004, 0.28006000000000003, 0.59360000000000002, 0.60122000000000009, 0.21272000000000002, 0.56701999999999997, 0.57721999999999996, 0.55511999999999995, 0.35724, 0.55298000000000003]
m590  +++$+++  [-0.21756000000000003, -0.14228000000000002, -0.33776000000000006, -0.29557999999999995, -0.017799999999999969, 0.32820000000000005, 0.17844000000000004, 0.47350000000000003, 0.10475999999999999, 0.13164000000000001, -0.23396000000000003, -0.3417, -0.61498000000000008, -0.28192000000000006, -0.40176000000000001, -0.21884000000000001]
m48  +++$+++  [0.43676000000000004, 0.53530000000000011, 0.3418000000000001, -0.017079999999999984, 0.12724000000000002, 0.10248000000000004, 0.19528000000000004, 0.26146000000000003, 0.62660000000000016, 0.27348000000000006, 0.29898000000000002, 0.29928000000000005, 0.61632000000000009, 0.28474000000000005, 0.44224000000000002, 0.24718000000000001]
m65  +++$+++  [-0.55696000000000012, -0.36436000000000013, -0.56326000000000009, -0.56048000000000009, -0.56456000000000006, -0.18711999999999998, -0.21483999999999992, -0.20582, 0.17304000000000005, 0.45196000000000008, 0.43442000000000003, 0.15336, 0.14936000000000002, -0.23668000000000003, -0.33244000000000001, -0.50900000000000001]
m258  +++$+++  [0.53790000000000004, 0.72114000000000011, 0.84438000000000013, 0.85563999999999996, 0.49256000000000005, 0.51170000000000004, 0.52604000000000006, 0.60142000000000007, 0.58967999999999998, 0.96984000000000004, 0.96374000000000004, 0.83201999999999998, 0.76925999999999994, 0.77849999999999997, 0.58023999999999998, 0.39112000000000002]
m179  +++$+++  [-0.38875999999999999, -0.32141999999999998, -0.20279999999999998, -0.021100000000000028, 0.046520000000000006, 0.010400000000000006, 0.13747999999999999, -0.12645999999999999, -0.34301999999999999, -0.34798000000000001, -0.42237999999999998, -0.46614, -0.43697999999999998, -0.10827999999999996, -0.015899999999999997, 0.17386000000000001]
m291  +++$+++  [-0.18947999999999998, 0.0039600000000000191, 0.19818000000000002, 0.5737000000000001, 0.19270000000000001, 0.57328000000000001, 0.57028000000000001, 0.17874000000000004, -0.10456000000000001, -0.10988000000000001, -0.47996000000000005, -0.84728000000000014, -0.50012000000000012, -0.21308000000000002, -0.017440000000000011, 0.16932]
m25  +++$+++  [-0.19376000000000002, -0.04028000000000001, 0.15846000000000002, 0.45850000000000007, 0.45256000000000002, 0.45324000000000009, 0.10318000000000002, -0.29310000000000003, -0.59144000000000008, -0.97252000000000005, -0.85648000000000002, -0.46178000000000002, -0.46113999999999999, -0.46406000000000003, -0.27532000000000001, -0.19728000000000001]
m368  +++$+++  [-0.19386, -0.39156000000000002, -0.58652000000000004, -0.19024000000000002, -0.19568000000000002, -0.59108000000000005, -0.59286000000000005, -0.59740000000000004, -0.59832000000000007, -0.20214000000000007, -0.18818000000000001, -0.18256000000000006, 0.21119999999999997, 0.18567999999999998, -0.011240000000000028, 0.17133999999999999]
m230  +++$+++  [0.59184000000000003, 0.43918000000000001, 0.24738000000000002, -0.070820000000000008, -0.46220000000000006, -0.46261999999999998, -0.50059999999999993, -0.50208000000000008, -0.53082000000000007, -0.13705999999999996, -0.52662000000000009, -0.13783999999999999, -0.13283999999999996, 0.21138000000000004, 0.012640000000000012, 0.20620000000000002]
m364  +++$+++  [0.45040000000000002, 0.34954000000000002, 0.54376000000000002, 0.65634000000000003, 0.28029999999999999, 0.073640000000000039, -0.015180000000000027, -0.031560000000000005, -0.021579999999999988, 0.30948000000000003, 0.17504000000000006, 0.16678000000000004, -0.19638, -0.57848000000000011, -0.73022000000000009, -0.57472000000000012]
m321  +++$+++  [-0.26258000000000004, -0.31684000000000001, -0.51317999999999997, -0.8257000000000001, -0.72936000000000012, -0.35024000000000011, -0.10759999999999997, -0.095720000000000027, 0.25552000000000002, 0.18506, 0.10667999999999998, 0.093119999999999994, 0.084419999999999995, -0.27516000000000002, -0.10708000000000001, -0.2109]
m488  +++$+++  [0.20630000000000001, 0.39450000000000002, 0.55580000000000007, 0.55959999999999999, 0.55189999999999995, 0.50374000000000008, 0.50853999999999999, 0.53180000000000005, 0.52727999999999997, 0.91120000000000001, 0.87790000000000012, 0.5216400000000001, 0.39966000000000002, 0.39748, 0.20406000000000002, 0.088319999999999996]
m561  +++$+++  [0.56944000000000006, 0.76518000000000008, 0.96182000000000012, 0.98028000000000004, 0.98277999999999999, 0.97526000000000002, 0.9758, 0.97462000000000004, 0.5794999999999999, 0.56611999999999996, 0.26683999999999997, -0.12128000000000003, -0.12687999999999999, 0.26758000000000004, 0.086940000000000045, 0.19472000000000003]
m298  +++$+++  [0.49396000000000007, 0.29690000000000005, 0.49602000000000007, 0.49370000000000003, 0.5952400000000001, 0.59104000000000001, 0.59332000000000007, 0.58652000000000004, 0.58708000000000005, 0.54856000000000005, 0.54920000000000013, 0.94270000000000009, 0.94976000000000005, 0.62171999999999994, 0.4607, 0.26471999999999996]
m366  +++$+++  [0.56104000000000009, 0.7331200000000001, 0.84106000000000014, 0.48336000000000012, 0.12839999999999999, -0.23130000000000003, -0.21442000000000005, -0.13667999999999997, -0.12548000000000001, -0.1142, 0.25158000000000003, 0.24636000000000002, 0.21634000000000003, 0.52118000000000009, 0.67436000000000007, 0.48884000000000005]
m436  +++$+++  [0.18482000000000001, 0.02765999999999999, 0.21448, 0.53376000000000001, 0.52812000000000003, 0.22784000000000004, 0.55800000000000005, 0.17366000000000004, -0.16228000000000001, -0.15970000000000001, -0.23154000000000002, -0.59328000000000003, -0.59379999999999999, -0.58892, -0.76910000000000001, -0.57948]
m498  +++$+++  [0.56732000000000005, 0.76496000000000008, 0.96288000000000007, 0.95954000000000006, 0.95182000000000011, 0.9601400000000001, 0.9605800000000001, 0.92262000000000011, 0.9228400000000001, 0.9275000000000001, 0.87522000000000011, 0.87678000000000011, 0.91276000000000013, 0.92335999999999996, 0.72894000000000014, 0.59014000000000011]
m441  +++$+++  [0.56862000000000001, 0.74185999999999996, 0.93809999999999993, 0.91582000000000008, 0.91969999999999996, 0.93459999999999999, 0.9601200000000002, 0.59450000000000014, 0.62104000000000004, 0.62216000000000005, 0.62294000000000005, 0.61165999999999998, 0.97963999999999996, 0.98185999999999996, 0.78317999999999999, 0.58531999999999995]
m325  +++$+++  [-0.012399999999999994, 0.17668000000000003, 0.0050600000000000367, -0.16789999999999999, -0.24414000000000002, -0.24072000000000002, -0.59486000000000006, -0.27638000000000007, 0.079539999999999972, -0.22416, -0.23982000000000003, -0.15948000000000001, -0.47852, -0.83655999999999997, -0.65242, -0.45390000000000003]
m331  +++$+++  [0.22946, 0.42803999999999998, 0.62250000000000005, 0.61653999999999998, 0.61482000000000003, 0.97474000000000005, 0.91936000000000007, 0.62490000000000001, 0.63266, 0.63353999999999999, 0.60006000000000004, 0.65107999999999999, 0.95004, 0.94900000000000007, 0.75240000000000007, 0.59092000000000011]
m81  +++$+++  [0.17104000000000003, 0.35792000000000002, 0.17227999999999999, 0.50550000000000006, 0.40102000000000004, 0.050119999999999998, -0.32904, -0.053679999999999992, -0.38125999999999993, -0.64025999999999994, -0.5636000000000001, -0.25475999999999999, -0.53339999999999999, -0.19501999999999997, -0.018759999999999999, 0.091520000000000018]
m115  +++$+++  [0.55862000000000012, 0.67334000000000016, 0.80014000000000018, 0.41692000000000007, 0.082920000000000049, 0.0014800000000000091, -0.063020000000000007, -0.31276000000000004, 0.045419999999999988, 0.39413999999999993, 0.47214, 0.61864000000000008, 0.93944000000000005, 0.96094000000000013, 0.78246000000000004, 0.58812000000000009]
m478  +++$+++  [0.38119999999999998, 0.55284, 0.73507999999999996, 0.49498000000000009, 0.22470000000000007, -0.09536, -0.17670000000000002, -0.44702000000000003, -0.45476000000000005, -0.20852000000000004, -0.13400000000000001, -0.40570000000000001, -0.45482, -0.42196000000000006, -0.53326000000000007, -0.45344000000000001]
m208  +++$+++  [0.59542000000000006, 0.79336000000000007, 0.99138000000000004, 0.9912200000000001, 0.98918000000000006, 0.62219999999999998, 0.623, 0.61806000000000005, 0.22899999999999998, 0.22916000000000003, 0.29322000000000004, -0.10407999999999999, -0.14016000000000001, 0.17468, -0.022720000000000018, 0.081100000000000005]
m280  +++$+++  [0.15862000000000001, -0.020279999999999992, 0.17478000000000002, 0.19811999999999999, 0.17765999999999998, -0.08550000000000002, -0.076100000000000029, -0.44924000000000008, -0.42820000000000003, -0.11958000000000005, -0.23829999999999998, -0.25975999999999999, 0.11566000000000004, -0.25206000000000001, -0.36252000000000001, -0.1648]
m541  +++$+++  [0.51285999999999998, 0.71021999999999996, 0.83191999999999999, 0.8301400000000001, 0.52858000000000005, 0.54578000000000004, 0.53434000000000004, 0.23241999999999999, -0.16022, 0.14175999999999997, 0.1951, 0.20470000000000002, 0.53628000000000009, 0.93208000000000002, 0.73321999999999998, 0.54488000000000003]
m515  +++$+++  [0.18940000000000004, 0.37400000000000005, 0.21986000000000003, 0.22480000000000003, 0.55136000000000007, 0.58310000000000006, 0.27788000000000002, 0.62444, 0.27657999999999994, 0.0073199999999999932, -0.051940000000000014, 0.1258, 0.1217, 0.10098000000000001, 0.20698000000000005, 0.070260000000000017]
m370  +++$+++  [0.27256000000000002, 0.47092000000000001, 0.66868000000000005, 0.66537999999999997, 0.98743999999999998, 0.59626000000000001, 0.59636, 0.5964799999999999, 0.59858, 0.58204, 0.97367999999999999, 0.60816000000000003, 0.6057800000000001, 0.59552000000000005, 0.41460000000000008, 0.21630000000000002]
m44  +++$+++  [-0.11596000000000001, 0.073800000000000004, 0.27163999999999999, 0.63060000000000005, 0.63914000000000004, 0.97742000000000018, 0.60086000000000017, 0.59661999999999993, 0.59223999999999999, 0.59532000000000007, 0.59318000000000004, 0.97009999999999996, 0.61251999999999995, 0.25640000000000007, 0.057219999999999993, -0.13650000000000001]
m373  +++$+++  [-0.16983999999999999, 0.028980000000000006, 0.21182000000000001, 0.57769999999999999, 0.97114, 0.59773999999999994, 0.59406000000000003, 0.60832000000000008, 0.61024000000000012, 0.57014000000000009, 0.94272, 0.90868000000000015, 0.90444000000000013, 0.9077400000000001, 0.75166000000000011, 0.55310000000000004]
m341  +++$+++  [0.59290000000000009, 0.40582000000000007, 0.20704000000000006, 0.15696000000000004, 0.15396000000000001, -0.20872000000000002, -0.21262, 0.18480000000000005, 0.19920000000000002, 0.19872000000000001, 0.17737999999999998, 0.17586000000000002, -0.21684000000000003, -0.57579999999999998, -0.76919999999999999, -0.58235999999999999]
m447  +++$+++  [0.32662000000000002, 0.50124000000000002, 0.32232000000000005, 0.45616000000000007, 0.46724000000000004, 0.18260000000000007, -0.11081999999999996, 0.16482000000000002, -0.20699999999999996, -0.18533999999999998, 0.18035999999999999, 0.11901999999999999, -0.15464, 0.19866000000000003, 0.00085999999999999965, -0.1847]
m315  +++$+++  [0.53208000000000011, 0.3410200000000001, 0.22210000000000008, -0.10434, -0.17014000000000001, -0.15240000000000006, 0.22603999999999999, 0.49199999999999999, 0.48392000000000002, 0.51962000000000008, 0.40193999999999996, 0.37707999999999997, 0.081439999999999957, 0.38797999999999999, 0.22802, 0.16614000000000001]
m4  +++$+++  [-0.19186000000000003, -0.38518000000000008, -0.5829200000000001, -0.57262000000000013, -0.94084000000000023, -0.91922000000000015, -0.85696000000000017, -0.47158000000000011, -0.47622000000000003, -0.13176000000000002, 0.23392000000000002, 0.56015999999999999, 0.55966000000000005, 0.93858000000000008, 0.76946000000000003, 0.58026]
m228  +++$+++  [0.52873999999999999, 0.33163999999999993, 0.52725999999999995, 0.54494000000000009, 0.58696000000000004, 0.23012000000000002, 0.23056000000000004, 0.15058000000000007, 0.13018000000000005, -0.22981999999999994, -0.26222000000000001, 0.12398000000000003, 0.19514000000000004, 0.20004000000000005, 0.36420000000000002, 0.55737999999999999]
m438  +++$+++  [0.14265999999999998, 0.29764000000000002, 0.10604000000000002, 0.10752, -0.17236000000000001, -0.21068000000000001, -0.55391999999999997, -0.54415999999999998, -0.56059999999999999, -0.56455999999999995, -0.54765999999999992, -0.21256, -0.1623, -0.48902000000000007, -0.30346000000000006, -0.14052000000000003]
m599  +++$+++  [0.57332000000000005, 0.74126000000000003, 0.94084000000000001, 0.94489999999999996, 0.94744000000000006, 0.94899999999999995, 0.97933999999999999, 0.97921999999999998, 0.98264000000000007, 0.98436000000000001, 0.61805999999999994, 0.23595999999999992, 0.23463999999999999, -0.11004000000000003, -0.30610000000000004, -0.13942000000000002]
m355  +++$+++  [0.17911999999999997, 0.37412000000000001, 0.56916, 0.63339999999999996, 0.25439999999999996, 0.54120000000000001, 0.53071999999999997, 0.52844000000000002, 0.51512000000000002, 0.89152000000000009, 0.95608000000000004, 0.96096000000000004, 0.87238000000000004, 0.8746600000000001, 0.67944000000000004, 0.48076000000000002]
m338  +++$+++  [0.20454, 0.35219999999999996, 0.21403999999999995, 0.15495999999999996, -0.046020000000000061, -0.34214000000000006, -0.35982000000000003, -0.40106000000000008, -0.25824000000000003, -0.093700000000000006, 0.071360000000000007, -0.19678000000000001, 0.039999999999999994, 0.13893999999999998, 0.033599999999999991, 0.033599999999999991]
m471  +++$+++  [0.50331999999999999, 0.69316, 0.50483999999999996, 0.50771999999999995, 0.45030000000000003, 0.5027600000000001, 0.38572000000000006, 0.76968000000000014, 0.68472, 0.34700000000000003, 0.38250000000000006, 0.50880000000000003, 0.14116000000000004, 0.22862000000000005, 0.42462000000000005, 0.22630000000000003]
m142  +++$+++  [-0.16126000000000004, -0.35448000000000002, -0.16628000000000001, 0.18819999999999998, 0.19308, 0.17849999999999996, 0.56786000000000003, 0.51951999999999998, 0.151, -0.22725999999999999, -0.19802, -0.26626000000000005, -0.58934000000000009, -0.58256000000000008, -0.39790000000000003, -0.24722000000000005]
m365  +++$+++  [-0.087820000000000009, -0.21500000000000002, -0.40648000000000006, -0.42422000000000004, -0.79991999999999996, -0.84004000000000001, -0.89593999999999996, -0.90071999999999997, -0.91996000000000011, -0.55167999999999995, -0.20358000000000001, -0.20605999999999999, 0.17560000000000001, 0.52318000000000009, 0.34160000000000001, 0.18054000000000001]
m36  +++$+++  [0.20061999999999999, 0.39214000000000004, 0.59166000000000007, 0.59182000000000001, 0.59084000000000003, 0.9850000000000001, 0.99302000000000012, 0.9904400000000001, 0.98918000000000006, 0.97588000000000008, 0.92956000000000005, 0.88207999999999998, 0.87907999999999997, 0.87714000000000003, 0.69174000000000002, 0.54198000000000002]
m281  +++$+++  [0.58142000000000005, 0.46274000000000004, 0.65964, 0.56086000000000003, 0.54874000000000001, 0.15614, 0.078460000000000002, -0.31554000000000004, -0.58338000000000001, -0.95676000000000005, -0.60418000000000005, -0.59456000000000009, -0.59316000000000002, -0.62024000000000012, -0.42110000000000003, -0.57752000000000003]
m272  +++$+++  [-0.47472000000000003, -0.63516000000000006, -0.47412000000000004, -0.55336000000000007, -0.45277999999999996, -0.44994000000000001, -0.13023999999999997, -0.10283999999999996, 0.24542000000000008, 0.50572000000000006, 0.50463999999999998, 0.28350000000000009, 0.27442000000000005, 0.23903999999999997, 0.072080000000000005, 0.25244]
m129  +++$+++  [-0.068019999999999997, 0.12716000000000002, 0.32118000000000002, 0.56764000000000003, 0.92481999999999998, 0.53581999999999996, 0.14324000000000003, -0.24334000000000006, -0.5559400000000001, -0.91772000000000009, -0.5401800000000001, -0.5216400000000001, -0.15801999999999999, 0.13704, 0.31230000000000002, 0.12561999999999998]
m411  +++$+++  [0.5071, 0.69552000000000003, 0.89424000000000003, 0.56925999999999999, 0.23500000000000004, 0.24070000000000003, 0.22074000000000002, -0.17579999999999998, 0.21904000000000004, 0.17824000000000001, 0.17734000000000003, 0.13921999999999998, 0.53337999999999997, 0.51270000000000004, 0.70244000000000006, 0.50522]
m310  +++$+++  [0.57350000000000001, 0.70877999999999997, 0.90305999999999997, 0.82596000000000003, 0.43240000000000012, 0.035840000000000011, -0.28595999999999999, -0.63806000000000007, -0.93052000000000012, -0.88648000000000016, -0.52848000000000006, -0.15047999999999997, -0.18640000000000004, 0.20346, 0.35566000000000003, 0.19539999999999999]
m451  +++$+++  [0.59120000000000006, 0.78472000000000008, 0.96452000000000004, 0.96628000000000003, 0.96267999999999998, 0.9615800000000001, 0.96572000000000013, 0.98183999999999994, 0.98215999999999992, 0.96901999999999999, 0.97171999999999992, 0.92542000000000002, 0.92828000000000022, 0.92564000000000013, 0.74352000000000007, 0.54674]
