m149  +++$+++  [0.99740000000000018, 0.99777000000000005, 0.99813999999999981, 0.99761999999999984, 0.99685999999999986, 0.99545999999999979, 0.99403999999999981, 0.99419999999999986, 0.99373999999999985, 0.99503999999999981, 0.99653999999999976, 0.99777999999999989, 0.99727999999999983, 0.9978999999999999, 0.99753000000000014, 0.99716000000000016]
m481  +++$+++  [0.33369999999999994, 0.23611999999999994, 0.13853999999999991, 0.44571999999999995, 0.45549999999999979, 0.5690599999999999, 0.54121999999999981, 0.93165999999999993, 0.92639999999999989, 0.92357999999999985, 0.91393999999999975, 0.58257999999999999, 0.19096000000000002, -0.18569999999999998, -0.75690000000000102, -1.3281000000000012]
m41  +++$+++  [0.77065999999999968, 0.26307999999999954, -0.2445, -0.23583999999999991, -0.52223999999999993, -0.52329999999999988, -0.1845, -0.18150000000000002, -0.57093999999999978, -0.20538000000000001, -0.20218, -0.57477999999999985, -0.19207999999999997, -0.15185999999999997, -0.2968300000000002, -0.44180000000000036]
m197  +++$+++  [0.3542599999999998, 0.12124999999999977, -0.1117599999999999, -0.15242, -0.16613999999999995, -0.50249999999999995, -0.4116599999999998, -0.41809999999999986, -0.39157999999999993, -0.76855999999999991, -0.8189599999999998, -0.92073999999999989, -0.9259799999999998, -0.5843799999999999, -0.20025999999999966, 0.18386000000000058]
m43  +++$+++  [-0.82843999999999951, -0.39293999999999951, 0.042559999999999987, -0.045759999999999926, -0.13889999999999997, 0.16755999999999993, -0.11221999999999999, -0.13053999999999991, -0.047020000000000006, -0.037639999999999979, -0.015280000000000044, 0.0070399999999999352, 0.02961999999999998, 0.30919999999999992, 0.66768000000000038, 1.0261600000000004]
m306  +++$+++  [0.03987999999999977, -0.10218000000000022, -0.2442399999999999, 0.15375999999999992, -0.17698000000000003, -0.26595999999999997, -0.26583999999999997, 0.031779999999999975, -0.32732000000000006, 0.065819999999999934, -0.23555999999999994, -0.24003999999999992, -0.55915999999999988, -0.20247999999999997, -0.20261000000000004, -0.20274000000000009]
m248  +++$+++  [0.26295999999999986, -0.08673000000000014, -0.43641999999999992, -0.41605999999999993, -0.49485999999999986, -0.51485999999999987, -0.47853999999999997, -0.48343999999999993, -0.85873999999999984, -0.86429999999999985, -0.54349999999999987, -0.61619999999999997, -0.32313999999999993, -0.32329999999999992, -0.34063999999999983, -0.3579799999999998]
m210  +++$+++  [0.59199999999999975, 0.23778999999999972, -0.11641999999999997, -0.36439999999999989, -0.75693999999999995, -0.77493999999999985, -0.90357999999999983, -0.68319999999999992, -0.62975999999999988, -0.58673999999999982, -0.63519999999999976, -0.5853799999999999, -0.83105999999999991, -0.84917999999999982, -0.85573999999999961, -0.8622999999999994]
m98  +++$+++  [0.9552400000000002, 0.61126000000000003, 0.26727999999999996, -0.12395999999999993, -0.11435999999999999, 0.22133999999999993, 0.21643999999999999, 0.57075999999999993, 0.6406599999999999, 0.34599999999999992, 0.34575999999999985, 0.34347999999999984, 0.32527999999999996, 0.6468799999999999, 0.95031000000000032, 1.2537400000000005]
m114  +++$+++  [0.81073999999999991, 0.4868099999999998, 0.16287999999999991, 0.19857999999999998, 0.18525999999999995, 0.57855999999999996, 0.22838000000000003, 0.56375999999999982, 0.57363999999999993, 0.53658000000000006, 0.51903999999999995, 0.80889999999999995, 0.45033999999999996, 0.44569999999999993, 0.30562999999999985, 0.16555999999999982]
m58  +++$+++  [0.95435999999999999, 0.95980999999999994, 0.96525999999999978, 0.97313999999999967, 0.9710399999999999, 0.64081999999999995, 0.63871999999999984, 0.28221999999999992, 0.27573999999999999, 0.24863999999999992, 0.56621999999999995, 0.26279999999999992, 0.61649999999999994, 0.27939999999999987, -0.024960000000000315, -0.32932000000000028]
m257  +++$+++  [0.15061999999999989, -0.040810000000000124, -0.23223999999999992, -0.23799999999999999, -0.55215999999999987, -0.92899999999999983, -0.5344199999999999, -0.14276, -0.14655999999999991, -0.094240000000000004, -0.052160000000000026, -0.4346199999999999, -0.82409999999999983, -0.82275999999999971, -0.95042999999999966, -1.0780999999999996]
m339  +++$+++  [-0.013000000000000254, -0.1563900000000002, -0.29977999999999994, -0.0078799999999999426, -0.3817799999999999, -0.38989999999999991, -0.50625999999999993, -0.57263999999999993, -0.93245999999999984, -0.85277999999999987, -0.48023999999999994, -0.37115999999999993, -0.36399999999999988, -0.019880000000000023, 0.083120000000000083, 0.18612000000000012]
m118  +++$+++  [0.30860000000000015, 0.39067000000000018, 0.47273999999999994, 0.16102, 0.15114, 0.16002, 0.18567999999999996, 0.28121999999999997, 0.60035999999999989, 0.93695999999999979, 0.93569999999999975, 0.94385999999999981, 0.89749999999999974, 0.90095999999999987, 0.92130000000000001, 0.94164000000000003]
m558  +++$+++  [-0.010140000000000045, 0.30808000000000002, 0.62629999999999986, 0.57333999999999996, 0.18257999999999999, 0.14279999999999993, 0.13875999999999994, -0.089519999999999961, -0.073659999999999962, 0.31599999999999989, 0.3539199999999999, 0.34049999999999997, 0.56429999999999991, 0.94155999999999973, 0.92762999999999984, 0.91369999999999973]
m480  +++$+++  [0.57981999999999978, 0.20239999999999975, -0.17501999999999995, -0.17573999999999998, 0.21891999999999992, 0.20083999999999996, 0.53113999999999995, 0.5993799999999998, 0.20307999999999993, 0.20469999999999994, -0.16017999999999999, -0.12123999999999996, -0.17049999999999998, -0.16129999999999994, -0.5391400000000004, -0.91698000000000057]
m544  +++$+++  [0.39895999999999981, 0.31744999999999984, 0.23593999999999996, 0.53503999999999985, 0.53005999999999986, 0.51331999999999989, 0.53833999999999982, 0.92979999999999974, 0.92305999999999977, 0.92631999999999981, 0.93947999999999987, 0.94019999999999981, 0.55777999999999994, 0.19431999999999999, -0.38503000000000087, -0.96438000000000113]
m207  +++$+++  [-0.20689999999999995, 0.17733000000000013, 0.56155999999999995, 0.93513999999999986, 0.93994, 0.89573999999999987, 0.91951999999999989, 0.91973999999999989, 0.93583999999999978, 0.92759999999999987, 0.97761999999999993, 0.97595999999999972, 0.96451999999999982, 0.5948199999999999, 0.23096999999999923, -0.132880000000001]
m408  +++$+++  [-0.43869999999999987, -0.08973999999999982, 0.25921999999999989, 0.60553999999999986, 0.60201999999999989, 0.59137999999999991, 0.59241999999999995, 0.59507999999999983, 0.59913999999999989, 0.60446, 0.94909999999999983, 0.91283999999999976, 0.91157999999999983, 0.91361999999999988, 0.93533999999999995, 0.95705999999999991]
m359  +++$+++  [0.0095000000000000934, -0.068889999999999951, -0.14728000000000002, -0.16441999999999998, -0.15275999999999992, -0.21437999999999996, -0.0033600000000000227, 0.018019999999999925, -0.20341999999999993, -0.13071999999999998, -0.14461999999999997, -0.33587999999999996, -0.27685999999999994, -0.12298000000000001, 0.21502000000000043, 0.55302000000000051]
m249  +++$+++  [0.27500000000000024, 0.43815000000000015, 0.60129999999999983, 0.62027999999999994, 0.56149999999999989, 0.25445999999999996, 0.25445999999999991, 0.22605999999999993, 0.21387999999999999, 0.43133999999999989, 0.78849999999999976, 0.78875999999999991, 0.82785999999999982, 0.84251999999999982, 0.98819000000000012, 1.1338600000000003]
m363  +++$+++  [-0.17467999999999972, -0.030579999999999719, 0.11351999999999994, 0.19001999999999994, 0.32535999999999998, 0.32647999999999994, 0.10952000000000002, -0.28161999999999993, -0.28081999999999996, -0.47757999999999995, -0.09255999999999992, 0.2575599999999999, 0.62453999999999998, 0.58227999999999991, 0.86163000000000023, 1.1409800000000003]
m576  +++$+++  [0.21198000000000014, 0.38007000000000007, 0.54815999999999987, 0.55169999999999986, 0.94409999999999994, 0.94513999999999987, 0.94713999999999987, 0.97071999999999981, 0.95409999999999973, 0.55897999999999992, 0.16816, 0.18103999999999992, -0.20579999999999996, -0.23725999999999997, 0.11139000000000032, 0.46004000000000045]
m163  +++$+++  [0.9989800000000002, 0.99379000000000017, 0.98859999999999992, 0.98793999999999982, 0.60845999999999989, 0.60783999999999994, 0.61099999999999988, 0.61045999999999978, 0.61093999999999982, 0.98953999999999975, 0.59793999999999992, 0.60207999999999995, 0.23813999999999996, -0.16067999999999996, -0.54567000000000054, -0.93066000000000071]
m492  +++$+++  [0.40214000000000016, 0.36962000000000006, 0.33710000000000001, 0.34429999999999983, 0.27233999999999992, 0.24665999999999993, 0.60343999999999987, 0.22613999999999995, 0.23033999999999996, 0.17857999999999993, -0.093159999999999965, -0.44709999999999994, -0.11484, -0.11752000000000001, 0.39454000000000056, 0.90660000000000052]
m92  +++$+++  [0.1986, 0.20194999999999996, 0.20529999999999993, -0.17260000000000003, 0.22141999999999995, -0.14438000000000001, 0.12766, 0.17329999999999998, 0.16676000000000002, -0.22675999999999991, -0.23497999999999994, -0.45989999999999986, -0.46263999999999988, -0.071739999999999984, 0.52163000000000115, 1.1150000000000013]
m231  +++$+++  [0.34356000000000003, 0.11004999999999998, -0.12346000000000004, -0.12357999999999997, -0.18639999999999995, 0.19578000000000007, -0.18572000000000005, 0.19645999999999991, 0.1592599999999999, 0.15391999999999997, 0.11517999999999998, 0.48499999999999982, 0.49437999999999988, 0.41973999999999995, 0.72377000000000025, 1.0278000000000003]
m524  +++$+++  [1.2529600000000001, 0.87459999999999993, 0.4962399999999999, 0.12939999999999999, -0.25741999999999993, -0.16871999999999998, -0.18165999999999996, 0.18379999999999999, 0.19145999999999996, 0.22071999999999997, -0.13153999999999999, -0.11845999999999998, -0.45709999999999995, -0.092759999999999926, 0.27327000000000035, 0.63930000000000065]
m64  +++$+++  [0.76566000000000023, 0.65088000000000013, 0.53609999999999991, 0.19001999999999997, -0.16613999999999993, -0.12069999999999999, -0.12906000000000001, -0.13362000000000002, -0.054180000000000006, 0.28207999999999989, 0.27773999999999988, 0.59393999999999991, 0.22896, 0.50080000000000002, 0.3230999999999995, 0.14539999999999942]
m264  +++$+++  [0.11397999999999978, -0.0056400000000001588, -0.12525999999999998, 0.24161999999999995, -0.096220000000000028, -0.40927999999999998, -0.45395999999999997, -0.49427999999999994, -0.50605999999999995, -0.50867999999999991, -0.25689999999999996, -0.26380000000000003, -0.23047999999999993, -0.5208799999999999, -0.5940700000000001, -0.66726000000000008]
m286  +++$+++  [0.60859999999999992, 0.61143999999999987, 0.61427999999999983, 0.25509999999999999, 0.25483999999999996, 0.59581999999999979, 0.5979199999999999, 0.52427999999999986, 0.89105999999999996, 0.82621999999999984, 0.83963999999999994, 0.84291999999999989, 0.91627999999999976, 0.9095399999999999, 0.96615999999999991, 1.0227799999999998]
m323  +++$+++  [1.3324199999999999, 0.77278999999999953, 0.21315999999999996, -0.17305999999999999, -0.55843999999999994, -0.5476399999999999, -0.49396000000000001, -0.21589999999999993, 0.14713999999999994, 0.13863999999999999, 0.13917999999999997, 0.4512799999999999, 0.16233999999999998, 0.15615999999999997, 0.32161000000000001, 0.4870600000000001]
m531  +++$+++  [0.96287999999999996, 0.78215999999999986, 0.60143999999999986, 0.51419999999999988, 0.45063999999999987, 0.42807999999999991, 0.45123999999999986, 0.45917999999999987, 0.52711999999999981, 0.24129999999999996, 0.24467999999999995, 0.52069999999999994, 0.53117999999999987, 0.20177999999999988, 0.20806999999999998, 0.21436000000000002]
m106  +++$+++  [0.39107999999999993, 0.38198999999999989, 0.37289999999999995, -0.014339999999999964, -0.12469999999999992, -0.12625999999999998, -0.21037999999999996, -0.60227999999999982, -0.20607999999999996, -0.2054, -0.19979999999999995, 0.19217999999999991, 0.20815999999999996, -0.18197999999999995, -0.36710000000000026, -0.55222000000000016]
m347  +++$+++  [0.99599999999999989, 0.98727999999999971, 0.97855999999999965, 0.97911999999999977, 0.94021999999999983, 0.93967999999999985, 0.93245999999999984, 0.93161999999999978, 0.92953999999999981, 0.96971999999999992, 0.95657999999999987, 0.64061999999999986, 0.59265999999999985, 0.59283999999999981, 0.56815999999999967, 0.54347999999999952]
m420  +++$+++  [-0.14620000000000014, -0.16066000000000005, -0.17512, -0.12827999999999995, -0.18806, 0.18709999999999996, 0.15267999999999998, 0.53439999999999999, 0.56049999999999989, 0.59517999999999993, 0.21879999999999994, 0.25344, 0.21657999999999997, 0.15726000000000001, -0.0043800000000002171, -0.16602000000000028]
m566  +++$+++  [-0.23833999999999997, -0.015669999999999934, 0.20700000000000002, 0.22999999999999995, 0.26274000000000003, 0.23661999999999991, 0.20311999999999997, 0.19733999999999996, 0.55819999999999981, 0.55575999999999992, 0.20074000000000006, 0.21647999999999998, 0.11863999999999995, 0.10288000000000001, 0.22636000000000009, 0.34984000000000004]
m389  +++$+++  [-1.2432399999999995, -0.87739999999999951, -0.5115599999999999, -0.50644, -0.4968999999999999, -0.46811999999999993, -0.34337999999999996, -0.7315799999999999, -0.7172599999999999, -0.74233999999999989, -0.7871999999999999, -0.8271799999999998, -0.81649999999999978, -0.8303799999999999, -0.86297999999999986, -0.89557999999999982]
m273  +++$+++  [0.16377999999999984, -0.11930000000000027, -0.40237999999999996, -0.71357999999999988, -0.79503999999999986, -0.81899999999999984, -0.91695999999999978, -0.91973999999999978, -0.90381999999999985, -0.90837999999999974, -0.91417999999999977, -0.90851999999999977, -0.90799999999999981, -0.92379999999999973, -0.92589999999999995, -0.92799999999999983]
m577  +++$+++  [0.96313999999999966, 0.96811999999999965, 0.97309999999999985, 0.89483999999999986, 0.54917999999999989, 0.16805999999999996, 0.1594199999999999, 0.13643999999999995, 0.13819999999999999, 0.48169999999999991, 0.83979999999999977, 0.48645999999999995, 0.49083999999999994, 0.17731999999999992, -0.2089500000000003, -0.59522000000000042]
m284  +++$+++  [-0.96092, -0.96811999999999987, -0.97531999999999974, -0.89483999999999986, -0.5357599999999999, -0.16619999999999996, -0.14691999999999991, 0.24808000000000002, 0.16849999999999993, -0.1896199999999999, -0.1711, -0.18714, -0.58421999999999985, -0.58945999999999987, -0.79243000000000041, -0.99540000000000051]
m582  +++$+++  [0.60656000000000021, 0.70380000000000009, 0.80103999999999975, 0.6222399999999999, 0.62471999999999983, 0.50217999999999985, 0.2223, 0.22683999999999999, 0.14756000000000002, -0.10859999999999989, -0.37691999999999992, -0.12263999999999997, -0.43927999999999989, -0.41711999999999988, -0.48595999999999989, -0.55479999999999985]
m17  +++$+++  [0.98768000000000011, 0.60096999999999989, 0.21425999999999998, 0.20459999999999995, 0.17651999999999998, 0.20718000000000003, 0.58375999999999995, 0.45621999999999996, 0.47725999999999985, 0.17675999999999992, -0.21793999999999994, -0.20987999999999996, -0.20999999999999996, -0.55929999999999991, -0.59678999999999993, -0.63427999999999984]
m483  +++$+++  [0.47524000000000005, 0.25166999999999995, 0.028100000000000042, -0.09525999999999997, 0.072339999999999988, 0.08027999999999999, 0.28027999999999992, 0.52929999999999988, 0.65789999999999993, 0.60477999999999987, 0.41523999999999994, 0.36263999999999985, 0.42409999999999992, 0.11138000000000001, 0.13824000000000003, 0.16510000000000005]
m450  +++$+++  [0.87876000000000021, 0.91095000000000015, 0.94313999999999987, 0.9852599999999998, 0.98593999999999982, 0.98459999999999981, 0.97861999999999982, 0.91783999999999977, 0.91599999999999981, 0.91527999999999987, 0.91685999999999979, 0.92063999999999968, 0.99061999999999983, 0.99141999999999986, 0.99138999999999977, 0.99135999999999957]
m345  +++$+++  [0.93528000000000011, 0.94675000000000009, 0.95821999999999985, 0.96879999999999988, 0.97001999999999988, 0.90217999999999987, 0.86423999999999979, 0.51237999999999995, 0.50251999999999997, 0.46437999999999985, 0.51595999999999997, 0.30403999999999987, 0.64467999999999981, 0.28557999999999995, -0.038450000000000539, -0.36248000000000058]
m593  +++$+++  [-0.93141999999999969, -0.4991599999999996, -0.066899999999999987, 0.32317999999999991, 0.67061999999999988, 0.65100000000000002, 0.93243999999999994, 0.63767999999999991, 0.58833999999999986, 0.5633999999999999, 0.49691999999999986, 0.48029999999999989, 0.7573399999999999, 0.80619999999999981, 0.88484999999999991, 0.9634999999999998]
m38  +++$+++  [0.31532000000000004, 0.36129, 0.40725999999999984, 0.11009999999999999, -0.26107999999999998, -0.17287999999999998, -0.092899999999999955, -0.40685999999999994, -0.041679999999999995, 0.33829999999999993, 0.63787999999999989, 0.51488, 0.73787999999999987, 0.48441999999999991, 0.16574999999999962, -0.15292000000000039]
m426  +++$+++  [-0.94573999999999969, -0.4772899999999996, -0.0088400000000000162, 0.26415999999999995, 0.27292, 0.53437999999999986, 0.5219999999999998, 0.12512000000000001, -0.25763999999999987, -0.20368, -0.53305999999999987, -0.90947999999999984, -0.51766000000000001, -0.19603999999999999, 0.26555000000000062, 0.72714000000000056]
m206  +++$+++  [0.01358, -0.003530000000000014, -0.020640000000000033, 0.071279999999999996, 0.042560000000000014, 0.18813999999999995, 0.41635999999999995, 0.25777999999999995, 0.057859999999999995, -0.2087, -0.27199999999999996, -0.28211999999999998, -0.40037999999999996, -0.15154000000000001, 0.18223000000000034, 0.51600000000000046]
m49  +++$+++  [-0.55916000000000032, -0.35672000000000015, -0.15427999999999997, -0.16453999999999991, -0.16954, -0.18093999999999999, -0.57269999999999999, -0.26165999999999989, 0.1310599999999999, 0.51649999999999985, 0.53213999999999984, 0.57341999999999993, 0.58429999999999993, 0.21769999999999992, -0.16956000000000093, -0.55682000000000087]
m144  +++$+++  [0.99593999999999971, 0.99553999999999954, 0.99513999999999969, 0.99399999999999977, 0.98823999999999979, 0.98819999999999986, 0.9871399999999998, 0.98873999999999973, 0.98975999999999975, 0.6083599999999999, 0.27837999999999996, 0.2770399999999999, 0.26115999999999995, 0.24369999999999997, 0.77093000000000056, 1.2981600000000009]
m390  +++$+++  [0.75472000000000017, 0.77463000000000015, 0.7945399999999998, 0.40547999999999995, 0.45106000000000002, 0.43677999999999984, 0.088439999999999991, 0.12, 0.51235999999999982, 0.57747999999999988, 0.23835999999999996, 0.56851999999999991, 0.1804599999999999, 0.12993999999999989, 0.075209999999999833, 0.020479999999999776]
m67  +++$+++  [-0.38102000000000003, -0.15422999999999998, 0.072559999999999986, 0.44809999999999983, 0.54942000000000002, 0.47073999999999994, 0.86075999999999975, 0.51125999999999983, 0.41521999999999992, 0.42211999999999983, 0.40419999999999989, 0.39227999999999996, 0.45313999999999988, 0.54461999999999977, 0.44741999999999971, 0.35021999999999964]
m404  +++$+++  [0.50219999999999976, 0.33537999999999979, 0.16855999999999996, -0.14727999999999991, 0.24375999999999992, 0.24981999999999988, -0.14225999999999989, 0.23447999999999999, 0.57591999999999977, 0.56681999999999988, 0.5673999999999999, 0.94759999999999978, 0.90451999999999988, 0.59219999999999995, 0.2604999999999994, -0.071200000000000596]
m20  +++$+++  [-0.16086000000000003, 0.21319000000000002, 0.58723999999999987, 0.60463999999999984, 0.6001399999999999, 0.21409999999999993, 0.21648000000000001, -0.17704000000000003, 0.18037999999999993, 0.18545999999999987, 0.26161999999999991, -0.077980000000000008, 0.29343999999999987, -0.079120000000000024, -0.31427000000000005, -0.54942000000000013]
m137  +++$+++  [0.99995999999999996, 0.61498999999999981, 0.23001999999999992, -0.13451999999999989, -0.13679999999999998, -0.16213999999999998, -0.55809999999999982, -0.18729999999999997, 0.16539999999999991, 0.16285999999999995, 0.53383999999999987, 0.92911999999999972, 0.59627999999999992, 0.59458, 0.40563999999999967, 0.21669999999999956]
m523  +++$+++  [0.96518000000000004, 0.82121999999999984, 0.67725999999999986, 0.29123999999999994, -0.048860000000000042, -0.033700000000000022, -0.057700000000000008, -0.42691999999999986, -0.06862, -0.068760000000000002, -0.38429999999999997, -0.48961999999999989, -0.3612999999999999, -0.38269999999999993, -0.048579999999999401, 0.28554000000000057]
m585  +++$+++  [0.88046000000000002, 0.89389999999999992, 0.90733999999999981, 0.59755999999999987, 0.62647999999999993, 0.64683999999999975, 0.28605999999999998, 0.28006000000000003, 0.59359999999999979, 0.60121999999999987, 0.21271999999999996, 0.56701999999999997, 0.57721999999999984, 0.55511999999999984, 0.72868000000000011, 0.90224000000000004]
m590  +++$+++  [0.054260000000000072, -0.14174999999999999, -0.33775999999999995, -0.29557999999999995, -0.017800000000000038, 0.32819999999999999, 0.17843999999999993, 0.47349999999999987, 0.10475999999999999, 0.13163999999999992, -0.23395999999999995, -0.34169999999999989, -0.61497999999999997, -0.28192, -0.26006999999999991, -0.23821999999999993]
m48  +++$+++  [1.0638399999999997, 0.70281999999999956, 0.34179999999999999, -0.017079999999999988, 0.12723999999999994, 0.10247999999999996, 0.19527999999999998, 0.26145999999999997, 0.62659999999999982, 0.27347999999999995, 0.29897999999999991, 0.29927999999999993, 0.61631999999999998, 0.28473999999999999, 0.30538999999999999, 0.32604]
m65  +++$+++  [-0.92621999999999993, -0.74473999999999985, -0.56325999999999987, -0.56047999999999987, -0.56455999999999995, -0.18711999999999995, -0.21483999999999995, -0.20581999999999986, 0.17304, 0.45195999999999986, 0.43441999999999992, 0.15336, 0.14935999999999999, -0.23667999999999997, -0.71660000000000046, -1.1965200000000005]
m258  +++$+++  [0.95712000000000008, 0.90074999999999994, 0.84437999999999991, 0.85563999999999985, 0.49255999999999989, 0.51169999999999982, 0.52603999999999984, 0.60141999999999984, 0.58967999999999987, 0.96983999999999981, 0.96373999999999982, 0.83201999999999987, 0.76925999999999983, 0.77849999999999975, 0.7430099999999995, 0.70751999999999937]
m179  +++$+++  [-0.97137999999999969, -0.58708999999999967, -0.20279999999999998, -0.02109999999999998, 0.046520000000000006, 0.0104, 0.13747999999999994, -0.12646000000000002, -0.34301999999999983, -0.34797999999999996, -0.42237999999999987, -0.46613999999999989, -0.43697999999999987, -0.10827999999999993, 0.16026000000000051, 0.42880000000000051]
m291  +++$+++  [-0.55881999999999965, -0.18031999999999959, 0.19817999999999994, 0.57369999999999988, 0.19269999999999995, 0.5732799999999999, 0.57027999999999979, 0.17873999999999998, -0.10455999999999993, -0.10988000000000001, -0.47995999999999983, -0.84727999999999981, -0.5001199999999999, -0.21307999999999996, 0.34722000000000097, 0.90752000000000121]
m25  +++$+++  [-0.58877999999999975, -0.21515999999999974, 0.15845999999999991, 0.45849999999999991, 0.45255999999999996, 0.45323999999999992, 0.10317999999999999, -0.29310000000000003, -0.59143999999999985, -0.97251999999999983, -0.8564799999999998, -0.46177999999999997, -0.46113999999999994, -0.46405999999999992, -0.53325, -0.60244000000000009]
m368  +++$+++  [-0.59052000000000016, -0.58852000000000015, -0.58651999999999993, -0.19023999999999999, -0.19568000000000002, -0.59107999999999983, -0.59285999999999994, -0.59739999999999993, -0.59831999999999985, -0.20213999999999999, -0.18817999999999993, -0.18255999999999997, 0.21119999999999992, 0.18567999999999996, 0.3481200000000001, 0.51056000000000012]
m230  +++$+++  [1.3781199999999996, 0.81274999999999942, 0.24737999999999996, -0.070820000000000008, -0.46219999999999989, -0.46261999999999992, -0.50059999999999993, -0.50207999999999986, -0.53081999999999996, -0.13705999999999999, -0.52661999999999987, -0.13783999999999991, -0.13284000000000007, 0.21137999999999996, 0.21162000000000006, 0.21185999999999999]
m364  +++$+++  [0.58906000000000003, 0.56640999999999997, 0.54375999999999991, 0.65633999999999992, 0.28029999999999999, 0.073640000000000025, -0.015180000000000027, -0.031560000000000032, -0.021579999999999988, 0.30947999999999992, 0.17504, 0.16677999999999998, -0.19637999999999994, -0.57847999999999988, -0.93659000000000048, -1.2947000000000004]
m321  +++$+++  [-0.0036000000000000159, -0.25838999999999995, -0.51317999999999986, -0.82569999999999977, -0.72936000000000001, -0.35024, -0.10759999999999999, -0.095719999999999916, 0.25551999999999997, 0.18505999999999989, 0.10667999999999989, 0.093119999999999981, 0.084419999999999995, -0.2751599999999999, -0.44813000000000019, -0.62110000000000021]
m488  +++$+++  [0.24599999999999997, 0.40089999999999992, 0.55579999999999985, 0.55959999999999988, 0.55189999999999984, 0.50373999999999997, 0.50853999999999988, 0.53179999999999983, 0.52727999999999986, 0.91119999999999979, 0.87789999999999979, 0.52163999999999988, 0.3996599999999999, 0.39747999999999983, 0.36647999999999986, 0.33547999999999983]
m561  +++$+++  [0.92211999999999983, 0.94196999999999986, 0.96181999999999979, 0.98027999999999982, 0.98277999999999976, 0.97525999999999979, 0.97579999999999978, 0.97461999999999982, 0.5794999999999999, 0.56611999999999985, 0.26683999999999991, -0.12127999999999994, -0.12687999999999999, 0.26757999999999987, 0.43246000000000018, 0.5973400000000002]
m298  +++$+++  [0.78568000000000005, 0.64084999999999992, 0.49601999999999985, 0.49369999999999992, 0.59523999999999999, 0.5910399999999999, 0.59331999999999985, 0.58651999999999993, 0.58707999999999982, 0.54855999999999994, 0.54919999999999991, 0.94269999999999987, 0.94975999999999994, 0.62171999999999983, 0.32901999999999954, 0.036319999999999464]
m366  +++$+++  [1.0257999999999998, 0.93342999999999976, 0.84105999999999992, 0.48335999999999996, 0.12839999999999999, -0.23129999999999995, -0.21441999999999994, -0.13667999999999997, -0.12547999999999992, -0.11419999999999994, 0.25157999999999986, 0.24635999999999991, 0.21633999999999995, 0.52117999999999987, 0.8088700000000002, 1.0965600000000004]
m436  +++$+++  [-0.18060000000000004, 0.016940000000000038, 0.21447999999999998, 0.5337599999999999, 0.52811999999999981, 0.22783999999999993, 0.55800000000000005, 0.17365999999999998, -0.16227999999999992, -0.15970000000000001, -0.23154, -0.59327999999999981, -0.59379999999999988, -0.58891999999999989, -0.96601000000000026, -1.3431000000000002]
m498  +++$+++  [0.94103999999999988, 0.95195999999999981, 0.96287999999999974, 0.95953999999999984, 0.95181999999999967, 0.96013999999999977, 0.96057999999999977, 0.92261999999999977, 0.92283999999999977, 0.92749999999999977, 0.87521999999999978, 0.87677999999999989, 0.91275999999999979, 0.92335999999999985, 0.95206999999999953, 0.98077999999999943]
m441  +++$+++  [0.95158000000000009, 0.94484000000000001, 0.93809999999999982, 0.91581999999999986, 0.91969999999999985, 0.93459999999999988, 0.96011999999999986, 0.59449999999999992, 0.62104000000000004, 0.62215999999999982, 0.62293999999999983, 0.61165999999999987, 0.97963999999999984, 0.98185999999999984, 0.98278999999999994, 0.98371999999999982]
m325  +++$+++  [0.3111799999999999, 0.15811999999999984, 0.0050599999999999534, -0.16789999999999991, -0.24413999999999994, -0.24071999999999999, -0.59485999999999983, -0.27638000000000001, 0.079539999999999972, -0.22415999999999994, -0.23981999999999998, -0.15947999999999998, -0.47851999999999995, -0.83655999999999986, -0.83624999999999972, -0.83593999999999968]
m331  +++$+++  [0.62639999999999996, 0.62444999999999984, 0.62249999999999983, 0.61653999999999987, 0.61481999999999992, 0.97473999999999972, 0.91935999999999973, 0.62489999999999979, 0.63265999999999989, 0.63353999999999977, 0.60005999999999993, 0.65107999999999988, 0.95003999999999977, 0.94899999999999984, 0.96887999999999963, 0.98875999999999942]
m81  +++$+++  [0.18361999999999998, 0.17795, 0.17227999999999999, 0.50549999999999995, 0.40101999999999988, 0.050120000000000026, -0.32903999999999994, -0.053680000000000019, -0.38125999999999993, -0.64025999999999983, -0.56359999999999988, -0.25475999999999999, -0.53339999999999987, -0.19501999999999992, 0.10580000000000056, 0.40662000000000065]
m115  +++$+++  [0.98973999999999984, 0.89493999999999974, 0.80013999999999985, 0.4169199999999999, 0.082920000000000021, 0.0014800000000000091, -0.063019999999999993, -0.31275999999999987, 0.045419999999999995, 0.39413999999999982, 0.47213999999999984, 0.61863999999999986, 0.93943999999999972, 0.96093999999999979, 0.97775999999999996, 0.99458000000000002]
m478  +++$+++  [0.49458000000000019, 0.6148300000000001, 0.73507999999999984, 0.49497999999999992, 0.22469999999999998, -0.095360000000000014, -0.17669999999999994, -0.44701999999999992, -0.45475999999999983, -0.20851999999999998, -0.13400000000000001, -0.40569999999999989, -0.45481999999999995, -0.42196, -0.69679000000000024, -0.97162000000000037]
m208  +++$+++  [0.99076000000000009, 0.99107000000000001, 0.99137999999999971, 0.99121999999999977, 0.98917999999999973, 0.62219999999999986, 0.62299999999999989, 0.61805999999999983, 0.22900000000000001, 0.22916, 0.29321999999999987, -0.10407999999999992, -0.14015999999999998, 0.17467999999999989, 0.23035000000000005, 0.28602]
